sha,message,catetory,matched
cdf8c38220d04ab9133c4872f1b6fd3e143145ef,"['cmus', 'crash', 'text', 'widget', 'crash', 'text', 'contains', 'ampersand']",General,{'crash': 100}
c99d04bb43925ec1b013af545bf08172bc827b8a,"['util', 'specification', 'action', 'list', 'string', 'previous', 'response', 'return', 'single', 'string', 'spec', 'action', 'list', 'pair', 'single', 'string', 'incorrect', 'behaviour', 'issue', 'qtile', 'notify', 'widget', 'action', 'warning', 'dunst', 'crash', 'xfcenotifyd']",General,{'crash': 100}
e471077b4e8d526144ff227dc9963a6c6b0047c6,"['manage', 'window', 'client', 'window', 'group', 'layout', 'blank', 'space', 'internal', 'wlroots', 'assertion', 'qtile', 'crash', 'event', 'manage']",General,{'crash': 100}
6671c7899ad1fecdc7b3aa390ad0f2514ee36fea,"['method', 'core', 'abstract', 'method', 'base', 'core', 'core', 'conn', 'flush', 'reference', 'point', 'core', 'flush', 'method', 'dispatch', 'event', 'queue', 'wayland', 'window', 'self', 'core', 'flush', 'dead', 'window', 'crash']",General,{'crash': 100}
6738aa2700b017e65f136ab3fe0e41f83fdb61b2,"['keyboardkbdd', 'widget', 'colour', 'keyboardkbdd', 'optional', 'list', 'colour', 'different', 'layout', 'list', 'wrong', 'length', 'code', 'previous', 'index', 'code', 'listens', 'valueerror', 'indexerror', 'widget', 'crash', 'list']",General,{'crash': 100}
2e0988e8abf6c6abadc272fa0bc8c6c0a6e719c7,"['widget', 'importerror', 'widget', 'crash', 'user', 'widget', 'positional', 'argument', 'user', 'relevant', 'keyword', 'argument']",General,{'crash': 100}
4bbe3b1b7dacad4baa4f23bbe1cb22a8b23b210b,"['error', 'report', 'error', 'libqtile', 'manager', 'window', 'traceback', 'recent', 'call', 'file', 'python', 'site', 'package', 'libqtile', 'core', 'manager', 'line', 'return', 'file', 'python', 'site', 'package', 'libqtile', 'backend', 'xcbq', 'line', 'unpack', 'file', 'python', 'site', 'package', 'libqtile', 'backend', 'xcbq', 'line', 'file', 'python', 'site', 'package', 'xcffib', 'xproto', 'line', 'getproperty', 'return', 'file', 'python', 'site', 'package', 'xcffib', 'line', 'flag', 'file', 'python', 'site', 'package', 'xcffib', 'line', 'wrapper', 'self', 'invalid', 'file', 'python', 'site', 'package', 'xcffib', 'line', 'invalid', 'xcffibexception', 'invalid', 'connection', 'invalid', 'connection', 'error', 'libqtile', 'base', 'reschedule', 'traceback', 'recent', 'call', 'file', 'python', 'site', 'package', 'libqtile', 'widget', 'base', 'line', 'self', 'update', 'result', 'file', 'python', 'site', 'package', 'libqtile', 'widget', 'base', 'line', 'update', 'file', 'python', 'site', 'package', 'libqtile', 'drawer', 'line', 'width', 'return', 'file', 'python', 'site', 'package', 'libqtile', 'pangocffi', 'line', 'self', 'width', 'height', 'typeerror', 'initializer', 'ctype', 'pangolayout', 'cdata', 'pointer', 'nonetype', 'warning', 'libqtile', 'lifecycle', 'qtile', 'execv', 'similar', 'stack', 'trace', 'crash', 'report', 'complaint', 'pangolayout', 'future', 'widget', 'need', 'smart', 'widget', 'need', 'smart', 'pangolayout', 'thing', 'figure', 'test', 'noise', 'tycho', 'andersen', 'tycho', 'tycho', 'pizza']",General,{'crash': 100}
1d73e76a8046526fb86665dda3c15b90ccc9ab86,"['crash', 'image', 'widget', 'invalid', 'file']",General,{'crash': 100}
82cc88fd79fc86498f58dc0e92ab8472af8d7f28,"['maildir', 'widget', 'default', 'previous', 'default', 'subfolders', 'empty', 'list', 'overriden', 'widget', 'crash', 'check', 'type', 'item', 'list', 'user', 'sane', 'default', 'value', 'useful', 'unit', 'test']",General,{'crash': 100}
68455575184febfebb9ad4ad18fd5e02adb1f866,"['crash', 'startup', 'typo']",General,{'crash': 100}
