sha,message,catetory,matched
be583232b4da51ea2a845c33c6675c91a664c62c,"['security', 'dependency']",General,{'security': 100}
e3a013ae99decb7a5efad5bce35aa492ae32d6d1,"['printer', 'recursion', 'depth', 'prettyjasmine', 'traverse', 'printer', 'object', 'prettylevel', 'objectexception', 'nestedoutput', 'level', 'difficult', 'processbrowser', 'crash', 'objectscript', 'causecommit', 'exposecause', 'printer', 'objectarray', 'object']",General,{'crash': 100}
ddbee65aa8225b2b9abca954929e41031d88381e,"['printer', 'recursion', 'depth', 'prettyjasmine', 'traverse', 'printer', 'object', 'prettylevel', 'objectexception', 'nestedoutput', 'level', 'difficult', 'processbrowser', 'crash', 'objectscript', 'causecommit', 'exposecause', 'printer', 'objectarray', 'object']",General,{'crash': 100}
91e6480458df7b90874cccf27c8a55e1db9311af,"['update', 'ubsan', 'detection', 'compilercompiler', 'multi', 'version', 'digitdetection', 'compilerinstead', 'integer', 'overflow', 'pointer', 'disableversion']",Risky_resource_management,{'integer overflow': 100}
f37896db02fbdf6e69835b1f86e95d4bace627a6,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
e9c0fc12d28a2d0c826752e0fd73c8eb0074983f,"['mergecover', 'deadlock', 'request', 'terrelln', 'mergedeadlock', 'dictbuilder']",Risky_resource_management,{'deadlock': 100}
0932de54bc0dbc6d29008b9e6087b88721ca8bb0,"['deadlock', 'dictbuilder', 'errorcover', 'builder', 'deadlock', 'fastcover', 'dictionaryconstruction', 'dictionary', 'likelydeadlock', 'distinct', 'occurs']",Risky_resource_management,{'deadlock': 100}
2953d45a0f4dd5a35bb8e0d05abdf5dfd7ff0338,"['deadlock', 'pooltests', 'flakiness']",Risky_resource_management,{'deadlock': 100}
5c1148a6a59c341ccbf4156b5e8600f6b327e037,"['cdbeaf', 'mergethatsafunnyname', 'wformat', 'security']",General,{'security': 100}
cdb3e7af2fcb3120476b643dafa7da6179097874,"['wformat', 'security']",General,{'security': 100}
1951c1b3a0579e16a91a4888ba864a5e2e768675,"['wformat', 'security']",General,{'security': 100}
894bbda44c9a02a67f2a8e6fcae8e039701d685a,"['wformat', 'security']",General,{'security': 100}
188c7482080aa8d463dca633cabfaf1cebea6d27,"['wformat', 'security']",General,{'security': 100}
723418f8d853c0a2beeeec928e2040b104de2a2f,"['wformat', 'security']",General,{'security': 100}
4a9e0502e632560367a77ba61e9e12fa1d553196,"['wformat', 'security']",General,{'security': 100}
2b7120ec719ed825723681bea69ac245bf9936f4,"['wformat', 'security']",General,{'security': 100}
2ff9249810a3afe45bcdec571f093dc45fb84eca,"['wformat', 'security']",General,{'security': 100}
a06574fc9701b056529825e9079421c29fd4a031,"['unexpected', 'trace', 'signal', 'sigabrt', 'stackhandler', 'terminates', 'programhandler', 'terminal', 'current', 'print', 'stack', 'determinelocationoutputstack', 'tracexfffd', 'startoutput', 'linuxstack', 'tracexfefbbfunctionstack', 'crash', 'trace']",General,{'crash': 100}
baff9dd15eb65eaf54f0dee9ee5fadc9ce16d6ab,"['compression', 'overflow', 'bufferformat', 'issue', 'inputchange', 'overrun', 'inputchange', 'breakingsupport', 'implementation', 'progress', 'petty', 'concern', 'compatibility']",Risky_resource_management,{'overrun': 100}
62c746dcf90c9f69f404df08533795d72083361d,"['overrun', 'buffer', 'format', 'input']",Risky_resource_management,{'overrun': 100}
379f9d874d578111c611b2262211aa763171a94c,"['mergepzstd', 'deadlock', 'request', 'terrelln', 'mergepzstd', 'deadlock', 'potential', 'error']",Risky_resource_management,{'deadlock': 100}
f570609286c65e227ee1d43bc3bf746c05f4a09b,"['pzstd', 'deadlock', 'error']",Risky_resource_management,{'deadlock': 100}
37e1b1488b70e43bc77279922e412a067ce69eaa,"['double', 'crash', 'function']",General,{'crash': 100}
9ba81a3c636bd1c51a72c9ecfa48b257f813aea3,"['mergefedora', 'warning', 'pixelb', 'request', 'mergesupport', 'werror', 'security', 'format']",General,{'security': 100}
38a3428b37a3b21d2a699b8e1db1f10af57588b4,"['support', 'werror', 'security', 'formatoption', 'fedora', 'buildinstantiationpzstd', 'logger', 'operator', 'format', 'literal', 'error', 'argumentwerror', 'security', 'formatfprintf']",General,{'security': 100}
823d8c233bd7a12aefee349d7556855ea3894487,"['minor', 'security']",General,{'security': 100}
fd9808704799f74a30246754ebf239ac1e8cafc9,"['stack', 'overflow', 'bufferctable', 'tablelogctable', 'nbperrank', 'valperrankstack', 'buffer']",Risky_resource_management,{'stack overflow': 100}
