sha,message,catetory,matched
7d0c391c641261fc13678af984bde92d5e63707a,['security'],General,{'security': 100}
23df12b06d47283cbea7e589f1e3bff974a680c5,"['didpresssearch', 'crash']",General,{'crash': 100}
edffa1af0e8a298582a7feab77a696e73cb058bf,"['button', 'field', 'crash']",General,{'crash': 100}
0f086ac90a311b20b4398be27c2eace4b8c6c2e6,"['share', 'tracker', 'crash', 'ipad']",General,{'crash': 100}
71c29016f1048839873bb0edf4aeb9e7910d2a85,"['ipad', 'share', 'sheet', 'crash']",General,{'crash': 100}
e0bb5ece61df22f824d0aa8fa8ebd48ac95607dc,"['goforward', 'gobackward', 'crash']",General,{'crash': 100}
f00be8498473103961b4471cca1e33b94fad89ca,"['crash', 'open', 'focus']",General,{'crash': 100}
7af27b9480486a67216a8b68950343a9be130aa5,"['update', 'security', 'issue']",General,{'security': 100}
dd80d52724e2d08567d9eada04a568a617721093,"['paste', 'crash', 'context', 'menu']",General,{'crash': 100}
5abc74be325aff710ca0c4013b4e3e6c4bffabc2,"['crash', 'protection', 'crash', 'protection', 'refactor', 'enum']",General,{'crash': 100}
a55bc86ecaace72fbb6f2e23d962fe5edde9c799,"['test', 'firmware', 'issue', 'swipe', 'crash', 'issue', 'modify', 'swipe']",General,{'crash': 100}
467f5db98384ec9d3905939ed0c2d29aec226c8b,"['search', 'setting', 'crash']",General,{'crash': 100}
7db85a4e1d245d49c279edcbbbdeb3d6408d8694,"['share', 'button', 'crash']",General,{'crash': 100}
21a20d178ddd0b27ff0866e277ca558c456ac596,['crash'],General,{'crash': 100}
32f9e91ac8cc01df6cc8c68ab887306afdf39196,"['crash', 'uiapplication']",General,{'crash': 100}
9196db28122f573d3d188613dcfcc1adc1dc9ea8,"['update', 'telemetry', 'crash']",General,{'crash': 100}
8d26fc6781b620e136bd3ebc0766c35490cc2df7,"['crash', 'usage', 'description']",General,{'crash': 100}
99b24875a70d3788e6d9c7feb0fd77ea3ab068c9,"['crash', 'synchronous', 'main', 'thread', 'bundle', 'access']",General,{'crash': 100}
