sha,message,catetory,matched
de36a2f4d19164b2ed4e5f66c2518bf12468f7eb,"['launch', 'update', 'install', 'jakefilesince', 'launch', 'crash', 'immediateprocess', 'jakefile', 'building', 'xcodebuild', 'cappuccino', 'permission', 'simplify', 'problem', 'default', 'minor', 'increment', 'version', 'reflect', 'numberupdate', 'window', 'display', 'align', 'field', 'number']",General,{'crash': 100}
69370aa806930cae27a13b1f495ad84282dd6b07,"['bdddb', 'mergemrcarlberg', 'request', 'mergeselectable', 'editable', 'empty', 'triple', 'cptextfield', 'crash', 'click']",General,{'crash': 100}
033221fd012345f90d230a72e7429ba425c2dae8,"['selectable', 'editable', 'empty', 'triple', 'cptextfield', 'crash', 'clickcheck', 'element']",General,{'crash': 100}
67ba2e49c3f5020cfbc12fed247f8e8a73a8e219,"['workaround', 'document', 'large', 'crash']",General,{'crash': 100}
c24c3868bb78d942e4309d18329da4f2cedd84a9,"['mergedogild', 'request', 'cptableview', 'crash']",General,{'crash': 100}
185ad5e747950ad90dcf4a445d3915e39991d8e9,"['cptableview', 'crash', 'withoutcappuccino', 'withoutcheck', 'tableview']",General,{'crash': 100}
9fba72cbab42145dc585c01efd82ce645373c04e,"['cptableview', 'nsbox', 'fixedattribute', 'cappuccino', 'superview', 'cpbox', 'update', 'method', 'modify', 'setframe', 'cocoa', 'nibcib', 'cptableview', 'difference', 'contentview', 'weird', 'cpbox', 'crash', 'object']",General,{'crash': 100}
c2f7f2ad27e52882b06fce8264a3fd230cd1fc58,"['bdebd', 'mergepatch', 'zittix', 'request', 'mergeattribute', 'press', 'crash', 'theme']",General,{'crash': 100}
7bd27ebd520492a22e2bfbc9f693eae9100a9dc4,"['attribute', 'press', 'crash', 'themeattribute', 'themeattribute', 'press']",General,{'crash': 100}
741ac31ba62e44c0bee892675c83e96b45493481,"['right', 'paste', 'event', 'crash', 'location', 'right', 'paste', 'clickoccurs', 'keyboard', 'crashright', 'event', 'location']",General,{'crash': 100}
1814f6b54528ccf090d82b21839cea2e3b3dc15b,"['cptableview', 'empty', 'variable', 'crashcheck', 'cptableview', 'height', 'empty', 'patch', 'variable', 'crash']",General,{'crash': 100}
e61b6783b393f0843bdf0b1376c24c4723a1dacd,"['visible', 'autocomplete', 'token', 'superviews', 'crashwindow', 'relayout', 'ensures', 'window', 'cptokenfield', 'field', 'superview', 'crash']",General,{'crash': 100}
e59389b0dd92c7775154135f3afb2a18aaef4a7a,"['referential', 'cpdictionary', 'crash', 'descriptioncause', 'certain', 'cpdictionary', 'cparray', 'content', 'limit', 'recurse', 'description']",General,{'crash': 100}
22905745f182344dae5d0476aef45b514802baab,"['value', 'window', 'cpdictionary', 'cparray', 'crash', 'descriptionwindow', 'maximum', 'stack', 'crash', 'function', 'object', 'description']",General,{'crash': 100}
29c336f7b833ea7b2d5793dc9642c28f217257a3,"['wrong', 'cpbezierpath', 'initial', 'firefox', 'application', 'crash', 'selection', 'value']",General,{'crash': 100}
eb04174e682dc2d62ff358490472579d3ea4709a,"['crashmanual', 'crash']",General,{'crash': 100}
72455f43d4ee25b1257c1ef27889d879e985ca02,"['child', 'window', 'expose', 'crash', 'levelissue', 'expose']",General,{'crash': 100}
054421c9785afe881f1fbb5a1d37912f0dd026ec,"['crash', 'import', 'fontinfojakefile', 'import', 'fontinfo', 'system']",General,{'crash': 100}
09b5eef6174f727cb84c7c70e956939636c43a45,"['cappuccino', 'crash']",General,{'crash': 100}
