sha,message,catetory,matched
193362faa0c77cf54ed6aa010b593a04904a4849,['security'],General,{'security': 100}
9b807f3e65d5870f652407ffc3f7eed09dbf7199,"['description', 'method', 'description', 'method', 'crash', 'info', 'method', 'address', 'feddback', 'round', 'feedback']",General,{'crash': 100}
07c0a9427bf544f81a114327ed6ad2084647f6fd,"['design', 'initial', 'design', 'replacement', 'inital', 'code', 'rebase', 'design', 'update', 'design', 'alcproxy', 'folder', 'image', 'reference', 'basic', 'serverobject', 'update', 'serialization', 'option', 'issue', 'design', 'value', 'proxy', 'discussion', 'info', 'lifetime', 'validation', 'type', 'equivalence', 'default', 'interface', 'method', 'assembly', 'redone', 'unloadability', 'section', 'information', 'idea', 'proxy', 'connection', 'behavior', 'unload', 'communication', 'structure', 'server', 'client', 'proxybuilder', 'static', 'factory', 'method', 'server', 'target', 'version', 'design', 'serverobject', 'target', 'minor', 'problem', 'version', 'dispatchproxy', 'able', 'simplify', 'primitive', 'object', 'type', 'barrier', 'primitive', 'work', 'code', 'prep', 'final', 'edit', 'mistake', 'security', 'issue', 'minor', 'edit', 'reference']",General,{'security': 100}
35b9abf0841c5b83ed4b21ea84ad4fe79fc6ee3d,"['typo', 'tryreaduntill', 'optimize', 'jsonreader', 'common', 'case', 'potential', 'integer', 'overflow', 'issue', 'bufferreader', 'typo', 'tryreaduntill', 'optimize', 'segment', 'case', 'code', 'ambiguous', 'call', 'tryreaduntil', 'test']",Risky_resource_management,{'integer overflow': 100}
cf025e0c6521ee7936ef13c83f2bc0b643fe4b7e,"['update', 'corefx', 'corefx', 'corefx', 'corefx', 'corefx', 'coresetup', 'coresetup', 'preview', 'preview', 'preview', 'preview', 'preview', 'preview', 'preview', 'preview', 'master', 'update', 'corefx', 'corefx', 'corefx', 'corefx', 'corefx', 'coresetup', 'coresetup', 'preview', 'preview', 'preview', 'preview', 'preview', 'preview', 'preview', 'preview', 'socketfacts', 'pingpongtest', 'test', 'downgrade', 'pipeline', 'crash', 'circular', 'dependency']",General,{'crash': 100}
da117cd6753efb4f77190ca71c6231cdc49f5f83,"['textencoder', 'crash', 'core']",General,{'crash': 100}
f34030c9eef03ca8c4247b4f27584946e191e46c,"['pull', 'request', 'jonfortescue', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
c2ea0dd32c0c7a3b68ae7ce9be1eb1829366febe,"['integer', 'overflow', 'return', 'false', 'overflow', 'occurs']",Risky_resource_management,{'integer overflow': 100}
ef5f8140fa57d744b4e070197b22f80146b3b431,"['pull', 'request', 'nativebuffer', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
09e5b32616300968b35071b31bdc538ec3ac093e,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
15895487674d12a3c2b28363c3f7949c272e18f7,"['pull', 'request', 'axxu', 'master', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
19b301c90841f0b7c95c533ca1b3503a81f92d7d,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e9b73c0439e1ce6aee31434da26af036b1b60989,"['hello', 'world', 'project', 'reliable', 'package', 'coreclr', 'corefx', 'package', 'http', 'myget', 'netcore', 'package', 'hello', 'world', 'project', 'console', 'application', 'package', 'project', 'package', 'dependency', 'project', 'config', 'dependency', 'application', 'crash', 'debug', 'crash', 'helloworld', 'show', 'dependency']",General,{'crash': 100}
