sha,message,catetory,matched
09218156f3831ec9642d9ebf20d8668229ab16d6,"['memory', 'leak', 'processing', 'reply', 'julien', 'chavanton', 'jchavanton', 'subspace']",Risky_resource_management,{'memory leak': 100}
d02c042259a5a0e7bdcc359f5de20c68af6b4211,"['memory', 'leak', 'minor', 'code']",Risky_resource_management,{'memory leak': 100}
9c239dc385716255b977d8d879946e707e6f51c3,"['core', 'check', 'empty', 'null', 'pointer', 'compute', 'lenght', 'parameter']",Risky_resource_management,{'null pointer': 100}
b458bbcba00cd6678617f004bbdeff2a1b0c524d,"['memory', 'leak', 'code']",Risky_resource_management,{'memory leak': 100}
2db8884945844e5040dfed2b24fe84de097c0b2b,"['memset', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
9f12d314268d1d2cd990cb3c5556f79343869e47,"['atexit', 'parameter', 'atexit', 'callback', 'execution', 'external', 'library', 'memory', 'crash', 'shutdown']",General,{'crash': 100}
d2fd204b0ae35512a04702e480bb0d16878e98be,"['core', 'work', 'interface', 'enum', 'buffer', 'overrun', 'system', 'address', 'kilobyte', 'netlink', 'response', 'result', 'kamailio', 'length', 'recv', 'increase', 'buffer', 'miniscule', 'modern', 'time', 'proper', 'switch', 'libnl', 'good', 'weekend', 'project']",Risky_resource_management,{'overrun': 100}
7c98d547996637a7bf1c7025c93142f574fe3ac9,"['module', 'siptrace', 'regression', 'module', 'siptrace', 'regression', 'parameter', 'version', 'builtin', 'custom', 'fixup', 'method', 'custom', 'custom', 'fixup', 'method', 'corresponding', 'free', 'method', 'auto', 'config', 'parser', 'constant', 'patch', 'free', 'method', 'parameter', 'method', 'memory', 'leak', 'parameter', 'free', 'parameter', 'torrey', 'searle', 'tsearle', 'voxbone']",Risky_resource_management,{'memory leak': 100}
d51a3c4393b345b783adccf8a0e960274e11afb2,"['wrong', 'default', 'user', 'equipment', 'info', 'type', 'format', 'user', 'equipment', 'info', 'type', 'format', 'medium', 'access', 'control', 'address', 'section', 'strlen', 'sizeof', 'cherry']",Porous_defenses,{'access control': 100}
673f25e0961cc49ad1804bb524b8e371adc39ff2,"['pull', 'request', 'kamailio', 'grumvalski', 'siptrace', 'siptrace', 'memory', 'leak', 'fake', 'reply']",Risky_resource_management,{'memory leak': 100}
ee7496f18b626a6c5dff10753db5b546759f6f7b,"['siptrace', 'siptrace', 'memory', 'leak', 'fake', 'reply']",Risky_resource_management,{'memory leak': 100}
340bb1efbf5fc9ba9e1ef2ec8d3074c40be5d0ca,"['coverity', 'scan', 'illegal', 'access', 'null', 'pointer', 'dereferences', 'resource', 'leak', 'control', 'flow', 'null', 'pointer', 'dereferences', 'besides', 'readme', 'update', 'code']",Risky_resource_management,{'null pointer': 100}
5e42adae624f9741e26dfb0af4accede2a8f92d2,"['core', 'initialize', 'memory', 'parser', 'place']",Risky_resource_management,{'initialize memory': 92}
54a0aeee9d30ee85045150d8ad5b75f7a4b71d15,"['core', 'crash', 'parser', 'invalid', 'syntax', 'case']",General,{'crash': 100}
d98d8b653e5cf0ae358f6abac392ec44ee39548a,"['permission', 'safety', 'check', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
d7f4493da751802dc47a694d251d34a85a7b3bf1,"['permission', 'crash', 'parameter']",General,{'crash': 100}
138c9df907f04003bafe80bad3cb98e031a6ef50,"['memory', 'leak', 'memory', 'leak', 'function', 'return', 'function']",Risky_resource_management,{'memory leak': 100}
fc542100d85a013272dde869e54173a7d5a062f4,"['custom', 'random', 'byte', 'generator', 'attempt', 'expose', 'crash', 'libssl', 'default', 'random', 'byte', 'generator']",General,{'crash': 100}
ac016795dae5c0dcb5377fe9efa83fda240a6d17,"['crash', 'crash', 'column', 'query']",General,{'crash': 100}
79fecc643d0a17b4de25f54ae269d1bee1f0cb00,"['memory', 'leak', 'nathelper', 'fetch', 'contact', 'timer', 'contact', 'fetch', 'database', 'disconnect', 'reconnect']",Risky_resource_management,{'memory leak': 100}
7d7670f6d19cba5cbb8a3533795d6e271edad8f1,"['pull', 'request', 'surendratiwari', 'module', 'rtpengine', 'memory', 'leak', 'rtpengine', 'list']",Risky_resource_management,{'memory leak': 100}
0e29879ee950d5a9e9a669c7d5c634416d52f5c9,"['module', 'rtpengine', 'memory', 'leak', 'rtpengine', 'list', 'reload']",Risky_resource_management,{'memory leak': 100}
f50177003c21f53564be6349c0bb4935be184e2d,"['domain', 'memory', 'leak', 'domain', 'reload', 'table', 'struct', 'memory', 'leak', 'domain', 'reload', 'mack', 'hendricks', 'table', 'structure']",Risky_resource_management,{'memory leak': 100}
48eb3cd5d3a0ff0b8b3125d3be3b7ff60d664435,"['memory', 'improvement', 'problem', 'global', 'data', 'structs', 'spis', 'ipsec', 'port', 'list', 'memory', 'accessible', 'different', 'process', 'spis', 'ipsec', 'port', 'timer', 'thread', 'reason', 'global', 'structs', 'ipsec', 'reconfig', 'tunnel', 'registrar', 'module', 'memory', 'leak', 'method']",Risky_resource_management,{'memory leak': 100}
6a13f5f1103e02ec6abd5fc6b4f77ca9087ce43b,"['crash', 'payload']",General,{'crash': 100}
7e46cdac98f70c9fb5f599961c03129089473269,"['update', 'contact', 'user', 'callback', 'temp', 'security', 'params', 'pending', 'contact', 'update', 'contact', 'register', 'user', 'callback', 'tunnel', 'contact', 'deregistration', 'expiration']",General,{'security': 100}
3203c53ea2e00bdbec2746de3d9eb19f6f7f2a71,"['multiple', 'connection', 'list', 'infinity', 'loop', 'port', 'generator', 'port', 'generator', 'list', 'port', 'generator', 'free', 'client', 'server', 'port', 'ipsec', 'connection', 'security', 'parameter', 'registration', 'process', 'port', 'spis', 'configurable', 'parameter', 'ipsec', 'maximum', 'connection', 'register', 'user', 'callback', 'initial', 'registration', 'registration', 'ipsec', 'register', 'user', 'callback', 'contact', 'search', 'flag', 'contact', 'type', 'request', 'reply', 'parameter', 'ipsec', 'connection']",General,{'security': 100}
b97bb77265e7bfc5562a664e8a510692ed68b2f8,"['usrloc', 'memory', 'leak', 'mode', 'command']",Risky_resource_management,{'memory leak': 100}
3696a59f1c6e0c23aea01ae090ca142e11541d62,"['null', 'pointer', 'contact', 'unnecessary', 'debug', 'message']",Risky_resource_management,{'null pointer': 100}
067fbd44e110c0f0b95d43bc65d83a47385601ff,"['kemi', 'function', 'return', 'user', 'agent', 'header', 'body', 'shortcut', 'test', 'security', 'script']",General,{'security': 100}
5fe9c7d5a82a12f0033785e3ee7fa2d35bc0f3df,"['support', 'authentication', 'algorithm', 'security', 'client', 'info', 'register', 'request', 'algorithm', 'default', 'algorithm', 'debug', 'message', 'code', 'support', 'parameter', 'pcscf', 'file', 'describe', 'module', 'parameter', 'kamailio', 'address', 'ipsec', 'module', 'parameter', 'pcscf', 'kamailio', 'config', 'file', 'update', 'temp', 'security', 'parameter', 'contact', 'polisies', 'client', 'proxy', 'server', 'proxy', 'client', 'server', 'proxy', 'server', 'client', 'server', 'proxy', 'client', 'server', 'client', 'connection', 'protocol', 'protocol', 'type', 'sourse', 'destination', 'port', 'message', 'type', 'core', 'method', 'stripbuf', 'stripbuf', 'readme', 'readme', 'parameter', 'address']",General,{'security': 100}
6f0b67b675dd18dce60fa3e5a4ece063216bbab5,"['htable', 'possible', 'null', 'pointer', 'dereference', 'startup', 'error', 'case']",Risky_resource_management,{'null pointer': 100}
6c902f526698904129cc5369c74d83312b435ff7,"['pull', 'request', 'alexyosifov', 'parse', 'security']",General,{'security': 100}
6845772a5345d60d48b702b624f673d979451004,"['parse', 'security', 'header', 'parse', 'security', 'header', 'register', 'request', 'message', 'parameter', 'database', 'debug', 'message']",General,{'security': 100}
48fd1a23cc3ddcb0df082bc24669dbf3a9fdc203,"['usrloc', 'memory', 'leak', 'need', 'free', 'ucontacts']",Risky_resource_management,{'memory leak': 100}
20febb28402a2e1ef3c23fda6db0825ae64affc6,"['buffer', 'overflow', 'large', 'name', 'value', 'file']",Risky_resource_management,{'buffer overflow': 100}
e8ea999b3f208d71fb8bdaa282c5f1d31296860b,"['pull', 'request', 'nferreyra', 'initialization', 'crash']",General,{'crash': 100}
7c9b5c8ada2933086a7665bca4aaea016a394b1f,"['initialization', 'crash', 'initialize', 'mongodb', 'driver', 'mongo', 'crash', 'segmentation', 'fault']",General,{'crash': 100}
413b6d572683c0d8e7a40f0788d881112b5a1aa2,"['incorrect', 'length', 'static', 'string', 'coverity']",Risky_resource_management,{'incorrect length': 100}
fd17c99eea3e41c087b8c73467608fd90ae37420,"['siptrace', 'check', 'request', 'local', 'transaction', 'crash']",General,{'crash': 100}
