sha,message,catetory,matched
651d29f7e5d20a0849d9da049d274e5994f42295,"['crash', 'lostfilm', 'plugin', 'page', 'download', 'lostfilm', 'crash', 'lostfilm', 'plugin', 'page', 'download']",General,{'crash': 100}
99fecd74294beb516fd96aca6ce12a5009b29bf5,"['tvdb', 'nonetype', 'name', 'error', 'crash', 'tvdb', 'name']",General,{'crash': 100}
6818298b553b034ad0ee5bf4fe97314241a861ec,"['crash', 'sqlalchemy']",General,{'crash': 100}
c0f9a70cf2ad9a93b53a52d80df70b8476f7a456,['crash'],General,{'crash': 100}
2d36dfda2b25a9f7ca53cae1cfc32709245e1923,"['crash', 'time']",General,{'crash': 100}
babca725a2a4f9c75dda50814e35b04a86a7123a,"['nameerror', 'name', 'crash', 'plugin', 'traceback', 'recent', 'call', 'file', 'python', 'site', 'package', 'flexget', 'task', 'line', 'result', 'method', 'args', 'kwargs', 'file', 'python', 'site', 'package', 'flexget', 'event', 'line', 'return', 'self', 'func', 'args', 'kwargs', 'file', 'python', 'site', 'package', 'flexget', 'plugins', 'input', 'line', 'return', 'config', 'entry', 'task', 'file', 'python', 'site', 'package', 'flexget', 'plugins', 'input', 'line', 'search', 'search', 'task', 'task', 'entry', 'entry', 'config', 'file', 'python', 'site', 'package', 'flexget', 'plugin', 'line', 'return', 'func', 'args', 'kwargs', 'file', 'python', 'site', 'package', 'flexget', 'component', 'site', 'site', 'line', 'search', 'params', 'update', 'extra', 'extra', 'config', 'extra', 'nameerror', 'name', 'simple', 'obvious']",General,{'crash': 100}
180f9eb9668705623e842f8e7ad92e7cfc552c62,"['pull', 'request', 'crash', 'package']",General,{'crash': 100}
fb7651bc8c7acfc7cf66904dec50f9cf81da8758,"['crash', 'systray']",General,{'crash': 100}
db15d14c8fadd1ca8eed9bd2578bfe0d35f82b0a,"['guessit', 'potential', 'crash', 'name']",General,{'crash': 100}
5dd6a9701b281fa24b098e8c19ee5a45cfe90710,"['crash', 'item', 'medium', 'type', 'detection']",General,{'crash': 100}
a85efb54174b00dfa09af54dd7673dd93426acd0,"['return', 'empty', 'list', 'crash', 'empty', 'list']",General,{'crash': 100}
