sha,message,catetory,matched
8cb75ccf4393a22fe30f16cc68607862e8054f10,"['pull', 'request', 'proto', 'master', 'crash']",General,{'crash': 100}
97aa6463a4be506c277c1fce81a5207cbee2db4d,['crash'],General,{'crash': 100}
bd14494de960e3b7dfbc377edc10a15a47cd3572,"['pull', 'request', 'codypiersall', 'memory', 'leak', 'weak', 'reference', 'callback']",Risky_resource_management,{'memory leak': 100}
1ef14aaa9afd4511278e1c9c3a87bcd829fdcb2d,"['pull', 'request', 'codypiersall', 'memory', 'leak', 'databuffer']",Risky_resource_management,{'memory leak': 100}
a8cab87f9c0aeada29e5c1506f9667d94bb931da,"['disconnect', 'callback', 'transforms', 'prevents', 'memory', 'leak', 'certain', 'situation']",Risky_resource_management,{'memory leak': 100}
0636a66346ca3fb00f97754a7715e7d69cacc29e,"['buffer', 'weakset', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e6142bd3d4f04eb18e6319183c2bea5ee8aedf14,"['memory', 'leak', 'databuffer', 'weak', 'reference', 'list', 'buffer', 'memory', 'growth']",Risky_resource_management,{'memory leak': 100}
982bed13646100b4c557b65916cb492510e07078,"['pull', 'request', 'mkubanski', 'master', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4fdf5156dfe044911ecab2d00f437f87725fbb6d,"['memory', 'leak', 'lineplot']",Risky_resource_management,{'memory leak': 100}
32ddbeb4dac231e61add3874503b0189d59e2086,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
70fabf2c28504325ac31782c108a5003fc6eb890,"['pull', 'request', 'djhoese', 'bugfix', 'deps', 'update', 'notebook', 'widget', 'deps', 'security', 'vulnerability']",General,{'security': 100}
6851154b635b1ebd5eb5572ce40fb4d08c88060e,"['update', 'notebook', 'widget', 'deps', 'security', 'vulnerability']",General,{'security': 100}
9d0e06e915397f976f57663a64e15439325f415e,"['update', 'jupyterlab', 'coreutils', 'dependency', 'security', 'vulnerability']",General,{'security': 100}
e7a6bf8ad5d7499f79609f033a4e59076c1ce007,['crash'],General,{'crash': 100}
baec061892b4501a72a95a650d702250a25fe04e,"['pull', 'request', 'alexjc', 'glfw', 'fullscreen', 'glfw', 'fullscreen', 'canvas', 'crash']",General,{'crash': 100}
d22449157442b1be7c6fff400c058df59d549821,"['crash', 'window']",General,{'crash': 100}
