sha,message,catetory,matched
7fb0d13a46e6087e4b1f45d0fb4b0fbab31b32a4,"['capturingquality', 'stuff', 'descriptor', 'service', 'kernel', 'security', 'nothingparameter', 'annotate', 'argument', 'functiondocument', 'function']",General,{'security': 100}
c869c4778d2d3df26ce15f821fff181c7be42eb9,"['control', 'descriptor', 'control', 'descriptor', 'specific', 'caller', 'security', 'vadim']",General,{'security': 100}
81f8bcea8c9456124eaa422a155e6bbced4319f0,"['scratch', 'crash', 'sound', 'dsound', 'workarounddbabdeebeecc', 'regresseddefinethanks', 'author', 'patchtestmantestman']",General,{'crash': 100}
ba77a09c04a02841a6b88428697bd725402c1b9d,"['uniata', 'virtual', 'crash', 'random', 'workaroundimprove', 'coulddisableaddendum']",General,{'crash': 100}
c7954134d0d60100911b8872d3605fbb576d968d,"['revert', 'incorrectpalette', 'revert', 'incorrectdurak', 'revert', 'suite', 'wrongdecdebcaceabdissue', 'durak', 'examplegdiprog', 'issue', 'examplealthough', 'crash']",General,{'crash': 100}
ae574e16f878618ff898dcf01e6ca20c4cdf169a,"['richole', 'winetests', 'crash']",General,{'crash': 100}
55345930ad7efbea049fe243b877ea840f598aea,"['delete', 'protection', 'security', 'mechanism', 'window', 'double']",General,{'security': 100}
84b3fecb263e7d342c73ddaf53fc3e753f2cb34b,"['sanity', 'shutdown', 'dialog', 'security', 'check', 'window', 'postquitmessage', 'postquitmessage', 'process', 'winlogon']",General,{'security': 100}
eba68ffb9ccf0681e9f08a3dbdccf6495b25c5f3,"['specify', 'sectiondocumentation', 'system', 'function', 'phase', 'initialisation', 'header', 'process', 'kernel', 'security', 'module', 'token', 'procedure']",General,{'security': 100}
5b5b814af8a9c5e5e7a54b7a05baaf38bf8bb06f,"['initialisation', 'phase', 'anonymous', 'security']",General,{'security': 100}
c0caa5c0aeed5f20b4af12f1fdcd46f1db6db0d2,"['syssetup', 'lockout', 'profile', 'setup', 'security']",General,{'security': 100}
83f3bd8bd646c73ed99d3b6595b2d54e7c5ae543,"['syssetup', 'profile', 'setup', 'password', 'security']",General,{'security': 100}
497ca5420514c63bdcd4cb77fd63a03519f1340a,"['server', 'security', 'reactos', 'setting', 'default']",General,{'security': 100}
16532170de6d081fd4674352aaab7bb40d30691d,"['syssetup', 'setup', 'event', 'security', 'setting', 'default']",General,{'security': 100}
58ad5d9e02bbb08c3229ee06ed25f64e13c2a2f0,"['scsiport', 'devicefatal', 'error', 'deadlock']",Risky_resource_management,{'deadlock': 100}
953c03c336a762f3b4fd672a546c4c0986dfab1c,"['device', 'buffer', 'overflow', 'devmgr']",Risky_resource_management,{'buffer overflow': 100}
5bb36e92c522bf94b7d399183008ca7d5f9a5356,"['multiple', 'driver', 'revert', 'rapps', 'issue', 'workaroundcommit', 'revertsdebcabdeabeffect', 'positive', 'workarounddifferent', 'playback', 'codepathstherefore', 'thinkpersonal', 'revert', 'guess', 'responsibility', 'improveintend', 'fixingrevertduplex', 'crash', 'dsoundcapture', 'crash', 'dsoundaudio', 'reactos', 'realtek', 'suffer', 'workaroundexception', 'scratch', 'crash', 'sound', 'recordingscreen', 'selection', 'character', 'diabloii', 'deadlockrapps', 'reboot', 'driversession', 'drivermusic', 'commander', 'dosbox', 'sound', 'output', 'totallyisland', 'music', 'monkey', 'scummvm', 'sound', 'output', 'totallyalmost', 'execution', 'double']",General,{'crash': 100}
90be2f4e1b139daef408ba1472532ae8bbbc4f2b,"['iphlpapi', 'crash', 'hasarp']",General,{'crash': 100}
6d7ebc20481a587bd19e8a8049317113071b0817,"['multiple', 'driver', 'rapps', 'issue', 'alternative', 'wdmaud', 'takingrelies', 'regressionexception', 'scratch', 'crash', 'sound', 'recordingscreen', 'selection', 'character', 'diabloii', 'deadlockreboot', 'driver', 'session', 'neededmusic', 'commander', 'insteadisland', 'improvement', 'scummvm', 'monkeystill', 'playback', 'hiccup', 'entirelybetter', 'order', 'magnitude']",General,{'crash': 100}
e506581454cc560c343a56e6f37015a9f714be33,"['snapshot', 'rapps', 'supportsnapshot', 'rapps', 'supportupdate', 'snapshot', 'rapps', 'windowrapps', 'crash', 'downloadcreate', 'request', 'rapps', 'network', 'brokencreate', 'snapshot', 'rapps', 'folderfunction', 'rapps', 'helper', 'unknown', 'rapps', 'eventimprove', 'rapps', 'errorrapps', 'crash', 'cancellingrapps', 'checkimprove', 'rapps', 'error', 'loggingerror', 'rapps', 'loggingrapps', 'asyncinet', 'rewrite']",General,{'crash': 100}
