sha,message,catetory,matched
a4d0549e65a4deebcec22e6be530adacc037fae6,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'xfce']",General,{'security': 100}
c986e44f3145baba2b3beabfb66e1cb60b8162b4,"['pull', 'request', 'netbootxyz', 'various', 'drop', 'reference', 'security', 'menu']",General,{'security': 100}
c0901cb9766b0bc49b2afdee9b241fceacd5d087,"['drop', 'reference', 'security', 'menu']",General,{'security': 100}
6b4adee4442842d7bd5240a48354d79144f4c720,"['security', 'menu']",General,{'security': 100}
6e25333868c1e8646d06440672c19a985b813d68,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'xfce']",General,{'security': 100}
925de3e2b2497c3d4ca318e128cd62ae06dbe589,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'cfce']",General,{'security': 100}
67099efb49c553a7bd5a1d0e0ff1d7693e781756,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'xfce']",General,{'security': 100}
0494b30d0ea5a9a8dbe9b73af80a85545a18c55b,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'cfce']",General,{'security': 100}
f6553490800aae51a5901414fdbecccd893aeb1d,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'cfce']",General,{'security': 100}
c9312d4e8d7386bbb3c37fc2ca4c2118149e7673,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'xfce']",General,{'security': 100}
ff1513da8c975c98a42258dc995f01fd525a6730,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'xfce', 'dcecaf']",General,{'security': 100}
7f378d050bb0a77decbff94ca9ded414f945301d,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'dbbe']",General,{'security': 100}
6f74fc085ad3c6d394dcd76f551ec372d628dc8f,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security']",General,{'security': 100}
f9ca029ac5c73850a33ed5caaa7e8b8f0190aa3e,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'xfce', 'ffad']",General,{'security': 100}
e5293f460821c72feedd45d88cea5a7efec5605c,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security', 'xfce', 'ffad']",General,{'security': 100}
088c8ba6a0cac7e587bfe00bfdd3826bf7acf1f0,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security']",General,{'security': 100}
914b93cef8d9e5dd480b767e4f5e41695f74e8fd,"['pull', 'request', 'netbootxyz', 'blackarch', 'security', 'entry', 'main', 'menu']",General,{'security': 100}
af2a0a6307753ddf1b180bf6b0adc909de943662,"['security', 'entry', 'main', 'menu']",General,{'security': 100}
8b8d5d308f25d2e7c02ce5fd08156a01beaf7d1b,"['version', 'bump', 'netbootxyz', 'debian', 'squash', 'parrot', 'security']",General,{'security': 100}
5bd9965a77d4e9cf9cbdce3a2064885522110df0,"['certain', 'menu', 'mode', 'disables', 'menu', 'utilize', 'memdisk', 'boot', 'mode', 'kali', 'linux', 'security', 'linux', 'menu', 'normal', 'kernel', 'level', 'install', 'security', 'distros']",General,{'security': 100}
1e1b5e75ab6a070d4bd66ec75361739b8ea0ea96,"['bump', 'parrot', 'security']",General,{'security': 100}
1843778600f7f3ae7b406cd90e440d36ca93d6b8,"['system', 'security']",General,{'security': 100}
5fe9b7b0ae3376ff589f520c939ce08d248a7b3c,"['pull', 'request', 'antonym', 'parrotsec', 'support', 'parrot', 'security', 'netinstall']",General,{'security': 100}
a87bff92743c4872c977a0d442de379794f53427,"['support', 'parrot', 'security', 'install']",General,{'security': 100}
43e74092a019a0640742b5396af7a0095c00b6bc,"['pull', 'request', 'antonym', 'security', 'distros', 'menu']",General,{'security': 100}
c7510e25e75aee637e0f1c5f596a57b134b4c94e,"['security', 'distros', 'menu']",General,{'security': 100}
