sha,message,catetory,matched
fe3f8355e30ea9f780b43a8fbdcb9adc1437a21e,"['deadlock', 'regression', 'crash']",Risky_resource_management,{'deadlock': 100}
600a01a843fa3e2a180030fca00276f81109ff20,"['producer', 'invalid', 'crash']",General,{'crash': 100}
48b1231aed06f5e5fbdc747b0ea5960d8c14fb82,"['paste', 'crash']",General,{'crash': 100}
30a670121c2c99f1c3d0a56317e076e40cc6d4dc,"['macos', 'crash']",General,{'crash': 100}
bd477e3b0c85c6d2eb50e5a80ec8135aa7690dbe,"['missingcause', 'crash']",General,{'crash': 100}
9605e64227168838a1db17626f64fa03bfdaad0a,"['sequence', 'image', 'deadlock', 'making']",Risky_resource_management,{'deadlock': 100}
e16a626af4750cf43d234fa3d19909cfb555c1a2,"['problemfailure', 'filter', 'crash']",General,{'crash': 100}
cd439451327025ae77f01d2ff7c244c001e70813,"['filter', 'linux', 'crash', 'dialog']",General,{'crash': 100}
46e159b05af64543fc67470a930bab52b4db7779,"['multiple', 'crash', 'timeline', 'empty', 'close', 'trackproject']",General,{'crash': 100}
96a492f0162954a91c3517f0dbe5ecea96485f69,"['multiple', 'timeline', 'crash']",General,{'crash': 100}
ac3215517df2f808081bf4cd2e39de7ca37b6ff4,"['multiple', 'deadlock', 'timeline', 'draggingmutex', 'insteadprogress', 'qprogressdialog', 'alwayswould', 'dialog']",Risky_resource_management,{'deadlock': 100}
a1cb1ad79135fe8b50ae94a18a6b8646b8199081,"['sensibleperformance', 'crash', 'prevents', 'mitigates']",General,{'crash': 100}
9d2756ce1cc04c97fb100b91d33706cd757e3169,"['crash', 'layout', 'state']",General,{'crash': 100}
ea8050010912dc3c54321f8949ead9de86b12ae4,"['timeline', 'editing', 'crash']",General,{'crash': 100}
f539218429b243da80d78204986430bd4b0f9293,"['incorrect', 'length', 'manager']",Risky_resource_management,{'incorrect length': 100}
585bd9c683392ba5de04d5e5c3aae075b985cc71,"['audio', 'crash']",General,{'crash': 100}
045902a070da03bfffece5d6665a21c9f2ae7675,"['slideshow', 'proxy', 'crash']",General,{'crash': 100}
642551dfee3a89ab721164d5055ae34fcebbadd3,"['deadlock', 'crash', 'timeline', 'project', 'empty']",Risky_resource_management,{'deadlock': 100}
616c653cd8678666bdbbb2f6396acd55720ecced,"['clipinfo', 'crash']",General,{'crash': 100}
4b4546b4fd0c7f25e1123dff6b76a8760c0f3963,"['append', 'crash', 'insert', 'close', 'overwrite']",General,{'crash': 100}
64c662b2209426a4780f5ead3a2abf63ed1b875c,"['duration', 'background', 'movingtimeline', 'calculation', 'incorrect', 'length']",Risky_resource_management,{'incorrect length': 100}
d43190370b6730490c5ea243980c6c6f3b268ea6,"['recent', 'double', 'crash', 'project']",General,{'crash': 100}
de97bb2381ad6d3f7980dfbf5ad484453dc3f5f7,"['crash', 'selection', 'track']",General,{'crash': 100}
e137bf3f73eb6897301ca8f2c893948e14e6ce0c,"['regression', 'crash']",General,{'crash': 100}
7bfeb4f08253a1e8dc6d8bbc40a61d1feb819aba,"['crash', 'refactor']",General,{'crash': 100}
0a44188d88898876e543e8d15705beef97dab567,"['crashdelete', 'crash']",General,{'crash': 100}
260172329efba83b7506a54e45d7f045c27d7e71,"['playlist', 'crash']",General,{'crash': 100}
ce2cabeda75b93b9cf540188b69b315f32b7e08e,"['regression', 'crash']",General,{'crash': 100}
4949ec4ae2744d2a51707e0df022427c11c60fd9,"['crash', 'invalid']",General,{'crash': 100}
ccd73d3f631bdd92478ab677e6a4ce59619f22cf,"['centerofclip', 'timelinedock', 'crash']",General,{'crash': 100}
c84027db91c5f29d3cc0dffb4aceedb8aa1b1b9f,"['failure', 'libdrmlinux', 'debian', 'version', 'crash']",General,{'crash': 100}
cd5dc644afc8de22a1ff11b164a38420405dd95d,"['video', 'crash', 'project']",General,{'crash': 100}
4f2c07d9a6ad9bef48e8343a56032d7343cb0047,"['macos', 'crash']",General,{'crash': 100}
49e3188f19480e5f73eb4068ea5414447a68499f,"['crash', 'transition']",General,{'crash': 100}
cdab6c537d5a75f059181141bf987932a8480eb2,"['current', 'invalid', 'crash', 'tracktrack', 'shotcut', 'crashright', 'anotherempty']",General,{'crash': 100}
ac4573d00da86cbd2d73d07fece006744332c271,"['crash', 'keyframes']",General,{'crash': 100}
3269457b062bfcd5f3935c65faacb9e624fa0117,"['audiolevelstask', 'check', 'pointer', 'crash']",General,{'crash': 100}
bd410ff6f4ce3dc7b3efe600e2732c887fee4137,"['player', 'crash']",General,{'crash': 100}
c00b976dde79b991b7cb79af54719e50c71d84d9,"['project', 'crash']",General,{'crash': 100}
7c89386b97b68404c78608f44fb3c18fe1dd6ba9,"['video', 'setting', 'crash']",General,{'crash': 100}
460c8cd6886f829a15b0c948ffb8bf24a35534e4,"['ownership', 'crash']",General,{'crash': 100}
71a1f2dabc0f4787dac786fe497ef91d07eaafa6,"['empty', 'crash']",General,{'crash': 100}
e21bdb17920c7f688a3ac8c94b5a76d65d9cdd33,"['timespinbox', 'invalid', 'crash']",General,{'crash': 100}
25e405131d5a153ad2498b18a4f5218b5e116603,"['previous', 'crash']",General,{'crash': 100}
45952027d94ea580f3a250eeb805c6fec7d33332,"['ffmpeg', 'integrity', 'check', 'avformat']",Risky_resource_management,{'integrity check': 100}
67176e70ae5a8decd975e1bddbcff3d6e127b1af,"['playlist', 'image', 'crash']",General,{'crash': 100}
34d16ef25aedc34e4ffbb422be6a0b2e43dd5e44,"['window', 'crash']",General,{'crash': 100}
9bd63da94d5b605d18a337538183c4f368d1b0e1,"['audio', 'crash']",General,{'crash': 100}
786b19ab1f28cffb09c9102be0e32a763ece3bbd,"['append', 'click', 'insert', 'crash', 'empty']",General,{'crash': 100}
1fc46210a28d84cd5a941f1e34048cbf2dc724d3,"['delete', 'crash']",General,{'crash': 100}
b0557517ff248e2fbf590316b60a68140b9f8748,"['crash', 'project', 'mutex']",General,{'crash': 100}
0c9136173345ea060e2ac84543d9cec8754cee97,"['crash', 'qtbugworkaround', 'revertreverts']",General,{'crash': 100}
4fc353a618bc8f3b195eb18712c3b20e82e3601f,"['pointer', 'crash']",General,{'crash': 100}
c5a4ee152673fbef1df639016bb2f08281b54a6f,"['qtbugworkaround', 'crash']",General,{'crash': 100}
b7ea2ebaa26319bd8a09c668f3bc520656a450a5,"['deadlock', 'startup']",Risky_resource_management,{'deadlock': 100}
d683c55743cedeedf6d12fce2cb858499c688e93,"['place', 'workaround', 'crash']",General,{'crash': 100}
996ea671b3ea108dd5a53d88814d5045476499a1,"['attempt', 'qtbug', 'workaround', 'crash']",General,{'crash': 100}
d1cce61678546fef95b08e8f675d941c93727d74,"['profile', 'invalid', 'crash']",General,{'crash': 100}
efd58b824a8434b5f06c01ea8c47ed0d3adce63d,"['crash', 'insert', 'empty']",General,{'crash': 100}
bdb2bf04308e453410a90cfc9935000c29e16adf,"['empty', 'click', 'program', 'crash']",General,{'crash': 100}
896cc0e4688448eddaf4eed1e1d9c7f1778bdeb2,"['module', 'decklink', 'crash', 'revert', 'usingreverts']",General,{'crash': 100}
c84e7157f8c2f338c86d2828f10bea1ce2441689,"['aeeabf', 'mergerequest', 'metellius', 'mergesomewhat', 'crash', 'track']",General,{'crash': 100}
a3eea7bf8cc16d356d8a1b162b5e4d6bcafb19f3,"['crash', 'track']",General,{'crash': 100}
2dcaf32b1827f4afd0f21c2a936c5d398cbe532c,"['scope', 'filter', 'crash', 'audio', 'waveform']",General,{'crash': 100}
4373674057872b88ec209460c693672a20019ed2,"['transport', 'crash', 'meltedqscrollarea', 'delete', 'correctdelete', 'widget']",General,{'crash': 100}
de4183713729460ad898bdb2684d923444f8900d,"['module', 'decklink', 'crash']",General,{'crash': 100}
0dc318ce3423d4b3ed8298aabf1d49aec1b532fe,"['filter', 'crash', 'removal']",General,{'crash': 100}
f63f9559f83f15529699221222fa48195e7b48b3,"['video', 'window', 'crash']",General,{'crash': 100}
5a98caa9b5d59a4670b1ea1795b287339b4bda43,"['fatal', 'crash']",General,{'crash': 100}
c0eced3507c182360d4745e2439a2787ec02b149,"['playlist', 'crash', 'possible', 'failure']",General,{'crash': 100}
59e0bc37d849f8cc8baaab9e478fcc0cf63143d9,"['workaround', 'filter', 'crash', 'analysis', 'revert', 'stabilizereverts']",General,{'crash': 100}
130084bf9bd842824c60cca0a32245752cf518d5,"['workaround', 'filter', 'analysis', 'crash', 'stabilize']",General,{'crash': 100}
