sha,message,catetory,matched
eca8816ec3ffb3f552fb90fe4939d5a5e24f47f7,"['check', 'layer', 'manager', 'install', 'securitycheck', 'security', 'manager']",General,{'security': 100}
e1cdad36d02630d659e4ce0fb03e274e35cc099d,"['property', 'crash']",General,{'crash': 100}
eaeda2f41d2cf364a5bf47019f7e8054c5e6c5ae,"['incorrect', 'transaction', 'insert', 'subsequent', 'flush', 'batchiteration', 'error', 'stack', 'overflow', 'dependency']",Risky_resource_management,{'stack overflow': 100}
c1317346acc5438d100c4de1664b67c449f2183e,"['hibernate', 'crash', 'debug', 'custom']",General,{'crash': 100}
432dab34654e8f4f1d5430ee05c620ec45c8183c,"['unsupported', 'oracle', 'enumtype', 'crash']",General,{'crash': 100}
58fa4c2eac2a4d556077d11250fa804d23bb9ddf,"['primary', 'parameter', 'query', 'crash', 'compositecache']",General,{'crash': 100}
b15adba4ef4005c345e57ab99ecf5dd117b38240,"['module', 'entity', 'worth', 'timestamps', 'chance', 'deadlock', 'collection', 'update', 'query', 'cache', 'potentialhibernate', 'trunk', 'repos', 'faeebedb']",Risky_resource_management,{'deadlock': 100}
95c69f3209426421bb230813f466d19cebe0a297,"['result', 'stack', 'overflow', 'query', 'exceptionhibernate', 'trunk', 'repos', 'faeebedb']",Risky_resource_management,{'stack overflow': 100}
c648d529090e3ba6f26b3e1bca3a03757ce3a758,"['uavcan', 'stack', 'params', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
53b14233a23c7fc8dadb09c4b9f19ebdaba481a6,"['failure', 'command', 'injection', 'mavlinkfailure', 'injection', 'mavlink', 'handlingadditional', 'parameter', 'guard']",Insecure_interaction_between_components,{'command injection': 100}
547bd4c66704b4b33894121c9a762a965b4f9292,"['problem', 'opengl', 'gazebographic', 'crash', 'vmware', 'gazebo']",General,{'crash': 100}
1ea416f6de6e55ed95056ad036eeb665e1f22f81,"['github', 'macos', 'actiongithub', 'intermittent', 'macos', 'crash', 'infrastructure', 'actionfirmware', 'issue', 'detail']",General,{'crash': 100}
d7a9b123e6b84df4a7c01daaac64706c39abd3d7,"['deadlock', 'thread', 'logger']",Risky_resource_management,{'deadlock': 100}
562062b30308aa15f37da556ace9d8a7daab21e3,"['overrun', 'potential', 'buffer']",Risky_resource_management,{'overrun': 100}
78bf12f0dbf1cec7e14df625ce4fcb56b216df62,"['priorityposition', 'flight', 'controller', 'sensor', 'estimator', 'event', 'overrun']",Risky_resource_management,{'overrun': 100}
d122a35606bcb719b04891c93a3c1017593b6bea,"['critical', 'resource', 'section', 'monitor']",Risky_resource_management,{'critical resource': 100}
b13600ed1a8913c2d96e562c4889d5d070fa9c69,"['capitan', 'security', 'stillmight', 'updatelegacy']",General,{'security': 100}
