sha,message,catetory,matched
96cdadca4888b6c95d5f5d8354ea05369af371d3,"['opengl', 'workaround', 'crash', 'terriblestretchenough', 'chancewezterm', 'issue']",General,{'crash': 100}
e823207809b3870187fc114b9a75c0f3f6d3bc23,"['mouse', 'deadlock']",Risky_resource_management,{'deadlock': 100}
b31e9ecb56861acd1239fe8890b569acadba14d6,"['check', 'permission', 'socket', 'placereport', 'insecure', 'refuse', 'permissionstartallow', 'setting', 'check', 'gross', 'skippingvariable', 'environmentalwezterm', 'muxserver', 'frontconjunctionusernamewezterm', 'sharewezterm', 'issue']",General,{'insecure': 100}
9646e035df196c8198a6b3c5c5f6f1153f38253e,"['resize', 'deadlock', 'event']",Risky_resource_management,{'deadlock': 100}
93020c7553a49419447a0df6110b8dc8b87f3828,"['channel', 'glutinworkaround', 'thread', 'deadlock']",Risky_resource_management,{'deadlock': 100}
17284144e6abd8d653c0146fbec8ed0cf12fe687,"['checkbox', 'insecure', 'registration']",General,{'insecure': 100}
20d7866208b6e33e15f2985da8b6b8a9e3906bec,"['axios', 'updateseverityversion', 'vulnerableversion', 'patchedservice', 'crash', 'attacker', 'application', 'denial']",General,{'crash': 100}
c8e0380e6dfac8be456520e13651da18dc48d57f,"['crash', 'taxonomy', 'layout']",General,{'crash': 100}
53ecc7fc7090c009e18ffd95b3b45891c21fbe51,"['configurable', 'security', 'tokenproduction', 'foreman', 'setup', 'storesymlink']",General,{'security': 100}
ef217ff9da2085311dd7080ea05ba03f473975bf,"['crash', 'initializationfilter', 'cachemanager', 'cache', 'failsfilter', 'generateallowedissue', 'filter']",General,{'crash': 100}
7f2f792808b0d8523db87278edd2ddaeef120f6b,"['group', 'security']",General,{'security': 100}
062f653f53519a4704c31c297da2fca050e1234d,"['group', 'security', 'empty']",General,{'security': 100}
e47927e6953f31e4f45b61273443cdd00c9a645f,"['select', 'deadlock', 'integration', 'avoidhostgroup', 'inherit', 'return', 'hostgroup', 'anotheroverride', 'original', 'hostgroup']",Risky_resource_management,{'deadlock': 100}
f2401e103ccc025c1a945e80b056a8b00d55e419,"['update', 'request', 'completionintegration', 'environment', 'multipleserver', 'submits', 'thread', 'modal', 'popupaudit', 'update', 'entryclean', 'fixture', 'thread', 'beginserver', 'deadlock']",Risky_resource_management,{'deadlock': 100}
e02a2ff23dfec7361c688b469461cc1e926bba23,"['modelsecond', 'version', 'absence', 'parametercurrent', 'crash', 'validate', 'runtime', 'operation', 'powercrash']",General,{'crash': 100}
5c50ca8efb2bfa414e7e4184db153dfcc31c2cd2,"['header', 'security', 'severalcommit', 'configures', 'severalheader', 'security', 'serversecurity', 'content', 'policysecurity', 'transport', 'strictprotectionframe', 'optioncontent', 'optionclient', 'browser', 'protection', 'enablecommon', 'exploitation']",General,{'security': 100}
7cb41918dff897ec800c9e0adab65f0595d9857c,"['permission', 'viewermatch', 'access', 'control', 'foremanpermission', 'check', 'seededpermission', 'viewer']",Porous_defenses,{'access control': 100}
8e5a869a80fe588fb3b228e74951c30713abc030,"['crash', 'number']",General,{'crash': 100}
35da973fa7594c1e99c518e66a05f43a5068bdde,"['crash', 'plugins']",General,{'crash': 100}
68522ec81c0b64df5306165f4e1be95728158600,"['group', 'security']",General,{'security': 100}
11ea79ceacc2c9d0f2abed59a922b80d58c9031a,"['group', 'empty', 'filter', 'security']",General,{'security': 100}
8ffd9aee4e32aa9bd01f8cbb99be1c42ed7f8934,"['package', 'vendorallow', 'client', 'spicewindow', 'security', 'benari', 'abenari']",General,{'security': 100}
6ce2ab7004feb02a5526b6c743937c92f764c90f,"['markdown', 'maruku', 'apipieavoid', 'maruku', 'crash', 'redcarpet', 'apipie']",General,{'crash': 100}
24de57c0d694307a1abdede40fb96fea39259845,"['enableavailable', 'information', 'powerimprove', 'security']",General,{'security': 100}
31b7d5de00c21735164fa92940e6be2c08820c37,"['password', 'random', 'password', 'foreman', 'insecure']",General,{'insecure': 100}
47b357e7b925942f746793e9f59339142139690a,"['security', 'group']",General,{'security': 100}
21b8b415c84417469fc0016c51f7be53d56ffb78,"['critical', 'security', 'release']",General,{'security': 100}
5850b92a20c39ffaecc7bbbc5bbf7525fe988a2c,"['crash', 'template', 'foreman']",General,{'crash': 100}
