sha,message,catetory,matched
f5dbc9d44a3c296936526c2ac69ac2abfbf5f30a,"['crash', 'termkey', 'segfault']",General,{'crash': 100}
6af46f9aa5a2966e5aa93d69d53893b8976918ca,"['string', 'memory', 'leak', 'error', 'case', 'function', 'error', 'meaning', 'setjmp', 'free', 'memory']",Risky_resource_management,{'memory leak': 100}
352404dc442896029b01a0da6f9b29e39ec5c53c,"['lexers', 'crash', 'lexer']",General,{'crash': 100}
c824ec2ec70bcc1d92927181b5e6d0bb18a9bdd1,"['sure', 'term', 'libtermkey', 'term', 'value', 'unchecked', 'libunibilium', 'abort', 'debug', 'crash', 'release', 'xterm', 'term', 'unset', 'libtermkey', 'unibilium', 'test', 'suite', 'failure', 'debian', 'package', 'reason', 'failure', 'environment', 'http', 'github', 'alpinelinux', 'aports', 'pull']",General,{'crash': 100}
1c4e0940938373580cf1e3d2184bae8f25259b79,"['view', 'buffer', 'overflow', 'character', 'cell', 'attribute', 'refers', 'number', 'byte', 'actual', 'length', 'example', 'byte', 'cell', 'cell', 'data', 'cell', 'capacity', 'byte', 'byte', 'long', 'sequence']",Risky_resource_management,{'buffer overflow': 100}
17c629caa5abf8f2f66417085054a419318f4cba,"['memory', 'leak', 'selection', 'rotation', 'code']",Risky_resource_management,{'memory leak': 100}
a1c2b2fb2f18527051db2f5709d7e2cbec2b17a8,"['buffer', 'integer', 'overflow', 'issue']",Risky_resource_management,{'integer overflow': 100}
6ed81bd011d4fba6eaea7c5d4b3b037dc3022c3c,"['text', 'integer', 'overflow', 'issue']",Risky_resource_management,{'integer overflow': 100}
0c3df17e860045751105fa42b09d12a2896b75d3,"['standalone', 'update', 'musl', 'version', 'release', 'serious', 'allocation', 'regexec', 'integer', 'overflow', 'issue', 'http', 'list', 'musl']",Risky_resource_management,{'integer overflow': 100}
c3bbd835fca0ba184f191b270d9aebfc2466be82,"['file', 'name', 'word', 'completion', 'logic', 'shell', 'script', 'shell', 'script', 'command', 'injection', 'complete', 'file', 'echo', 'interactive', 'usage', 'valid', 'completion', 'prefix', 'file', 'name', 'completion', 'logic', 'support']",Insecure_interaction_between_components,{'command injection': 100}
a794d3c59a5119fcd1ce0b94e12cbd73c3dc9e58,"['introduce', 'light', 'reference', 'light', 'object', 'reference', 'type', 'check', 'contrary', 'full', 'object', 'reference', 'registry', 'object', 'lifetime', 'corresponding', 'object', 'free', 'editor', 'core', 'lightweight', 'object', 'reference', 'custom', 'property', 'subsequent', 'access', 'light', 'object', 'reference', 'cursor', 'object', 'crash', 'heavy']",General,{'crash': 100}
c32c4b7b41dcf0e170266f819b6a839fa4eac56d,"['crash', 'processing', 'command', 'window', 'event', 'callback', 'useful', 'setting', 'global', 'option', 'command', 'option', 'active', 'window', 'others', 'global', 'effect']",General,{'crash': 100}
c3b6da47d52b95527c09b8499f4144ea2bfc394a,"['segfault', 'null', 'pointer', 'parse']",Risky_resource_management,{'null pointer': 100}
5b018a537d52d90c630deb9fa03d81c71e316ec7,"['robust', 'crash', 'reason', 'view']",General,{'crash': 100}
e6e077c8469f857ac58d804c788e887ce86e2303,"['text', 'introduce', 'utility', 'function', 'heap', 'allocates', 'zero', 'caller', 'responsibility', 'check', 'integer', 'overflow', 'byte', 'important', 'epos']",Risky_resource_management,{'integer overflow': 100}
713f90fd5dacb768731fa48b93a873bd37e085ad,"['text', 'motion', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
3708502761771e1af941dfb7f6dd44d97274accf,"['text', 'overhaul', 'file', 'symbolic', 'link', 'file', 'hard', 'link', 'file', 'ownership', 'file', 'group', 'posxi', 'selinux', 'security', 'context', 'case', 'file', 'overwritten', 'place', 'failure', 'result', 'data', 'loss']",Risky_resource_management,{'data loss': 100}
fac398accd9ef50cab9e89844964389cd48abe86,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
