sha,message,catetory,matched
84df9d00723738e7bfa1fd0045104e9c521a8df8,"['show', 'crash', 'rockspec', 'description', 'empty']",General,{'crash': 100}
a61d362c5a78edfe7a0f6662747934f0a2124603,"['crash', 'luarocks', 'regression', 'test']",General,{'crash': 100}
66b2816a2fd193eaf09f916efb0231aa7184db8a,"['crash', 'available']",General,{'crash': 100}
41eccd4ca6fe51f8174dd43744e7a4bab4daf2cb,"['crash', 'remote', 'rockspec']",General,{'crash': 100}
6f52c02e33e37078d595eb03b29332e6aaf0dce9,"['update', 'repo', 'luarocks', 'http', 'cleartext', 'update', 'http', 'encryption', 'security', 'http', 'impossible', 'security', 'certificate', 'domain']",General,{'security': 100}
6d5dfcd8fe409669eac9fb0787b306ff75115825,"['crash', 'luarocks', 'tree', 'path', 'list']",General,{'crash': 100}
463ee893b29c94b91e19d9a684ac4914d67c29a7,"['crash', 'module', 'table']",General,{'crash': 100}
8bbf02e239ad62248f1b13af6fbc93ff84469831,"['test', 'suite', 'detect', 'crash', 'test']",General,{'crash': 100}
86ba23c8a52a37dce829e3fa8b21f32fbb45a6a3,"['luarocks', 'lint', 'crash', 'rockspecs']",General,{'crash': 100}
b5259bcca17f601060d2d2e3abdc68646b7cf256,"['check', 'tsfd', 'opening', 'cache', 'timestamp', 'file', 'local', 'share', 'luarocks', 'attempt', 'index', 'local', 'tsfd', 'value', 'changeset', 'check', 'error', 'luarocks', 'crash', 'report', 'cache']",General,{'crash': 100}
6dfda90a9a9f503eb38207cf1451ef3557608ddd,"['configuration', 'option', 'security', 'concern']",General,{'security': 100}
20639f221c605cc1788262af7e8a489adad2ef64,"['crash', 'show', 'command', 'table', 'entry', 'config', 'file']",General,{'crash': 100}
9ca19d7f71f74a81ff3a49ed3e5342b9fb6ba26a,"['luasocket', 'http', 'request', 'crash', 'scheme', 'part']",General,{'crash': 100}
10375ec4bb162f2b992fbe477d609aa59096d7de,"['crash', 'invalid', 'config', 'file', 'report', 'config', 'file', 'thanks', 'tomas', 'guisasola', 'gorham', 'suggestion']",General,{'crash': 100}
cd45b48e8b9ff3e30fa13ea9b17b6d5a01a4b9d5,"['sanity', 'check', 'crash', 'luarocks', 'pack', 'alexander', 'gladysh']",General,{'crash': 100}
