sha,message,catetory,matched
c5ca05b548b16e9aa7747b93729678e0791713e3,"['security', 'yahoo', 'symbol', 'search']",General,{'security': 100}
095bc358c8d8dd5d6f59c96a2bdf13f25c2084c9,"['color', 'security', 'price', 'stylesheet', 'issue', 'http', 'forum', 'portfolio', 'dark', 'mode']",General,{'security': 100}
f47554294b21b4718a28df0eb1cab80760173048,"['reorder', 'information', 'pane', 'security', 'account', 'list', 'issue', 'http', 'forum', 'portfolio', 'umsatze', 'depotwerte', 'nicht', 'mehr', 'sichtbar', 'seit', 'update']",General,{'security': 100}
f7a53a2dbdc938b29f9d2d7cd07b6c743da97139,"['ttwror', 'statement', 'asset', 'security', 'performance', 'view', 'issue']",General,{'security': 100}
4af2b5bd836e0a6b8a40ac7a36e69b4dd9a77584,"['data', 'quality', 'pane', 'select', 'security', 'security', 'check', 'interval']",General,{'security': 100}
1440bf2fb0a3dd34a97c26a1e571294699aabd27,"['security', 'chart', 'portfolio', 'issue', 'http', 'forum', 'portfolio', 'ereignisse', 'chart', 'filterwechsel', 'nicht', 'aktualisiert']",General,{'security': 100}
2ecca03e6a36967d1d59710b35a60d29ef3b481c,"['security', 'information', 'plan', 'transaction', 'view']",General,{'security': 100}
f8418d4bb060ee653f1e45a00ef668a7f188f33f,"['context', 'menu', 'statement', 'asset', 'pane', 'list', 'security', 'account']",General,{'security': 100}
3833dbe75e7536018aa46268d7239906cc02e9e6,"['pull', 'request', 'nirus', 'modify', 'importer', 'support', 'refund', 'security', 'modify', 'smartbroker', 'importer', 'support', 'refund', 'security']",General,{'security': 100}
d9e8e74b9f1aca12633b229644371b4c1bdee988,"['modify', 'smartbroker', 'importer', 'support', 'refund', 'security', 'http', 'forum', 'portfolio', 'import', 'smartbroker', 'bank', 'http', 'forum', 'portfolio', 'import', 'smartbroker', 'bank', 'grossvalue', 'testcase']",General,{'security': 100}
62182a88ed6f8b0c06b6a924c7e5a3c0cb628dab,"['enable', 'security', 'detail', 'viewer']",General,{'security': 100}
768b91e8245a7d7ff1e6ea18980bfba0c0fb010b,"['multiple', 'security']",General,{'security': 100}
d19b42de26bf174a903a911eb75315968d1417bb,"['setting', 'security', 'multiple', 'selection', 'security', 'list', 'context', 'menu', 'user', 'activate', 'inactivate', 'current', 'state', 'show', 'accurate', 'message', 'adapts', 'message', 'translation', 'multiple', 'security']",General,{'security': 100}
70ebf54421b1537c16e2bbded9a375bb6acdb3a5,"['sync', 'event', 'property', 'security', 'portfolio', 'report']",General,{'security': 100}
a8cb0547641922f4884b42d707759e1e699f06a7,"['rework', 'flatex', 'importer', 'summary', 'statement', 'account', 'transaction', 'deposit', 'removal', 'interest', 'check', 'gross', 'amount', 'testcase', 'testcase', 'refund', 'testcase', 'check', 'share', 'testcase', 'note', 'einzahlung', 'auszahlung', 'account', 'transaction', 'einbeh', 'kest', 'einbeh', 'sichst', 'diffrend', 'regex', 'fault', 'timestamp', 'datetime', 'testcases', 'gross', 'amount', 'account', 'currency', 'security', 'currency', 'testcases', 'wrong', 'amount', 'datetime', 'dividend', 'provision', 'currency', 'provision', 'differs', 'amount', 'refund', 'currency', 'refund', 'differs', 'amount', 'refund', 'transferinout', 'transaction', 'separate', 'transaction', 'transferinout', 'transaction', 'refund', 'fxamount', 'taxrefund', 'generate', 'separat', 'refund', 'transaction', 'integration', 'debugs', 'file', 'testcases']",General,{'security': 100}
e1ad0bd503541bccf331c4dc57421bdd34269b87,"['additional', 'menu', 'update', 'price', 'active', 'security', 'issue', 'http', 'forum', 'portfolio', 'wertpapier', 'ausschliessen']",General,{'security': 100}
1dabfc70b0f20f3ec0059bcb99056c26eee85ad1,"['historical', 'price', 'inactive', 'security', 'issue', 'http', 'forum', 'portfolio', 'wertpapier', 'ausschliessen']",General,{'security': 100}
7a5c74bc55468aa62165358cae2ac18d7e524ae5,"['security', 'quote', 'previous', 'date', 'midnight']",General,{'security': 100}
