sha,message,catetory,matched
941aa1a507d91fac3524b4ead81c6c3d5b6019f2,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
2940a095652aa23c2b0c9c7b902c3ba6f68ec577,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
5ba76a68fa98ac2ef4c5d1dde0a0462666ec0d59,"['pull', 'request', 'patiga', 'editor', 'crash', 'invalid', 'curve', 'type']",General,{'crash': 100}
d0b1dd8e7d6fa61d51d918697ad2f383a1ac4d15,"['boundary', 'check', 'curve', 'type', 'label', 'editor', 'client', 'crash']",General,{'crash': 100}
066c2dbf7137a9a4eda30fa55daae821771b968c,"['possible', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
5b8cc598b74d80aaa018ca65c02403a5edc543df,"['pull', 'request', 'chillerdragon', 'client', 'crash', 'group', 'editor']",General,{'crash': 100}
543864fc59e51d3159255ff1211134a9432d0cf9,"['client', 'crash', 'group', 'editor', 'cherry', 'http', 'github', 'ddnet', 'ddnet']",General,{'crash': 100}
8be930173ffce3c93a70021cf3a51685d2175d4f,"['crash', 'joystick']",General,{'crash': 100}
47f87fc3e59b74d93efb80b77d9da7606906f09b,"['buffer', 'overflow', 'snapshot', 'builder']",Risky_resource_management,{'buffer overflow': 100}
edd81f3d9f41c7c1ecd24a1c9ea91f31fb86e9b0,"['initialize', 'memory', 'file']",Risky_resource_management,{'initialize memory': 92}
94ba9743a7476f5ee2e476e126cdbd27cfea6a3f,"['pull', 'request', 'dune', 'stability', 'integer', 'overflow', 'tilemap', 'size']",Risky_resource_management,{'integer overflow': 100}
d25869626a8cfbdd320929ba93ce73abed1402ce,"['integer', 'overflow', 'tilemap', 'size']",Risky_resource_management,{'integer overflow': 100}
4ae94d4745a3d8b6a45c5d129382ef3604c29722,"['pull', 'request', 'maplist', 'crash', 'local', 'rcon', 'list']",General,{'crash': 100}
6c3e2713deb227c10767c54eee8554fdf368ad03,"['server', 'crash']",General,{'crash': 100}
925d2c6783e91fe5227964bdfc7a0f178c1fcb44,"['pull', 'request', 'axblk', 'client', 'crash', 'survival', 'game']",General,{'crash': 100}
1c3607d9bdde1b5720c79cdda02eacd9f74af938,"['unset', 'network', 'error', 'message', 'malicious', 'server', 'crash', 'client', 'debug', 'possible', 'reproduce']",General,{'crash': 100}
73bd52ac26a8aa646ceb2e55ca2f015cde819f2b,"['pull', 'request', 'nheir', 'debug', 'game', 'crash']",General,{'crash': 100}
f9792eff634f65ab10f1d982ebc2267e0d7e98a1,"['debug', 'crash', 'startup']",General,{'crash': 100}
c63551b450f9ffe603185ac7874a63e4a5ae37a9,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b5095427b2b795daa9a665d2ec41e5db17bf7fb5,"['possible', 'crash']",General,{'crash': 100}
24397335be828e659312ec2921b813c868298c80,"['possible', 'client', 'crash', 'image']",General,{'crash': 100}
c598e87ebe7d447495164502e2877208878eb5ab,"['server', 'crash', 'faulty', 'offset']",General,{'crash': 100}
1d9611c1be6da5889e343b1c4cf07ea4afff21ac,"['client', 'crash']",General,{'crash': 100}
749dfa2af1c3a0bd7372d842491ab44e28011741,"['server', 'crash', 'team', 'balance']",General,{'crash': 100}
de7942d6e49daf1f325fe7820cc6a6cbf074f322,"['editor', 'crash']",General,{'crash': 100}
b69417f3aa9a7632a66e7e42220f743f4daedc1f,"['demoplayer', 'check', 'version', 'prevents', 'crash', 'show', 'reason', 'error', 'popup']",General,{'crash': 100}
