sha,message,catetory,matched
709c297436237ed5380d61f0dbed3aba84c45f3f,"['engine', 'deadlock']",Risky_resource_management,{'deadlock': 100}
2c880a14b09731b5b330b8014bd34ff363f82e10,"['response', 'crash']",General,{'crash': 100}
4a99473c1624c88d5ac68876ca50fa9c37f380b7,"['reset', 'netty', 'crash']",General,{'crash': 100}
653e581357ac1caead338b7ad6f1525dd0eee33b,"['header', 'length', 'overrun', 'check']",Risky_resource_management,{'overrun': 100}
e000408b88a9eb3b74a5a500163884d2e45c95b4,"['jetty', 'crash', 'error', 'probability', 'handlingwritten', 'crash', 'error', 'likely', 'shutdown']",General,{'crash': 100}
53d81b5973b2e3f8c008b3a32707797a5df43bc2,"['hotspot', 'gitignore', 'crash']",General,{'crash': 100}
93c4543fc77a32c5d159b79380d64ac5eb02292e,"['client', 'crash', 'application']",General,{'crash': 100}
424d1d2cfaa3281302c60af9500f738c8c2fc846,"['engine', 'deadlock', 'limit', 'android']",Risky_resource_management,{'deadlock': 100}
95b5b3b15c7b3b7a59f57aaf3baaa8076d05f195,"['aeefbjlleitschuh', 'request', 'vulnerability', 'readme', 'security']",General,{'security': 100}
010694416a7cd0cb5ff18d498eb7dc7f79b5dae3,"['deadlock', 'avoidinterference']",Risky_resource_management,{'deadlock': 100}
aa29ebcd48962e7bb3d80638c67c3fc45d640db3,"['stream', 'reasoncould', 'crash', 'error', 'attempt', 'closeimplementation']",General,{'crash': 100}
cb30f3c00c7de2cd422fc1631b1b7dacf6036444,"['access', 'deadlock', 'header', 'asyncissue']",Risky_resource_management,{'deadlock': 100}
c0c3625860fb598e5a4d33639e5be1f36977058f,"['deadlock', 'jetty', 'suite']",Risky_resource_management,{'deadlock': 100}
02ad960fa5f9bb1fb405542c62944d0796e7cd7f,"['servlet', 'jetty', 'suite', 'containersplit', 'initializer', 'jetty', 'handler', 'serverorder', 'initialization', 'issueintroduce', 'jetty', 'servlet', 'handler', 'embeddedinstead', 'handlerdispatcher', 'jetty', 'disablerequest', 'consumption', 'deadlock', 'content']",Risky_resource_management,{'deadlock': 100}
3c2435eefca74773e6c25145f406ea9b52dc4d7e,"['ignore', 'tomcat', 'deadlock', 'tomcat']",Risky_resource_management,{'deadlock': 100}
949269f3def7a8b581400aa2c7b0bd29f7e84912,"['implementation', 'respondwrite', 'deadlock', 'efficient', 'servlet']",Risky_resource_management,{'deadlock': 100}
d81595074284eae6b339681f9415a20babaa2563,"['jetty', 'adapter', 'channel', 'deadlock']",Risky_resource_management,{'deadlock': 100}
6d1edff22bc6dfe38e596d1d3068bfd465918ff9,"['compiler', 'workaround', 'crash']",General,{'crash': 100}
0c8894adc997953703d63e8ea6b0ef64e54d9dd5,"['helper', 'security']",General,{'security': 100}
