sha,message,catetory,matched
a6c6ad1f5fe812c9bedacaa16712b9184ec26035,"['group', 'array', 'crash']",General,{'crash': 100}
9706ae2fc575b121c8cb9d3b863238f48d0abaa3,"['memory', 'crash', 'thing']",General,{'crash': 100}
fac2b40cae80379e2043528bd6b0a2082dfd5128,"['potential', 'deadlock', 'warning']",Risky_resource_management,{'deadlock': 100}
8c054ef7d36c3d5abf9cd197ee7953c0fb6f07a1,"['xenial', 'service', 'crash', 'switch', 'defaultingcould', 'linux']",General,{'xenial service': 93}
01928b7ee8566fcb8c0e166e66111acd3dc62919,"['crash', 'symlinks']",General,{'crash': 100}
a4cff03ed4da2aa6ac0e88876f42acfa511f83c8,"['source', 'breakpoints', 'crash', 'setting']",General,{'crash': 100}
7f7b0a39ada46686ce95882a8408b9157631f9c8,"['screenshot', 'crash']",General,{'crash': 100}
483a1886b24f71ccc28b7e2977c9b887d3d88d03,"['typearguments', 'crash']",General,{'crash': 100}
62646f4714cf286ee437e1255d1da0dfce2cca74,"['editorpanel', 'result', 'crash', 'vscode', 'microsoft', 'output', 'issue']",General,{'crash': 100}
f110f61310d06ca15a426181b0c097e629a32404,"['folder', 'workspace', 'crash']",General,{'crash': 100}
51c2455a563e8d93a3d57405f542456d5e40655e,"['analyzer', 'crash', 'label', 'report']",General,{'crash': 100}
dd4052f63a9977aedb12bf8b8d45084da9b17113,"['workspace', 'crash']",General,{'crash': 100}
6609bb47b43591f794cca16e969bc566bab244d2,"['getsdkversion', 'crash']",General,{'crash': 100}
3091e8cdc84aeb097583d251cd5c714df32954d4,"['crash', 'empty', 'legacy']",General,{'crash': 100}
f640a900f26f7cee79363f6912aa49275178875e,"['crash', 'ensurepresent']",General,{'crash': 100}
dbb69edc8029d188d61cc6c66d371393770dbdbc,"['folder', 'crash']",General,{'crash': 100}
b1111cecb4fb0b9a96e1c5d467ef0276894cb464,"['checkedremove', 'crash']",General,{'crash': 100}
f34c5653f4f32565c90470d4a8b7c4cb9226b3aa,"['super', 'crash', 'method']",General,{'crash': 100}
78eed7530022730a39d96c2267ba4a5abdf3808a,"['crash', 'thread']",General,{'crash': 100}
f680e751bdf190a81f4318e1cccc19eb239246ce,"['crashy', 'check', 'project']",General,{'crashy': 91}
3a7438bbae47b09a29df383bb99134e2a05a6310,"['folder', 'crash']",General,{'crash': 100}
b68e5db59a45b5a187c8ee746b53bd5db850fcfa,"['crash', 'editor', 'label']",General,{'crash': 100}
d057f5c2d2518365afaed2a812f1efc2eb40d47c,"['crash', 'flutter']",General,{'crash': 100}
868fae55e4ad42a43a7ad82b854b21a77eb57a74,"['symbol', 'crash', 'unknown', 'report']",General,{'crash': 100}
9ebb47babd0c061f0823cb5fdeff2ba644e2dbd3,"['library', 'crash', 'filter']",General,{'crash': 100}
50b92e9f588791e309d0c574540097ea184f2e84,"['crash', 'analysis', 'display', 'server']",General,{'crash': 100}
