sha,message,catetory,matched
64871cfb3eacea3015ac51a087c9112fc47dc884,"['pull', 'request', 'michaelsauter', 'async', 'overflow', 'message', 'align', 'buffer', 'overflow', 'erros', 'sync', 'producer']",Risky_resource_management,{'buffer overflow': 100}
2c528704cf2154969bb675c999e568932672beac,"['align', 'buffer', 'overflow', 'erros', 'sync', 'producer', 'producer', 'emit', 'buffer', 'overflow', 'message', 'consistency']",Risky_resource_management,{'buffer overflow': 100}
471aad9a9123428e6c9ed09d0f108f497a4b3c41,"['crash', 'shutdown']",General,{'crash': 100}
0d7d1bfd8cd241c8cafbb699f60eae374ceb55be,"['crash', 'partition']",General,{'crash': 100}
6aea97d7066444cf10b0cc596ba7acdf5bffff01,"['revert', 'concurrent', 'fetch', 'memory', 'leak', 'production', 'investigation', 'different', 'approach']",Risky_resource_management,{'memory leak': 100}
273287b13a9350a6dc6ff6654c612edfe9b719e8,"['rescue', 'heartbeat', 'possible', 'group', 'coordinator', 'group', 'rebalance', 'group', 'coordinator', 'result', 'error', 'heartbeat', 'attempt', 'consumer', 'crash', 'group', 'coordinator', 'cluster']",General,{'crash': 100}
596eec77b439dd28732c4b4c4ce6e3c1232b41d6,"['crash', 'topic', 'partition', 'error']",General,{'crash': 100}
c945b73be43a5132741418ba57262b0dff3d0945,"['crash', 'message', 'topic']",General,{'crash': 100}
9c857f3e5c3ca047b8e87886868cea61c64392c7,"['connection', 'error', 'async', 'producer', 'crash', 'application']",General,{'crash': 100}
7044a981630fc0feb61fc48bb4782b647bbd4cb3,"['double', 'processing', 'crash']",General,{'crash': 100}
dc3eb003da7efec7ac0e0d50f7bac2bb22858d01,"['instrument', 'buffer', 'overflow', 'async', 'producer']",Risky_resource_management,{'buffer overflow': 100}
660ffb64fae5dd42250be5b7c97c54503ebfdea1,"['instrument', 'buffer', 'overflow', 'producer']",Risky_resource_management,{'buffer overflow': 100}
fa018a944548347c628ac38f3f87c0e307798326,"['info', 'crash']",General,{'crash': 100}
14a84e228d51fbbfa23a1313b6645da51a075b37,"['pull', 'request', 'zendesk', 'dasch', 'async', 'buffer', 'overflow', 'block', 'async', 'producer', 'thread', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
ff3ee25c773bab677322209399dbe7472997a48d,"['block', 'async', 'producer', 'thread', 'buffer', 'overflow', 'producer', 'thread', 'dequeue', 'operation', 'sync', 'producer', 'full', 'buffer', 'buffer', 'overflow', 'error']",Risky_resource_management,{'buffer overflow': 100}
48bb76cda1b27ae36798227665e66c8f3a3522c3,"['ensure', 'notification', 'payload', 'error', 'exception', 'listener', 'crash']",General,{'crash': 100}
8598fc5b653f6feb05bf1137e3dc17e4a7bb8339,"['retry', 'logic', 'producer', 'retries', 'connection', 'error', 'producer', 'mark', 'pool', 'stale', 'refresh', 'metadata', 'time', 'pool', 'need', 'access', 'control', 'metadata']",Porous_defenses,{'access control': 100}
