sha,message,catetory,matched
f655dcf2e99d3dc6133462c07629eae0571b2d5f,"['note', 'security', 'release', 'note', 'security', 'release', 'update', 'matteo', 'collina', 'matteo', 'collina', 'gmail', 'update', 'frazer', 'smith', 'fdawgs', 'matteo', 'collina', 'matteo', 'collina', 'gmail', 'frazer', 'smith', 'fdawgs']",General,{'security': 100}
dfd17c45656cd45cca0f67325ef3ecc34bc1ab4a,"['point', 'security', 'hackerone', 'program', 'point', 'security', 'hackerone', 'program', 'update', 'security', 'james', 'sumner', 'james', 'sumner', 'email', 'update', 'security', 'james', 'sumner', 'james', 'sumner', 'email', 'update', 'security', 'james', 'sumner', 'james', 'sumner', 'email', 'update', 'security', 'frazer', 'smith', 'fdawgs', 'update', 'security', 'frazer', 'smith', 'fdawgs', 'update', 'security', 'frazer', 'smith', 'fdawgs', 'update', 'security', 'kaka', 'kaka', 'james', 'sumner', 'james', 'sumner', 'email', 'frazer', 'smith', 'fdawgs', 'kaka', 'kaka']",General,{'security': 100}
b4185cae72adc795d885b56e1ecb7630b0212d2f,"['security', 'notice', 'route', 'security', 'notice', 'route']",General,{'security': 100}
2e9ded06e19f9a20cab69d5ded7a5357739eb3d9,"['test', 'security', 'release']",General,{'security': 100}
8ba959d67c5bc3782eec891cc44bdc1c8ce5d641,"['crash', 'standard', 'error', 'code', 'crash', 'standard', 'error', 'code', 'update', 'validate', 'reply', 'status', 'code', 'number', 'range', 'status', 'code', 'error']",General,{'crash': 100}
fec034a16db3f2c56e3ba0b0f367211796ef7ffa,"['security', 'policy', 'security', 'suggestion', 'code', 'review', 'james', 'sumner', 'james', 'sumner', 'gmail', 'plugins', 'notice']",General,{'security': 100}
d45b85c3f074c5fdd20f9d958a87f97b2143d84c,"['update', 'ecosystem', 'update', 'ecosystem', 'alphabetical', 'order', 'fastify', 'csrf', 'alphabetical', 'order', 'fastify', 'csrf', 'community', 'section']",Insecure_interaction_between_components,{'csrf': 100}
ec4f0a1e00aa69485c3615b0858d2fcc8eb9339f,"['notice', 'update', 'readme', 'multiple', 'time', 'note', 'helpful', 'flip', 'sentence', 'update', 'security', 'risk', 'link', 'note', 'section']",General,{'security': 100}
866f46344ea7118ce8510485beebaddff900a861,"['security', 'badge', 'security', 'badge', 'badge']",General,{'security': 100}
386bc28450fa3222b682d38671f82b57f2597959,"['crash', 'invalid', 'input']",General,{'crash': 100}
