sha,message,catetory,matched
993d06c4d92f8a0be6441dd7647a27d6b58bcb9b,"['ceph', 'crash', 'install', 'checkpoint', 'ceph', 'crash', 'insatll', 'checkpoint', 'callback', 'main', 'playbook', 'dimitri', 'savineau', 'dsavinea', 'redhat']",General,{'crash': 100}
d18a9860cde2981bcd71198f152924cc6cf05932,"['sensitive', 'data', 'output', 'neelaksh', 'singh', 'neelaksh', 'gmail']",Porous_defenses,{'sensitive data': 100}
3db1ea7ec41475243559beff50b7011773c021e5,"['update', 'ceph', 'crash', 'task', 'workaround', 'issue', 'ansible', 'reason', 'container', 'service', 'role', 'ceph', 'crash', 'close', 'http', 'guillaume', 'abrioux', 'gabrioux', 'redhat']",General,{'crash': 100}
22c18e82f0340bcc63bba7f124cda8e04874b30b,"['ceph', 'crash', 'migration', 'ceph', 'ansible', 'leaf', 'ceph', 'crash', 'container', 'ceph', 'crash', 'container', 'migration', 'playbook', 'http', 'guillaume', 'abrioux', 'gabrioux', 'redhat']",General,{'crash': 100}
980a5a7df4f6f286b5e6a16b786847920c269bdd,"['serialize', 'ceph', 'crash', 'migration', 'need', 'slow', 'playbook', 'execution', 'time', 'ceph', 'crash', 'instance', 'serial', 'serial', 'migration', 'parallel', 'guillaume', 'abrioux', 'gabrioux', 'redhat']",General,{'crash': 100}
4cbc9a48c9cd025df7dcd438c5bcf975868638c0,"['path', 'ceph', 'config', 'crash', 'template', 'path', 'ceph', 'conf', 'ceph', 'docker', 'container', 'bind', 'mount', 'mike', 'currin', 'currin', 'gmail']",General,{'crash': 100}
a8bd947c7dbd62b8acb9ac4fc1a2aad08a06546f,"['crash', 'refact', 'definition', 'need', 'syntax', 'guillaume', 'abrioux', 'gabrioux', 'redhat']",General,{'crash': 100}
68cc93fb18d516a04e288418811787355fb0582e,"['ceph', 'crash', 'deploy', 'current', 'task', 'installs', 'ceph', 'crash', 'host', 'ceph', 'crash', 'daemon', 'role', 'need', 'gaudenz', 'steinlin', 'cloudscale']",General,{'crash': 100}
155e2a23d54ea29ccbf5414cb93cdc748c516e79,"['restart', 'daemon', 'upgrade', 'daemon', 'role', 'restart', 'service', 'multiple', 'issue', 'service', 'workflow', 'container', 'baremetal', 'explicity', 'daemon', 'daemon', 'role', 'backward', 'systemd', 'unit', 'template', 'deployment', 'work', 'restart', 'usage', 'patch', 'refacts', 'playbook', 'baremetal', 'deployment', 'upgrade', 'play', 'explicit', 'service', 'role', 'service', 'restart', 'task', 'task', 'ceph', 'crash', 'upgrade', 'workflow', 'close', 'http', 'dimitri', 'savineau', 'dsavinea', 'redhat']",General,{'crash': 100}
18e3c7a0a2f5ff1f2482e519178a00cec0c81420,"['ceph', 'handler', 'condition', 'ceph', 'crash', 'ceph', 'crash', 'task', 'present', 'ceph', 'handler', 'role', 'need', 'dimitri', 'savineau', 'dsavinea', 'redhat']",General,{'crash': 100}
