sha,message,catetory,matched
6e583e7622a60723609c7df47dfdeeeeb7632f45,"['security', 'context', 'review', 'comment', 'flag', 'security', 'context', 'security', 'context', 'default']",General,{'security': 100}
27838aa3e3910d238bab73717a8458f4d378c63d,"['specific', 'target', 'flag', 'flag', 'introduces', 'security', 'context', 'security', 'context', 'information', 'deployment', 'flux', 'security', 'context', 'information', 'service', 'account', 'separate', 'documentation', 'update', 'relates']",General,{'security': 100}
84c20df040b5f7bd9b7d05bb35c7a9aab4488e4f,"['openshift', 'target', 'target', 'install', 'openshift', 'cluster', 'moment', 'effect', 'flag', 'security', 'context', 'part']",General,{'security': 100}
64bef7a3d30a02a3a600f0a88dac19171d2403b5,"['pull', 'request', 'mfrister', 'helm', 'release', 'workload', 'crash', 'helm', 'release', 'release', 'exists']",General,{'crash': 100}
af9d3be07a240970cf1a935e4e88e0728052aad4,"['pull', 'request', 'weaveworks', 'chart', 'security', 'context']",General,{'security': 100}
cf01cd592f7608c4e1044b8504bb9f44b4be4254,"['security', 'context']",General,{'security': 100}
2e2df788f25d9bc37073b89511b25a7cbfe534cb,"['pull', 'request', 'weaveworks', 'enhancement', 'security', 'policy', 'configure', 'security', 'context']",General,{'security': 100}
39b74e631a7873f75b4c26a2588f3bc9648d27c7,"['configure', 'security', 'context', 'example', 'manifest', 'line', 'chart', 'ensure', 'minikube', 'user', 'experience', 'issue', 'http', 'github', 'kubernetes', 'kubernetes', 'issue']",General,{'security': 100}
4b82499e8d6b88121342c8b6213ba7937efd8896,"['memcache', 'user', 'container', 'security', 'context', 'user', 'dissalow', 'privilege', 'escalation']",Porous_defenses,{'privilege escalation': 100}
49d627926ff374866d0fc4b5fa2715fb55cbce3c,"['pull', 'request', 'opremio', 'host', 'port', 'insecure', 'host', 'explicit', 'port']",General,{'insecure': 100}
3df65fc8eae142b59f6b17ab8147630accb017cc,"['insecure', 'host', 'explicit', 'port', 'repository', 'port', 'list', 'insecure', 'host']",General,{'insecure': 100}
763c23f248168176a8f41e7cf4c42a54640822cc,"['flag', 'fluxd', 'detection', 'present', 'fluxd', 'check', 'access', 'metadata', 'service', 'error', 'accessible', 'people', 'undue', 'anxiety', 'hand', 'case', 'defang', 'command', 'line', 'argument', 'registry', 'fatal', 'error', 'fluxd', 'metadata', 'service', 'able', 'access', 'general', 'flag', 'escalate', 'silent', 'failure', 'crash', 'hope', 'likely', 'notice']",General,{'crash': 100}
254f87c61a6d3b26abe545c844f84e8c311e25ec,"['bump', 'alpine', 'version', 'ccdaab', 'time', 'version', 'gnupg', 'available', 'alpine', 'main', 'repository', 'security', 'update', 'delay', 'support', 'bump']",General,{'security': 100}
737815d786dc17aea7e818a10f479d7524c6762d,"['pull', 'request', 'timer', 'insecure', 'host', 'behavior', 'insecure', 'host']",General,{'insecure': 100}
bffc54af7d1908e4a5b521075e5dce003b5e2763,"['http', 'http', 'host', 'cert', 'verification', 'vulnerable', 'mitm', 'attack', 'http', 'host', 'insecure', 'risk']",General,{'insecure': 100}
2a350b4fb403cc37795c64c41aeb8251bd3e445a,"['meaning', 'registry', 'insecure', 'host', 'meaning', 'registry', 'insecure', 'host', 'docker', 'considers', 'insecure', 'host', 'host', 'certificate', 'http', 'fall', 'http', 'credential', 'local', 'registry', 'easy', 'thing', 'pain', 'valid', 'host', 'certificate', 'credential', 'http', 'insecure', 'host']",General,{'insecure': 100}
e2114f882e5788eb82f5fad4ff8da33a9d398080,"['explicit', 'flag', 'insecure', 'list', 'image', 'registry', 'host', 'http', 'case', 'people', 'switch', 'host', 'certificate', 'verification', 'setup', 'image', 'manifest', 'host', 'extra', 'flag', 'people', 'switch', 'host', 'cert', 'verification', 'idea', 'default', 'insecure', 'host']",General,{'insecure': 100}
390365f4f547ce9c1575e72a00070ac2237596a4,"['insecure', 'host']",General,{'insecure': 100}
72c9e3b09c669a66a289ed3b080f83966cc89bfb,"['pull', 'request', 'weaveworks', 'listimages', 'crash']",General,{'crash': 100}
4d3ef253a0d4cf45941fbcfc6acaacb991b9665f,"['basic', 'auth', 'http', 'image', 'registry', 'image', 'registry', 'code', 'image', 'registry', 'http', 'image', 'registry', 'token', 'authentication', 'registry', 'cluster', 'likely', 'true', 'support', 'basic', 'authentication', 'need', 'registry', 'client', 'authentication', 'challenge', 'trickier', 'indication', 'image', 'name', 'registry', 'http', 'http', 'registry', 'redirect', 'http', 'request', 'http', 'http', 'http', 'redirect', 'credential', 'insecure', 'connection', 'daemon', 'registry', 'http', 'argument', 'registry', 'insecure', 'host']",General,{'insecure': 100}
5d010a0eb5cb394d8a77d1188f8da3f878fcbd6e,"['bump', 'alpine', 'base', 'image', 'quay', 'security', 'scanner', 'report', 'security', 'vulnerability', 'zlib']",General,{'security': 100}
f359fcf3bc0bee740818fc8f048019c142e25068,"['catch', 'null', 'pointer', 'registry']",Risky_resource_management,{'null pointer': 100}
24bb7717cda08df953fa5eea136b95e8f9ad72ed,"['stale', 'case', 'crash']",General,{'crash': 100}
