sha,message,catetory,matched
f92c0a73f1f16dd150d9e8de276d2a0eb17e2335,"['suppress', 'sanitizer', 'message', 'memory', 'leak', 'leak']",Risky_resource_management,{'memory leak': 100}
f9914ab6fa8b79db61660b8906fc51820cdce2db,"['stack', 'overflow', 'detection', 'solaris', 'stack', 'overflow', 'detection']",Risky_resource_management,{'stack overflow': 100}
01aa44306d97d383053ee301a9e45bc461df20ac,"['enable', 'stack', 'overflow', 'detection', 'point', 'checker', 'opensolaris', 'illumos', 'platform', 'smartos', 'omnios', 'openindiana']",Risky_resource_management,{'stack overflow': 100}
10c91b3a8d6a526b847a4d3995b452e568627473,"['sieve', 'test', 'cleanup', 'exit', 'runtime', 'mode', 'deadlock']",Risky_resource_management,{'deadlock': 100}
c550639317c16851c91170d2111ca44ae1784f4b,"['good', 'style', 'mysterious', 'deadlock', 'extra', 'configs']",Risky_resource_management,{'deadlock': 100}
af48d9fe8f7654b0a510bac97707f920949d3d51,"['dynamic', 'checker', 'configure', 'time', 'option', 'pointer', 'checker', 'major', 'warns', 'detects', 'heap', 'pointer', 'pointer', 'runtime', 'system', 'crash', 'port', 'unix', 'window', 'pointer', 'test', 'runtime', 'kcsrk', 'info', 'david', 'allsopp', 'david', 'allsopp', 'metastack', 'enguerrand', 'decorne', 'decorne', 'gmail']",General,{'crash': 100}
6e84a1118156bc70f5260cc9ed0558ad22d1f9a1,"['double', 'free', 'toplevel', 'bytecode']",Risky_resource_management,{'double free': 100}
f817b25c76100b96751014ea991738991c48861a,"['memory', 'leak', 'command', 'nicol', 'ojeda', 'gmail']",Risky_resource_management,{'memory leak': 100}
c944d64234d16686f007ab07946abfa0d99a784a,"['memory', 'leak', 'linux', 'manpages', 'state', 'function', 'copy', 'string', 'name', 'value', 'contrast', 'putenv', 'opengroup', 'manpage', 'afterwards', 'http', 'linux', 'page', 'setenv', 'html', 'http', 'onlinepubs', 'function', 'setenv', 'html']",Risky_resource_management,{'memory leak': 100}
a8adec16f1e23e664d66dc03b4e8ca8f8485987b,"['regression', 'test', 'fragile', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
8f71174eb22b837efab890aade8b85daf141e5a4,"['solves', 'exponential', 'blowup', 'issue', 'strict', 'traversal', 'strict', 'computation', 'case', 'exponential', 'number', 'counter', 'example', 'stack', 'overflow', 'exponential', 'time', 'issue', 'example', 'world', 'user', 'code', 'counter', 'example', 'type', 'checker', 'discard', 'counter', 'example', 'mode', 'mode', 'note', 'exhaustivity', 'warning', 'message', 'exhaustivity', 'counter', 'example', 'extensible', 'type', 'clause', 'counter', 'example', 'case', 'warning', 'counter', 'example', 'property', 'counter', 'example', 'valid', 'counter', 'example', 'behavior', 'case']",Risky_resource_management,{'stack overflow': 100}
9e09fde7350d1afc8db6b2a5d2625fb2a0b8d21d,"['block', 'letrec', 'integer', 'filler', 'value', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
abe982165b3a6a1c12be1c9467a50992fe421b75,"['data', 'race', 'systhreads']",Risky_resource_management,{'data race': 100}
da12974492af1229ae8d34fa868f830c38da827d,"['musl', 'linux', 'platform', 'alpine', 'linux', 'linux', 'distribution', 'independent', 'executables', 'default', 'object', 'file', 'wrong', 'executable', 'crash', 'case', 'ocamlopt', 'code', 'default', 'system']",General,{'crash': 100}
13fbd2ab785070af8716864154a73585aa2aa40d,"['output', 'buffer', 'pattern', 'block', 'output', 'loop', 'copy', 'final', 'destination', 'free', 'block', 'output', 'free', 'error', 'elegant', 'consistent', 'rest', 'code', 'error', 'prone', 'double', 'free', 'error', 'wrong', 'raise', 'exception']",Risky_resource_management,{'double free': 100}
e0b7c0ed49309637c4c96674e5353dde0fca478c,"['pull', 'request', 'overflow', 'detection', 'unregister', 'stack', 'overflow', 'handler']",Risky_resource_management,{'stack overflow': 100}
5a53560e7d460237c82c64fb49c8d17957881bc3,"['address', 'sanitizer', 'check', 'inria', 'stack', 'overflow', 'detection', 'system', 'asan', 'issue', 'asan', 'sigaltstack', 'asan', 'function', 'stack', 'overflow', 'handler']",Risky_resource_management,{'stack overflow': 100}
245b71bee6622b2cc55d8f09aec442cd5efdf5ee,"['stack', 'overflow', 'handler']",Risky_resource_management,{'stack overflow': 100}
d29a01e049e78539e5f2c224bd621cd293ca5a98,"['pull', 'request', 'stedolan', 'stack', 'overflow', 'stack', 'overflow', 'detection', 'systhreads']",Risky_resource_management,{'stack overflow': 100}
8b20b69a16bc11f277c514e81de8c92fe83293f5,"['stack', 'overflow', 'detection', 'systhreads']",Risky_resource_management,{'stack overflow': 100}
a45189331b75c4be012627b3b85ffe964884c887,"['integer', 'overflow', 'intnat', 'pointer', 'difference', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
1ea07c881b9d7e285f7ef91d14824438b4125b14,"['thread', 'sanitizer', 'signal', 'async', 'callback', 'system', 'data', 'race', 'friend', 'data', 'race', 'benign', 'sense', 'check', 'async', 'callback', 'corresponding', 'function', 'special', 'attribute', 'fsanitize', 'blacklist']",Risky_resource_management,{'data race': 100}
113191959760c4de963305f4b4e73eed7593f415,"['memory', 'leak', 'bigarray', 'slice', 'reshape']",Risky_resource_management,{'memory leak': 100}
36c163248d77e7df0803c1e9893ad01948846081,"['support', 'compiler', 'plugins', 'consultation', 'core', 'developer', 'list', 'support', 'compiler', 'plugins', 'main', 'motivation', 'compiler', 'plugins', 'potential', 'security', 'risk', 'increase', 'complexity', 'maintenance', 'dynlink', 'library', 'application', 'plugins', 'custom', 'compiler', 'driver', 'link', 'compilerlibs', 'compiler', 'plugins', 'hook', 'function', 'otherlibs', 'dynlink', 'nodynlink', 'update']",General,{'security': 100}
0d70c27b7d55db3a2f785ca84ed42b4f298666d2,"['variable', 'length', 'array', 'variable', 'length', 'array', 'vlas', 'thing', 'vlas', 'optional', 'compliant', 'compiler', 'case', 'compcert', 'worthwhile', 'test', 'compcert', 'ocaml', 'code', 'base', 'thing', 'vlas', 'risk', 'stack', 'overflow', 'occurrence', 'ocaml', 'kloc', 'code', 'replaces', 'malloc']",Risky_resource_management,{'stack overflow': 100}
f5e7fd9bb1979d28700c8f1d86376102d9d61857,"['freshen', 'sigs', 'type', 'module', 'type', 'module', 'type', 'type', 'nonrec', 'type', 'nonrec', 'module', 'ocamlc', 'nostdlib', 'nopervasives', 'ocamlc', 'nostdlib', 'nopervasives', 'fatal', 'error', 'exception', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
795dff76f5f5a8bab8e4b6e9acadc0c177eae5f6,"['revert', 'boostrap', 'reverts', 'user', 'bootstrap', 'trusting', 'trust', 'backdoor', 'bootstrap', 'situation', 'bootstrap']",Insecure_interaction_between_components,{'backdoor': 100}
802ebbfb713c4cfe36bf32fe0ccbcb5c464a6f95,"['major', 'crash', 'policy', 'size', 'cache', 'simple']",General,{'crash': 100}
4fb67bac9bda26f86ecc266a90a83f9448d1c43c,"['cmmgen', 'incorrect', 'default', 'computation', 'performs', 'unspecified', 'machine', 'dependent', 'result', 'consistent', 'program', 'logic', 'value', 'case', 'config', 'profinfo', 'code', 'bytecode', 'interpreter', 'undefined', 'behavior', 'processor', 'compiler', 'combination', 'crash', 'program', 'optimize', 'nonetheless', 'dynamic', 'verification', 'tool', 'llvm', 'sanitizer', 'serious', 'problem', 'config', 'profinfo']",General,{'crash': 100}
85162eee9d4072fa9c2f498f03cd94e357033eec,"['integer', 'overflow', 'bigarray', 'malicious', 'data', 'result', 'bigarray', 'large', 'dimension', 'memory', 'size', 'bigarray', 'disaster', 'ensues', 'data', 'small', 'memory', 'area', 'check', 'overflow', 'memory', 'size', 'bigarray']",Risky_resource_management,{'integer overflow': 100}
c7b788ddd1bda528c59450565729bdcd95709aa8,"['deadlock', 'signal', 'test', 'original', 'signal', 'test', 'deadlock', 'caml', 'signal', 'handler', 'thread', 'hold', 'lock', 'stdout', 'channel', 'block', 'reorganizes', 'test', 'signal', 'handler', 'performs', 'global', 'reference', 'temporary', 'signal', 'line']",Risky_resource_management,{'deadlock': 100}
6c85409baea3362664e5695b60ed5d6913fe579e,"['possible', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6d9ce2609a62f58db00fe477d25cf5ceac02b14a,"['free', 'ocamldebug', 'free', 'ocamldebug', 'sure', 'channel', 'full', 'scenario', 'memory', 'corruption', 'open', 'channel', 'data', 'ocamldebug', 'socket', 'channel', 'wrap', 'caml', 'custom', 'object', 'type', 'refcount', 'finalizes', 'caml', 'custom', 'object', 'refcount', 'subsequent', 'interaction', 'ocamldebug', 'access', 'structure', 'disaster', 'ensues', 'introduce', 'flag', 'struct', 'channel', 'internal', 'channel', 'runtime', 'system', 'purpose', 'flag', 'caml', 'heap', 'consequence']",Risky_resource_management,{'memory corruption': 100}
cb08bdc032327132903139512da7119363c05d54,"['pull', 'request', 'xclerc', 'ocaml', 'linscan', 'linscan', 'option', 'crash', 'ocamlopt']",General,{'crash': 100}
635dfeff1b834ffa311a8d111d751beaf36220b7,"['linscan', 'option', 'crash', 'ocamlopt']",General,{'crash': 100}
a1fa0338ef7e11052ef304936694bddda3214fc4,"['stack', 'overflow', 'stack', 'overflow', 'handler', 'window', 'double', 'stack', 'overflow', 'backtrace', 'alternative', 'stack', 'chance', 'restore', 'original', 'stack', 'dependent', 'target', 'machine', 'window', 'appveyor', 'server', 'instance', 'window', 'azure', 'window', 'server', 'test', 'stack', 'overflow', 'backtraces']",Risky_resource_management,{'stack overflow': 100}
eb009761d47f44d7d9608f4661700169bbe925e5,"['stack', 'overflow', 'detection']",Risky_resource_management,{'stack overflow': 100}
617f94f2cafbd93816264f195135cc813fa64c22,"['stack', 'overflow', 'uunf', 'flambda']",Risky_resource_management,{'stack overflow': 100}
e56a7bd34e2c631b6593e61cf348205a720f2498,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e51cbef84706eb36bcbb2a8d9ae24de34ea49492,"['pull', 'request', 'yallop', 'byte', 'overflow', 'check', 'integer', 'overflow', 'byte']",Risky_resource_management,{'integer overflow': 100}
f7cde57c30a803b38acb221966944923ce45f374,"['spacetime', 'deadlock', 'section', 'snapshot', 'exit', 'sigint', 'spacetime', 'segfault', 'spacetime', 'signal', 'handler']",Risky_resource_management,{'deadlock': 100}
89aff47a005f9a17417e7c76ee4e679e74bed5d5,"['detect', 'integer', 'overflow', 'array', 'concat', 'check', 'overflow', 'changelog', 'entry', 'check', 'overflow', 'array', 'concat']",Risky_resource_management,{'integer overflow': 100}
9d4833d604e59940b83aa5a9b86f58a4aae595a5,"['restore', 'behavior', 'unix', 'fstat', 'unix', 'fstat', 'window', 'file', 'descriptor', 'wrap', 'regular', 'file', 'patch', 'restores', 'behavior', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
0dee33ca03044374914d84f8c03960a0aad1e11c,"['pull', 'request', 'graphic', 'crash', 'window', 'port']",General,{'crash': 100}
69a65a003444146473ab5c2c7534798e465f5c83,"['ocamldoc', 'display', 'inline', 'record', 'inline', 'record', 'exception', 'signature', 'item', 'exception', 'crash', 'ocamldoc', 'assertion', 'failure', 'previous', 'signature', 'ocamldoc', 'exception', 'beware', 'exception', 'structure', 'item', 'crash', 'ocamldoc', 'time']",General,{'crash': 100}
40409f3db81694dff345eb7bbe2a7dbbe14661cd,"['crash', 'window', 'port', 'graphic', 'window', 'original', 'crash', 'runtime']",General,{'crash': 100}
bf775edeea322de7b52e6c5142e58a7ddb64e585,"['memory', 'leak', 'backtrace', 'buffer', 'systhreads', 'code', 'reproduction', 'code', 'consumes', 'memory', 'machine', 'loop', 'loop', 'loop', 'current', 'patch', 'global', 'runtime', 'state', 'thread', 'specific', 'storage', 'space', 'globals', 'restore', 'runtime', 'state', 'thread', 'specific', 'storage', 'master', 'runtime', 'lock', 'protects', 'global', 'data', 'scheduler', 'list', 'current', 'thread', 'lock', 'thread', 'creation', 'deletion', 'scheduling', 'time', 'long', 'caml', 'thread', 'specific', 'backtrace', 'buffer', 'value', 'thread', 'backtrace', 'buffer', 'global', 'backtrace', 'buffer', 'global', 'value', 'thread', 'thread', 'specific', 'backtrace', 'buffer', 'memory', 'leak', 'order', 'reproduction', 'case', 'thread', 'main', 'thread', 'thread', 'creation', 'thread', 'specific', 'buffer', 'null', 'thread', 'main', 'thread', 'release', 'control', 'enters', 'current', 'global', 'backtrace', 'buffer', 'thread', 'specific', 'buffer', 'thread', 'thread', 'gain', 'control', 'leaf', 'current', 'thread', 'specific', 'buffer', 'null', 'global', 'backtrace', 'buffer', 'exception', 'global', 'backtrace', 'buffer', 'notice', 'null', 'malloc', 'backtrace', 'buffer', 'thread', 'specific', 'buffer', 'value', 'null', 'thread', 'cleanup', 'thread', 'local', 'structure', 'thread', 'local', 'backtrace', 'buffer', 'thread', 'master', 'runtime', 'lock', 'invalid', 'thread', 'specific', 'storage', 'main', 'thread', 'memory', 'leak', 'backtrace', 'buffer', 'backtrace', 'code', 'thread', 'local', 'structure', 'thread', 'patch', 'current', 'state', 'thread', 'local', 'storage', 'cleanup', 'logic', 'accurate', 'value', 'backtrace', 'buffer', 'step']",Risky_resource_management,{'memory leak': 100}
237daf345792c0c1183dd211cbc4cd5e5a7a65ac,"['unwind', 'info', 'random', 'crash', 'cocoa', 'objective', 'external', 'function']",General,{'crash': 100}
355c9823280765e92230e6f21c8d035c5e754745,"['backtraces', 'case', 'compiler', 'crash']",General,{'crash': 100}
884c1c81bd1538cb0adde0060edeba75ee5b0914,"['revert', 'stack', 'overflow', 'compiler', 'pack', 'module', 'name', 'reverts', 'problem', 'pack', 'camlp', 'compiles', 'source', 'problem']",Risky_resource_management,{'stack overflow': 100}
02b1696cc2570ab18fd89ebb5d4824df98588596,"['stack', 'overflow', 'compiler', 'pack', 'module', 'name']",Risky_resource_management,{'stack overflow': 100}
4788ab33d6f9793cdd93fdde29666379c2cecf64,"['pull', 'request', 'mlasson', 'trunk', 'memory', 'leak', 'intern']",Risky_resource_management,{'memory leak': 100}
ddd51af088bed9c0df7e73da161d843666256e33,"['memory', 'leak', 'intern', 'case', 'prevents', 'function', 'exception', 'defines', 'function']",Risky_resource_management,{'memory leak': 100}
bd471eb1986776112f7d4ef22913a35c761b203a,"['memory', 'leak', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
de7424404b6f096465234ec43519a56df34d6176,"['memory', 'leak', 'intern', 'likely', 'return', 'null', 'reading', 'free', 'stack', 'brother', 'wrap', 'function', 'memory', 'place', 'code', 'drawback', 'debug', 'note', 'perfect', 'function', 'case', 'leak']",Risky_resource_management,{'memory leak': 100}
