sha,message,catetory,matched
6099c3d6090372c932c4d8ea41e27ed79bcc8d4b,"['chore', 'symfony', 'security', 'deprecation']",General,{'security': 100}
28020b4aa95c2601ae2efcf8a16fe65cb890f68b,"['graphql', 'association', 'field', 'security', 'apiproperty', 'security', 'support']",General,{'security': 100}
b5805a17301db78f10bff92f937b24a2bb6049b3,"['oauth', 'scheme', 'openapi', 'security', 'scheme']",General,{'security': 100}
b4f930c5984087fff5a46d82874204a8500b571e,"['object', 'resource', 'access', 'checker', 'security', 'access', 'check', 'serializer']",General,{'security': 100}
11e0f2c9ebf9e43e640be97cac24e23bd433d632,"['openapi', 'spec', 'security']",General,{'security': 100}
3d8449a5f9353b3bbe19f2092575b6465e4f6386,"['openapi', 'security', 'scheme', 'openapi', 'security', 'scheme', 'yaml', 'test']",General,{'security': 100}
68163f32c3f30a1fefd20053e90f35d4e38c015f,"['openapi', 'operation', 'server', 'security']",General,{'security': 100}
6e3a259eeaf6bab48a6c1ccd06afc872e798e6cc,"['apiproperty', 'security', 'attribute', 'apiproperty', 'security', 'attribute', 'test', 'test', 'barthelet', 'fredericb', 'theodo']",General,{'security': 100}
24fa80cd50669ce395f0f55ef14c0a617e4339ba,"['pull', 'request', 'jibbarth', 'oauth', 'security', 'definition', 'openapi', 'openapi', 'oauth']",General,{'security': 100}
9a6853fb4197aa6ab911bbdd5730bdee953dca90,"['pull', 'request', 'antograssiot', 'security', 'syntax', 'notation']",General,{'security': 100}
3485028e016122a0fbefa28d7cb74483613181a6,"['security', 'test', 'legacy', 'check']",General,{'security': 100}
b6ddb27067aaf130e0247aa3788ee3f029d7fd3d,"['graphql', 'making', 'level', 'operation', 'making', 'collection', 'query', 'level', 'operation', 'user', 'different', 'security', 'serialization', 'group', 'unit', 'test', 'typo', 'fieldsbuilder', 'elseif', 'typebuilder', 'concatenation', 'place', 'typebuilder', 'reorder', 'authorization', 'test', 'condition', 'schemabuilder', 'changelog']",General,{'security': 100}
23d0f8f650a622b3e0cf4efcdd36866b79122382,"['pull', 'request', 'vincentchalamon', 'issue', 'deprecate', 'attribute', 'security', 'attribute']",General,{'security': 100}
e43e9c343819bbe4f80881d74abe8ffc98620c5b,"['pull', 'request', 'weaverryan', 'backport', 'original', 'data', 'backport', 'access', 'control', 'variable']",Porous_defenses,{'access control': 100}
e1f92d0c43240d3b13dcf23e7b33c70620ea0eac,"['pull', 'request', 'toflar', 'security', 'expression', 'language', 'framework', 'expression', 'language', 'service']",General,{'security': 100}
b85acb78596e1fa6c148e2a9d0fdd7b9c25e8938,"['sensitive', 'date', 'response', 'header']",Porous_defenses,{'sensitive date': 93}
7a94ef06e0c39447f0b1679b14f488ec2e83b16f,"['pull', 'request', 'alanpoulain', 'graphql', 'access', 'control', 'message', 'graphql', 'access', 'control', 'message']",Porous_defenses,{'access control': 100}
6ae3583c89f980ef3f32ab0e14ef42d135dc2a7c,"['pull', 'request', 'alanpoulain', 'access', 'control', 'double', 'check', 'graphql', 'useless', 'double', 'check', 'resolvers']",Porous_defenses,{'access control': 100}
68bf3def4b805259a58b1d2c4f1c15b795d9a12a,"['pull', 'request', 'norkunas', 'access', 'control', 'message']",Porous_defenses,{'access control': 100}
d7e498bb8317f3b2e18472da4048c798c7d9d536,"['crash', 'operation', 'default', 'precedence', 'http', 'manual', 'snippet', 'empty', 'array', 'default', 'array', 'null']",General,{'crash': 100}
337ffdfdaa3fb383a3f3fc988d1a053def366b22,"['graphql', 'honor', 'access', 'control', 'rule']",Porous_defenses,{'access control': 100}
da004ed0ce708a843fc5b49f2fc2e0a69406b643,"['pull', 'request', 'dunglas', 'custom', 'voter', 'request', 'security', 'expression']",General,{'security': 100}
33794b23cb7b4e38d1b1421b0f61797e892b16e8,"['custom', 'voter', 'request', 'security', 'expression']",General,{'security': 100}
dfce158deffbe2948e7c9d1f425ec0a1c717555e,"['pull', 'request', 'soyuka', 'security', 'json', 'error', 'normalizer', 'expose', 'sensitive', 'information', 'json', 'format']",General,{'security': 100}
b5323f1ae5b8bc4912c1e1ab74edce6cd8e1b3ab,"['pull', 'request', 'dunglas', 'security', 'configure', 'auth', 'access', 'resource', 'class']",General,{'security': 100}
6a5d93adf8b0ec6847f7684e1d373715ed8ff90c,"['link', 'security', 'readme']",General,{'security': 100}
f6f535116bc9181f7568107dccbbd1381a5f9232,"['complete', 'security', 'readme']",General,{'security': 100}
c320893e2db4370d552df0e4b16a5d0cec71a224,"['security', 'header']",General,{'security': 100}
80979475073ab28c0ea3730c90df8233739cc6af,"['security', 'test']",General,{'security': 100}
0756893adbde3c8a1bb637c49949b9137027ca77,"['pull', 'request', 'theofidry', 'security', 'security']",General,{'security': 100}
d9823bffeac3feda0883020bbaf632467d54500a,['security'],General,{'security': 100}
