sha,message,catetory,matched
acce58834d83602b5c97cb01f04c9f540e40792b,"['kconfig', 'sync', 'upstream', 'kconfig', 'crash', 'null', 'expression', 'bafad', 'kconfig', 'helpful', 'config', 'dbaaccb', 'kconfig', 'full', 'help', 'text', 'listnewconfig', 'acdda', 'kbuild', 'wrap', 'text', 'line', 'bbff', 'kconfig', 'util', 'parser', 'befca', 'ignore', 'grep', 'error', 'baeaea', 'kbuild', 'relative', 'fbfdb', 'kbuild', 'clean', 'dirs', 'syntax', 'cdfcad', 'check', 'error', 'code', 'chris', 'packham', 'judge', 'packham', 'gmail']",General,{'crash': 100}
31695dd2b00fc3daac109324992901fdcd6068e5,"['kconfig', 'sync', 'upstream', 'data', 'loss', 'eafe', 'kconfig', 'choice', 'value', 'auto', 'conf', 'kconfig', 'olddefconfig', 'fragment', 'ecdaec', 'kconfig', 'meaningless', 'conditional', 'baaec', 'kconfig', 'cdeffefa', 'kbuild', 'rest', 'rename', 'bdfcd', 'kconfig', 'arch', 'configs', 'defconfig', 'default', 'kconfig', 'static', 'qualifier', 'bfefb', 'kconfig', 'argument', 'defconfig', 'kconfig', 'false', 'ifeq', 'conditional', 'chris', 'packham', 'judge', 'packham', 'gmail']",Risky_resource_management,{'data loss': 100}
141f88a5f640625f63f70dad6f216a81596c42fc,"['kconfig', 'sync', 'upstream', 'ddeb', 'kconfig', 'test', 'recursive', 'inclusion', 'unit', 'test', 'ecfbfaaf', 'treewide', 'spdx', 'license', 'identifier', 'makefile', 'kconfig', 'fcecab', 'kconfig', 'ifneq', 'makefile', 'readability', 'affcdec', 'kconfig', 'menu', 'block', 'comment', 'config', 'ccfca', 'treewide', 'prefix', 'header', 'search', 'path', 'srctree', 'bfafcd', 'kconfig', 'static', 'bdaee', 'kconfig', 'snprintf', 'pathnames', 'cbec', 'kconfig', 'useless', 'null', 'pointer', 'check', 'cbebb', 'kconfig', 'parent', 'directory', 'kconfig', 'config', 'content', 'cebfea', 'kconfig', 'directory', 'configuration', 'output', 'kconfig', 'whitespaces', 'bebcec', 'kconfig', 'nconf', 'chris', 'packham', 'judge', 'packham', 'gmail']",Risky_resource_management,{'null pointer': 100}
21095fab6712d3a082936b14b93cb6ff29c02872,"['kconfig', 'sync', 'upstream', 'cabb', 'kconfig', 'conf', 'file', 'kconfig', 'rename', 'conf', 'conf', 'badff', 'kbuild', 'assignment', 'endef', 'rule', 'kconfig', 'file', 'field', 'yylval', 'union', 'kconfig', 'surround', 'ifdef', 'debug', 'gconf', 'warning', 'kconfig', 'image', 'qconf', 'gconf', 'gconf', 'warning', 'abeb', 'kconfig', 'static', 'qualifier', 'gconf', 'warning', 'cbafbffc', 'kconfig', 'lexer', 'zconf', 'eece', 'kconfig', 'file', 'zconf', 'kconfig', 'spdx', 'license', 'identifier', 'kconfig', 'keyword', 'lookup', 'table', 'bacafa', 'kconfig', 'update', 'lexer', 'fabbe', 'kconfig', 'switch', 'state', 'lexer', 'bdddc', 'kconfig', 'yylval', 'caaebbcde', 'kconfig', 'refactor', 'token', 'rule', 'kconfig', 'kconfig', 'variable', 'kconfig', 'assignment', 'ceab', 'kconfig', 'refactor', 'option', 'property', 'cfdcf', 'kconfig', 'distinct', 'token', 'type', 'default', 'property', 'aedd', 'kconfig', 'token', 'defines', 'becbfeda', 'kconfig', 'rename', 'fbeeca', 'kconfig', 'loosen', 'order', 'menu', 'entry', 'debb', 'kconfig', 'redundant', 'rule', 'kconfig', 'redundant', 'rule', 'feea', 'kconfig', 'ambiguous', 'aeeeee', 'kconfig', 'ambiguous', 'unexpected', 'option', 'diagnostic', 'kconfig', 'line', 'file', 'bccecb', 'kconfig', 'clean', 'lexer', 'ccbcaee', 'kconfig', 'ambiguous', 'grammar', 'term', 'line', 'cecf', 'kconfig', 'refactor', 'pattern', 'string', 'state', 'beca', 'kconfig', 'whitespaces', 'cddfd', 'kconfig', 'visible', 'statement', 'fbacdc', 'kconfig', 'memory', 'leak', 'quotation', 'ccfab', 'kconfig', 'file', 'name', 'line', 'number', 'cbeacbf', 'kconfig', 'return', 'type', 'aabbedf', 'kconfig', 'symbol', 'type', 'fece', 'kconfig', 'kconfig', 'rename', 'ebef', 'kconfig', 'setsym', 'label', 'script', 'kconfig', 'redefine', 'chris', 'packham', 'judge', 'packham', 'gmail']",Risky_resource_management,{'memory leak': 100}
07ae8dd48dfb19a7b89bc4c208bc5778c79ce446,"['kconfig', 'sync', 'upstream', 'aefccbb', 'kconfig', 'line', 'number', 'recursive', 'inclusion', 'error', 'message', 'acecef', 'kconfig', 'update', 'ncurses', 'package', 'name', 'menuconfig', 'bfbbdcf', 'kconfig', 'leak', 'choice', 'name', 'fbceefc', 'kconfig', 'cdfcbf', 'kconfig', 'xstrdup', 'helper', 'cabdb', 'kconfig', 'const', 'qualifier', 'dfdc', 'kconfig', 'xrealloc', 'helper', 'kconfig', 'error', 'message', 'stderr', 'ffffbdb', 'kconfig', 'echo', 'stdin', 'stdout', 'daadb', 'kconfig', 'cdadefa', 'kconfig', 'config', 'pattern', 'gitignnore', 'kconfig', 'show', 'available', 'cbabcdb', 'kconfig', 'choice', 'value', 'dependency', 'bedae', 'kconfig', 'text', 'blank', 'ceddddee', 'kconfig', 'kconfig', 'conf', 'kconfig', 'readable', 'eefa', 'kconfig', 'removal', 'oldnoconfig', 'dfdecf', 'kconfig', 'xconfig', 'gettext', 'kconfig', 'clarify', 'menu', 'dependency', 'propagation', 'daebcb', 'kconfig', 'document', 'logic', 'daff', 'kconfig', 'clarify', 'choice', 'dependency', 'propagation', 'ebabd', 'kconfig', 'document', 'logic', 'fcdeff', 'kconfig', 'default', 'prefix', 'lexer', 'parser', 'dddfa', 'kconfig', 'local', 'variable', 'adcbc', 'kconfig', 'static', 'eacaeba', 'kconfig', 'static', 'fdea', 'kconfig', 'text', 'kconfig', 'drop', 'boolean', 'keyword', 'dffbdd', 'kconfig', 'fedef', 'kconfig', 'document', 'important', 'expression', 'function', 'cccce', 'kconfig', 'document', 'automatic', 'submenu', 'creation', 'code', 'cffe', 'kconfig', 'choice', 'symbol', 'expression', 'leak', 'bbbc', 'kconfig', 'leak', 'aeefc', 'kconfig', 'automatic', 'menu', 'creation', 'leak', 'kconfig', 'leak', 'main', 'menu', 'bcfedede', 'kconfig', 'leak', 'option', 'argument', 'kconfig', 'leak', 'source', 'filename', 'eaca', 'kconfig', 'leak', 'symbol', 'name', 'kconfig', 'generate', 'lexer', 'parser', 'shipping', 'ebbfdb', 'kconfig', 'display', 'recursive', 'dependency', 'resolution', 'hint', 'fdfec', 'kconfig', 'clean', 'module', 'crash', 'facedaef', 'kconfig', 'clarify', 'expression', 'afff', 'kconfig', 'rename', 'kconfig', 'sync', 'zconf', 'aedebaef', 'kconfig', 'document', 'symbol', 'struct', 'kconfig', 'document', 'menu', 'struct', 'kconfig', 'choice', 'default', 'choice', 'chris', 'packham', 'judge', 'packham', 'gmail']",General,{'crash': 100}
c41b9641b1eed68819cc6f174eb7319a6fca5ffc,"['package', 'xtensa', 'target', 'xtensa', 'miscompiles', 'uclibc', 'dynamic', 'linker', 'target', 'binary', 'fragment', 'uclibc', 'overwrites', 'register', 'spill', 'area', 'stack', 'register', 'corruption', 'previous', 'call', 'frame', 'subsequent', 'crash', 'addi', 'movsp', 'crash', 'terminates', 'init', 'process', 'kernel', 'panic', 'prevents', 'movsp', 'opcode', 'access', 'stack', 'frame', 'memory', 'version', 'filippov', 'jcmvbkbc', 'gmail']",General,{'crash': 100}
8f8e131d566af1f577d8fb6e62e6f121b7955472,"['pull', 'request', 'jserv', 'expat', 'security', 'bump', 'expat', 'version', 'security']",General,{'security': 100}
f996767927f9062abd236ea60b2ca0eb0bb8766e,"['bump', 'expat', 'version', 'security', 'expat', 'expat', 'corresponding', 'security', 'huang', 'jserv', 'gmail']",General,{'security': 100}
52203df900d210b4c3d8741c5e1f61995e8bcc90,"['unknown', 'linux', 'sample', 'issue', 'sample', 'target', 'release', 'insert', 'abort', 'null', 'pointer', 'conflict', 'glibc', 'null', 'pointer', 'undefined', 'abort', 'symbol', 'object', 'file', 'result', 'pull', 'file', 'dynamic', 'loader', 'result', 'link', 'error', 'multiple', 'definition', 'symbol', 'workaround', 'delete', 'null', 'pointer', 'check', 'cflags', 'conflict', 'makefile', 'version', 'generate', 'abort', 'note', 'version', 'generate', 'abort', 'different', 'different', 'architecture', 'issue', 'reference', 'http', 'libc', 'alpha', 'html', 'similar', 'issue']",Risky_resource_management,{'null pointer': 100}
7226fc2ac18188bb61e9b62e7d474fe559c982ea,"['patch', 'symlinks', 'patch', 'directory', 'version', 'patch', 'program', 'symlinks', 'patch', 'symbolic', 'link', 'input', 'output', 'file', 'ensures', 'symbolic', 'link', 'style', 'patch', 'directory', 'information', 'http', 'mitre', 'cvename', 'name', 'security', 'copy', 'patch', 'glibc', 'patch', 'glibc', 'linaro', 'bryan', 'hundven', 'bryanhundven', 'gmail']",General,{'security': 100}
