sha,message,catetory,matched
8cd3a55f4bc0b55a704a483c2b001e5ffcdb44ed,"['libary', 'crash', 'android']",General,{'crash': 100}
8464460b77a7826f3d60d8550320c19a3ad5d606,"['crash', 'orientation']",General,{'crash': 100}
213dcaa26afccb4bcf7954c5906b3d97a047467d,"['facebook', 'crash', 'sectionfacebook', 'crash', 'sectionfacebook', 'crash']",General,{'crash': 100}
3c630cfcdcf1a1ace6fa4c7cc70c84795b1d082c,"['chore', 'setting', 'security']",General,{'security': 100}
b5a1749677b021f0c73b9a667497d37a2e8c5f40,"['setting', 'security']",General,{'security': 100}
ed5b8e5de3f546c8b6201e2191195f1e6be82a2f,"['mergemerge', 'fossasia', 'yashk', 'requestissue', 'convention', 'security']",General,{'security': 100}
29a7584fd70709b7c07f7f015c5d0e126ac2ddcc,"['permanent', 'option', 'trash', 'issue', 'deletetrash', 'issue', 'securitytrash', 'issue', 'security']",General,{'security': 100}
87e9e083ed1c29f8c8ddd2bf35074dd50c6bd322,"['mergemerge', 'yashk', 'requestpassword', 'issue', 'security', 'photo']",General,{'security': 100}
61bf00000aca0feb375edc35699e1ce7f2ed0f7f,"['password', 'local', 'security', 'photo']",General,{'security': 100}
087419fc6625d1bcf8dd0736b9bd0cf57afcf157,"['password', 'setting', 'reset', 'security']",General,{'security': 100}
2cfdb6654777c9ab47d52cf185a02b947f3fd3e2,"['crash', 'dropbox', 'issue', 'codacystatement', 'import']",General,{'crash': 100}
ad78d845834b10d6efe6c63026abb21cb325dd47,"['fragment', 'crash', 'orientation']",General,{'crash': 100}
67ecf3bae9f4e99081f6c49f1c9c3f8a0a50b558,"['master', 'development', 'mergingissue', 'operation', 'pressissue', 'favourite', 'security']",General,{'security': 100}
106fd3d5603b10fd8dc8ae2d7b576f6efc04c6ee,"['issue', 'favourite', 'security']",General,{'security': 100}
b5d96a07cbb6119c3cad632bdb13a3affef26a5a,"['crash', 'history', 'upload']",General,{'crash': 100}
337f0a17c34fb5ff69d524826f1159629646feb2,"['mergemerge', 'fdroidchanges', 'sauravvishal', 'requestgradle', 'update', 'security']",General,{'security': 100}
ea7834d7fa6b2d21a97b53eac4c5373f9b9f379c,"['gradle', 'update', 'security']",General,{'security': 100}
a29b8d7031a4c2bc546933a0471ced8b2b771ea0,"['action', 'crash', 'compress']",General,{'crash': 100}
4be4ac746a26259c9805125d9c05e798b062bb3c,"['crash', 'option', 'twitter']",General,{'crash': 100}
5be47a274ffdd0ab60d8eb32347489aff3d3788b,"['crash', 'photo']",General,{'crash': 100}
3a1d02b70a8ef4d1a7691f62afcb705e88a0ebef,"['album', 'favourite', 'image', 'photo', 'crash']",General,{'crash': 100}
f48aab8c7f3493d865ec27f5bb5234cd09add6ab,"['security', 'translucent', 'status']",General,{'security': 100}
6cadd4a530a56fc0ca4cd82fc08ddc750ca6ab45,"['folder', 'crash', 'navigation']",General,{'crash': 100}
bd91baafa432106468de9f47db2cbd1b1f3cf5f7,"['crash', 'favourite', 'opening', 'photo']",General,{'crash': 100}
aa805a1a979a78c8fe757d33911c72f092b009ea,"['crash', 'operation']",General,{'crash': 100}
2a3db76335691396fbd05608eb29e73a45e794b9,"['crash', 'launch']",General,{'crash': 100}
634bf4adb2461713434e392e9900aea1c6d06241,"['button', 'crash', 'detail']",General,{'crash': 100}
6918c6b923c1ef57f17310260bb7dcfd814010df,"['password', 'security']",General,{'security': 100}
a7c4577679bacfc8c9ac98a487e720a77c1beea7,"['crash', 'editing']",General,{'crash': 100}
058d30fbd8f764cc8806967474c373e819b4f917,"['crash', 'rotation']",General,{'crash': 100}
01dc6ad4746abb1dcdcc056f5a739b1c4819a1f5,"['crash', 'delete']",General,{'crash': 100}
d9792c17442ead55b16d55c6e14a769275a7f1ad,"['filter', 'crash']",General,{'crash': 100}
2c0dc2865f501719bc1988fd55926cfec6146e48,"['cefedmerge', 'codedsun', 'requestfilter', 'crash']",General,{'crash': 100}
0aa9b5f5ffc8f7f18df6b7c03e4223cfb4209302,"['filter', 'crash']",General,{'crash': 100}
1cd58b22e8e78fb44381accbad9ffadfa984a510,"['activity', 'security', 'enhancement']",General,{'security': 100}
78f571b33269c998ffd5afe7b22021fc44ebd0b3,"['crash', 'opening', 'photo']",General,{'crash': 100}
569b6424da0181adcb1761bcb32c70463effad39,"['crash', 'shareactivitymethod', 'google', 'crash', 'voice', 'shareactivity']",General,{'crash': 100}
896cc8f9c344cd5fc6a7e71b2ce89d7d35dcc117,"['crash', 'shareactivity']",General,{'crash': 100}
9e6c4d4202167d507845b19fe9a4e9ccda097771,"['method', 'google', 'crash', 'voice']",General,{'crash': 100}
1efa047798033837aff2c954084ec57ca7dc852b,"['crash', 'tablet']",General,{'crash': 100}
f745e1fca231a9b150e7bbd0b06cbdd78eee4968,"['gallery', 'crash']",General,{'crash': 100}
9a297d342166133ec3c3b9542b13e3db4c0ef8b2,"['share', 'opening', 'image', 'theme', 'activity', 'crash']",General,{'crash': 100}
25fddcb6cc3eb6910a3771e96d40efe1644c7b0c,"['crash', 'crashyltics']",General,{'crash': 100}
fe222b00c4f86a89e338ac44a2ca0e7d7e179d21,"['visible', 'setting', 'security']",General,{'security': 100}
b4413efecaee8f5863fdb18ce3d2737341cb3735,"['crash', 'bitmap', 'mainimage']",General,{'crash': 100}
fb2a149947e3ec64d2c2232980f6e6b6b29af483,"['crash', 'album']",General,{'crash': 100}
6ff02e2ba9435bcb3b3ff5f40f27d57058a8be99,"['cabcf', 'mergemohitmanuja', 'crash', 'button']",General,{'crash': 100}
7f0c9e3fb46096bc36fbd34abd294deadf97b16f,"['crash', 'button']",General,{'crash': 100}
ac29ed26540efaf523e9bc4cae0083190dcb2eee,"['crash', 'device']",General,{'crash': 100}
b9bd38cd3fb089893a8c824c0e641e181b40bd2e,"['photo', 'crash', 'location']",General,{'crash': 100}
cba5d236f512c7fd45be5c2575dd727e049c6e82,"['editor', 'changededitor', 'changedslider', 'support', 'modification', 'native', 'crash', 'possibilitycrash']",General,{'crash': 100}
6f7d3f92a2902fff2b5a9d96aa263ae602c84e46,"['setting', 'shiftedcamera', 'setting', 'shiftedcamera', 'packageobject', 'removedreset', 'setting', 'crash', 'title', 'color', 'camra']",General,{'crash': 100}
a42631ec7786f956eb98c12608e8066d8728b333,"['camera', 'crash', 'press']",General,{'crash': 100}
226ed86b7d940893a9c94b0b1c8a11e30725cf2d,"['crash', 'button', 'volume']",General,{'crash': 100}
76013b91813ba2aea0409cfedd64800ba9c0775c,"['section', 'crash', 'upload']",General,{'crash': 100}
e0805169b7e681c19e565602913a181e41870d73,"['crash', 'image']",General,{'crash': 100}
7161d0a9587f89d415634f851669e4b457fab4a2,"['focus', 'crash']",General,{'crash': 100}
29da9ef86b4e3daa50cc78b6a4297221e421abdc,"['crash', 'gallery', 'photo']",General,{'crash': 100}
5ca5c954ec7d4f95055e8a9f0b8704ba9110b888,"['camera', 'refactor', 'fragment', 'activity', 'crash', 'camera', 'fragmentphone', 'state', 'permission', 'runtime']",General,{'crash': 100}
