sha,message,catetory,matched
6eb7208682e92eadb168d59b310fe2637e934075,"['pull', 'request', 'totalgee', 'patch', 'crash', 'receiver', 'connection']",General,{'crash': 100}
d4cbb7485edb76c1448dfb874dca05e59c03143b,"['crash', 'connection']",General,{'crash': 100}
a33e9a237b9b8211af449f727c4fb49b9a706a05,"['necessary', 'update', 'cinder', 'core', 'code', 'crash', 'uninitialize']",General,{'crash': 100}
3bf63931c0de39064917313d90d49d3003f119e3,"['property', 'inputdevicenode', 'frequent', 'buffer', 'overrun', 'roland', 'octa']",Risky_resource_management,{'overrun': 100}
b37924ba53ac12d4f6417d7d423bb4e1ffe55291,"['mark', 'overrun', 'context']",Risky_resource_management,{'overrun': 100}
6e2e52b1ace901bfd8dc1f28cbb729120c1442cd,"['callback', 'signal', 'overrun']",Risky_resource_management,{'overrun': 100}
a2386cf336c2e7c1dc3f33cdd544a0cf20ddb50e,"['pull', 'request', 'notlion', 'shader', 'leak', 'shader', 'memory', 'leak', 'glslprog']",Risky_resource_management,{'memory leak': 100}
a1eaa033fc937d6cf219b3f18b3fd0320fb6084e,"['shader', 'memory', 'leak', 'glslprog', 'gldeleteshader', 'shader', 'program', 'flag', 'deletion', 'program']",Risky_resource_management,{'memory leak': 100}
9a574a61b2e317dc09dc6ca20a84687e0f032435,"['pull', 'request', 'paulhoux', 'messagebox', 'crash', 'messagebox', 'crash']",General,{'crash': 100}
5529c2b8dc8c44d3e1624e59b4c7159a848c6167,"['pull', 'request', 'sroske', 'master', 'small', 'memory', 'leak', 'directshow']",Risky_resource_management,{'memory leak': 100}
9fe25461575c1eea0e57a65df4677ef0e8eb90a8,"['messagebox', 'crash', 'machine', 'window', 'setup', 'function', 'window', 'creates', 'messagebox', 'show', 'error', 'generates', 'event', 'error', 'check', 'setup', 'initial', 'error', 'message', 'messagebox']",General,{'crash': 100}
