sha,message,catetory,matched
d428f1ae295ff219ee7b9776445fd136817949a9,"['output', 'crash', 'folder']",General,{'crash': 100}
c70289959711be918233e21489e3d01819009693,"['mergemerge', 'request', 'stevejwindow', 'component', 'crash', 'generate']",General,{'crash': 100}
af6c53cb6ca5144d683fa813287521af4d3ad18b,"['quote', 'crash', 'component', 'command', 'generate', 'offendingquote', 'ignore', 'attribute', 'component', 'generate', 'placedextract', 'entryfault', 'reportedcomponent', 'boilerplate', 'issue', 'plotlyissue']",General,{'crash': 100}
897cbce00fbc173d7930e5e61c66a88231d1237c,"['security', 'warning']",General,{'security': 100}
cb262a0121e23dd43005e6ee6495b8487c05abe1,"['false', 'default', 'debugbetter', 'debug', 'aware', 'security']",General,{'security': 100}
