sha,message,catetory,matched
7a26c95a164d463683f3ec5ef75e0307f20c66c8,"['crash', 'runloop', 'block']",General,{'crash': 100}
8a36395db3d31041c71d49cb58945909b8ee7ee2,"['readme', 'updateissue', 'security']",General,{'security': 100}
48bdfabb74a77d63edeefafa58e4e18451484445,"['mergerequest', 'mergepollution', 'security', 'prototype']",General,{'security': 100}
8e40e2fec2dc4cbf17cb224efa44803751be0cbb,"['mergedeveloppublishupdate', 'readme', 'transducerflattenwith', 'refactor', 'transducer', 'flatten', 'updateupdate', 'minor', 'transducer', 'source', 'crash', 'transducer']",General,{'crash': 100}
400684005f0160b798618319eec6d820d5cebc42,"['mergebranch', 'umbrella', 'source', 'crash', 'transducer']",General,{'crash': 100}
6962a22d484568b7527c774cf81cc3f949cf6a3e,"['dadedb', 'mergeissue', 'mindgrub', 'source', 'crash', 'transducer']",General,{'crash': 100}
ef7a798d35c172d50b2f4453f4522260d0fe81e4,"['string', 'source', 'crash', 'transducer']",General,{'crash': 100}
2b2ea251a5fce189e9a0c34621c8c2773f75177b,"['mergeissue', 'mindgrub', 'crash', 'request', 'window', 'gavinpcsupport', 'window', 'hiccup', 'carbon']",General,{'crash': 100}
47864ee661c4a5aa513acec111ad4869ebbb3fe5,"['issue', 'security']",General,{'security': 100}
818f7ad95012856762cfab1c9240befc37872925,"['package', 'version', 'upgrade', 'security']",General,{'security': 100}
f633136ab0280210da4547e0c3f5bbf54dfd7ff0,"['security', 'generation', 'password', 'random']",General,{'security': 100}
cde4b48a6ad83611af4990bd2aa4a397d062a72c,"['access', 'control', 'apache']",Porous_defenses,{'access control': 100}
5f1d28bdfce9ba5c1af5a599878b2952798bccd2,"['fomars', 'yandextankmetric', 'register', 'deadlock']",Risky_resource_management,{'deadlock': 100}
f95a747ad36b6764b546e5e14cf1ae0cc8f72a21,"['phout', 'memory', 'usage', 'import']",Risky_resource_management,{'phout memory': 91}
