sha,message,catetory,matched
6d004ca80d370cf7d953377dcd6c53f9d72802a3,"['pointerapplication', 'crash', 'callinglater', 'argument']",General,{'crash': 100}
b24e90db0cceed81680b1a398d2a8b19be5a3fbb,"['crash', 'strsepchange', 'pointervariable', 'function', 'strsep', 'originalkuusela', 'signedbrendan']",General,{'crash': 100}
91452e5c830b7ef1ffefce9ba8e3a6f390b4d0f2,"['possible', 'crash', 'wrongbrendan']",General,{'crash': 100}
e6c3dd24a6346b9c24bf5e2e6289e04a726ee334,"['termination', 'threadlogic', 'handler', 'accountinteractive', 'python', 'deadlock', 'isrexitspurious', 'generic', 'problem', 'preventsclosetereschenko', 'signedbrendan']",Risky_resource_management,{'deadlock': 100}
32aa4310c871288f2d0dd1d018136b7e476271e5,"['subplatforms', 'simplifychance', 'buffer', 'overflow', 'subplatformbrendan']",Risky_resource_management,{'buffer overflow': 100}
d8f98d8203e60ae131314642f3ae25fe819ee661,"['mergeresize', 'instance', 'crash']",General,{'crash': 100}
a4a549a1814a9ea9f142fd8ec5928fe9cfebc269,"['crash', 'resize', 'instancerevert', 'resize', 'instance', 'errorifedbcaccbfe', 'changeclose']",General,{'crash': 100}
2098eb40d085b3cb4d178926c88ac2b68bfd5e62,"['group', 'security', 'horizongroup', 'button', 'security', 'visibledefinedclasschange', 'idbafbcdfdcfaclose']",General,{'security': 100}
19de1f16ba7c2bbd1e031945512c31b1aed782c4,"['mergepagination', 'group', 'instance', 'security', 'wizard', 'launch', 'table']",General,{'security': 100}
a62751ca4f011362829df7366a1c4c5d06f24f9e,"['pagination', 'group', 'instance', 'security', 'wizard', 'launch', 'tableelegant', 'pagination', 'refactor', 'tabledynamic', 'tablesolution', 'paginationpartialchange']",General,{'security': 100}
161b4ae5d4a7a29f9e5c91d9b391dee49e075993,"['value', 'floatingipbroken', 'floatingright', 'display', 'allocation', 'quota', 'bottom', 'dialogdisplayedgroup', 'usage', 'overview', 'security', 'tallyingcrash', 'keyerror', 'installation', 'extensionneutroncheck', 'policy', 'buttonproject', 'associatebutton', 'floatingtitle', 'version', 'modal', 'fixedallocation', 'modal', 'dialogchart', 'usage', 'network', 'functionality', 'overview', 'dynamicallyaddedlegacy', 'network', 'quota', 'network', 'quota', 'overview', 'addedchangeclose']",General,{'security': 100}
6bd2d389de7c62f392570e046afd177b0533938a,"['cdbec', 'mergegroup', 'security']",General,{'security': 100}
cdb191ec83f86dffade56be07ca53077d7c78b14,"['securitygroup', 'dashboard', 'securitygroup', 'security', 'failedpython', 'throwcommit', 'neutron', 'wrapper', 'urdin', 'tobiaschange']",General,{'security': 100}
83a88bc67bd576e3fdc521a273720fd483924007,"['mergedisable', 'button', 'quota', 'security', 'panel']",General,{'security': 100}
e13b74e4a27f0aee25f2efa24646bfaf00f8bee4,"['button', 'quota', 'security']",General,{'security': 100}
7899b04888232a200497c973cade7eab30477ea5,"['mergemodify', 'content', 'instance', 'configure', 'security', 'access']",General,{'security': 100}
8aea412a4faed1b622a172fe60cd7df2675fa387,"['modify', 'content', 'instance', 'configure', 'security', 'accessprompt', 'horizonprompt', 'section', 'downloadresidepatch', 'updatechangeclose']",General,{'security': 100}
a53f012fa1c0724ee4d532e782e6b2fe88ef8fa8,"['supportwebsso', 'facilitate', 'property', 'optionalnetwork', 'deployment', 'security', 'segmentationpublic', 'reachable', 'controllerbrowser', 'reachinternalinsteadchangeclose']",General,{'security': 100}
3cfc104bd3c943fe50247b699380e409ffd7a089,"['adffa', 'mergegroup', 'action', 'security']",General,{'security': 100}
ec64d3955839aef751165fedcb5c70ee150edf2a,"['ffbdainterface', 'group', 'instance', 'security']",General,{'security': 100}
3adff90a373dd81d3471182f7ab07acf7e93826a,"['group', 'action', 'securitygroup', 'action', 'securityinterface', 'instance', 'group', 'message', 'security', 'addedgroup', 'instance', 'level', 'interfacewould', 'navigation', 'providegroup']",General,{'security': 100}
