sha,message,catetory,matched
425f7289c21b8b26483fcab1beabadbf84836b9b,"['generic', 'error', 'summary', 'able', 'introspect', 'error', 'watchman', 'client', 'error', 'result', 'connection', 'watchman', 'able', 'differentiate', 'error', 'worker', 'task', 'crash', 'error', 'error', 'enum', 'kassens', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
b63f8fa2639d7ae2bc35df562d2cebe7762fd5f0,"['watchman', 'crash', 'aware', 'query', 'aware', 'root', 'summary', 'segfault', 'null', 'user', 'error', 'farnz', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
254c470311ba2ff2b7e96b07df6abf8b9df95da3,"['fsevents', 'request', 'file', 'notification', 'summary', 'macos', 'bursty', 'application', 'large', 'number', 'file', 'drop', 'event', 'point', 'clear', 'fsevents', 'watchman', 'slow', 'service', 'event', 'result', 'watchman', 'need', 'recrawl', 'size', 'repository', 'minute', 'behavior', 'buck', 'case', 'buck', 'cmake', 'exclude', 'buck', 'directory', 'extra', 'unecessary', 'notification', 'alleviate', 'issue', 'fsevents', 'watcher', 'request', 'directory', 'level', 'file', 'level', 'false', 'apple', 'documentation', 'state', 'file', 'level', 'request', 'file', 'level', 'notification', 'stream', 'individual', 'file', 'hierarchy', 'directory', 'level', 'notification', 'flag', 'care', 'generate', 'file', 'notification', 'implies', 'watchman', 'need', 'rescan', 'directory', 'entry', 'notification', 'directory', 'trade', 'notification', 'stat', 'alternative', 'solution', 'buck', 'directory', 'watcher', 'kqueue', 'fsevents', 'flaw', 'issue', 'crash', 'macos', 'watchman', 'number', 'filedescriptors', 'system', 'raising', 'limit', 'data', 'large', 'amount', 'buck', 'repository', 'effort', 'solution', 'rest', 'watchman', 'code', 'cookie', 'synchronisation', 'issue', 'chadaustin', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
417699103dd4aec8318f4222b6616398388d5e2c,"['test', 'print', 'watchman', 'test', 'complete', 'summary', 'debug', 'watchman', 'crash', 'test', 'failure', 'chadaustin', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
cd9c64d6242a73377732be0b3ff579e0f290f132,"['github', 'action', 'window', 'summary', 'watchman', 'github', 'action', 'security', 'issue', 'http', 'github', 'blog', 'changelog', 'github', 'action', 'path', 'command', 'detail', 'http', 'github', 'facebook', 'watchman', 'true', 'example', 'failure', 'need', 'special', 'environment', 'file', 'chadaustin', 'differential', 'revision', 'fbshipit', 'source']",General,{'security': 100}
0810cf9d36df63e0098d5cb09d96a55ee4f8adde,"['available', 'summary', 'intensive', 'available', 'core', 'tends', 'crash', 'machine', 'default', 'number', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
b6d9fc276ffdd45587d7fde4afe4bda03eafc2aa,"['watchman', 'return', 'null', 'input', 'summary', 'nullptr', 'source', 'occasional', 'crash', 'various', 'debug', 'dump', 'diagnostic', 'command', 'function', 'return', 'value', 'fanzeyi', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
1d5d0e1b4f5bff90d8015e60638b8080d8b66a32,"['github', 'action', 'auto', 'release', 'tagit', 'summary', 'emmott', 'http', 'group', 'osssupport', 'permalink', 'github', 'redesign', 'nowadays', 'github', 'github', 'release', 'recent', 'release', 'source', 'code', 'archive', 'release', 'github', 'project', 'need', 'consistent', 'content', 'hash', 'archive', 'security', 'reproducability', 'reason', 'action', 'creates', 'archive', 'attache', 'release', 'fredemmott', 'differential', 'revision', 'fbshipit', 'source']",General,{'security': 100}
1635d53090f469c810630628155d752112789667,"['easy', 'return', 'type', 'summary', 'explicit', 'incorrect', 'type', 'lvalue', 'implicit', 'conversion', 'pointer', 'version', 'reference', 'type', 'implicit', 'conversion', 'code', 'case', 'conversion', 'memory', 'leak', 'past', 'dedup', 'result', 'regardless', 'funky', 'easy', 'fanzeyi', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'memory leak': 100}
ec55123b040ba7a749eb71c59298d019279ae644,"['deadlock', 'processing', 'fatal', 'level', 'exception', 'exitprocess', 'thread', 'process', 'hold', 'lock', 'dlls', 'attempt', 'exitprocess', 'result', 'deadlock', 'contrast', 'process', 'terminates', 'dlls', 'process', 'process', 'termination', 'state', 'thread', 'process', 'exitprocess', 'note', 'main', 'function', 'application', 'result', 'side', 'effect', 'exception', 'criterion', 'switch', 'chadaustin', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'deadlock': 100}
