sha,message,catetory,matched
9c0acea286b391a09aa5f02d6fd3378b142c66a2,"['mergeminimist', 'request', 'dependabot', 'frappeminimist', 'security', 'chore']",General,{'security': 100}
8bc498c18cc4b6932768bb618ee8d27fce93fa21,"['minimist', 'security', 'choreminimist', 'substack', 'security', 'updateminimist', 'release', 'substackcommits', 'minimist', 'substack', 'preview', 'support', 'dependabot']",General,{'security': 100}
f082db0a9090e4670e1444bbbb044ee466a76f3c,"['fdbafcc', 'mergerequest', 'dependabot', 'parser', 'frappeparser', 'security', 'chore']",General,{'security': 100}
fd51ba7fcc0f50ce0159e41f2636448af5a708d6,"['parser', 'security', 'choresocketio', 'security', 'parser', 'updaterelease', 'socketio', 'parsersocketio', 'parser', 'changelogcommits', 'socketio', 'parser', 'preview', 'support', 'dependabot']",General,{'security': 100}
0ba9cd4ca5c4cbed21adeac8c285c6961c51382c,"['ecffebc', 'mergerequest', 'dependabot', 'jquery', 'frappejquery', 'security', 'chore']",General,{'security': 100}
dcffc3da42d3e90eb979fb47ed9ab8c0d944d7fa,"['mergefrappe', 'request', 'eccfbcffbaecab', 'mergeupgrade', 'cssnano', 'security', 'chore']",General,{'security': 100}
14a1b7f4acd0b20a273fc29d1966db555d1f3e57,"['jquery', 'security', 'choreincludes', 'update', 'jquery', 'securityrelease', 'jquerycommits', 'jquery', 'preview', 'support', 'dependabot']",General,{'security': 100}
6b5680c0ac74a1f8a79971a43deb7d600fbaf01c,"['lodash', 'security', 'chorelodash', 'update', 'securitylodash', 'releasecommits', 'preview', 'support', 'dependabot']",General,{'security': 100}
3cd4e3346966457415bced30a5026945a8e4e380,"['upgrade', 'security', 'chorevulnerability', 'upgrade', 'followingnetmask']",General,{'security': 100}
58d25810027f5ba85f5b35c706a6957dedba07b2,"['security', 'choreincludes', 'update', 'yargs', 'securityrelease', 'yargsmaster', 'yargs', 'changelogcommits', 'preview', 'support', 'preview', 'dependabot']",General,{'security': 100}
98b1b5be978c672440c6c7190a1c179ad8fd7a5f,"['upgrade', 'security', 'chorevulnerability', 'upgrade', 'followinghostedgitinfo']",General,{'security': 100}
34bc6d8a3124e9961116ad760360d772b721526c,"['afecbae', 'mergeankush', 'request', 'mergeupstream', 'issue', 'console', 'crash', 'ipython']",General,{'crash': 100}
00afecba6e6d4397e8b8c4236b1d0d88d28b7ba9,"['upstream', 'issue', 'console', 'crash', 'ipythonsolution', 'version', 'temporaryreference', 'issue', 'ipython', 'issuecomment']",General,{'crash': 100}
671a0cbd01ae76f1373cb26985aa1622094f2b97,"['chorelibrary', 'update', 'security', 'entry', 'awesomeplete']",General,{'security': 100}
ba053c190e26e7860c0061ee5b31a6e221fde8d5,"['upgrade', 'cryptography', 'security', 'choreauthoredsurajshetty', 'suraj', 'shetty']",General,{'security': 100}
719604048162553a6155d849ca346795dd562db1,"['upgrade', 'security']",General,{'security': 100}
f95d34918dbdcab99741533a864a7624e9f29833,"['upgrade', 'markdown', 'security', 'dependency', 'transitivemarkdown']",General,{'security': 100}
fdfdc6fa7f4c225f5e3ec5f80da0f945fa4c5a14,"['bleach', 'security', 'choresecurity', 'bleach', 'mozilla', 'updatemozilla', 'release', 'bleachchange', 'changelog', 'bleach', 'master', 'mozillacommits', 'bleach', 'mozilla', 'preview', 'support', 'preview', 'dependabot']",General,{'security': 100}
5b7e7ec39c9830817b49f8476aa16e36f3c7065c,"['upgrade', 'security', 'jinja', 'choreauthoredsurajshetty', 'suraj', 'shetty']",General,{'security': 100}
f939ec87cc41b41f008850a85505376874dc3083,"['security', 'upgradevulnerability', 'upgrade', 'followingsocketio']",General,{'security': 100}
