sha,message,catetory,matched
820355b340143ed9bff14be18ec55ab27495b9b9,"['pull', 'request', 'xfoucron', 'feat', 'sqreen', 'sqreen', 'security', 'category']",General,{'security': 100}
5427463792afd23f64602cffe873c27cb281e424,"['sqreen', 'security', 'category']",General,{'security': 100}
c0d5f2dcf0a811c9d7e479f4b9ca4b6c128239b0,"['pull', 'request', 'nurbek', 'rapidspike', 'rapidspike', 'issue', 'tracker', 'security']",General,{'security': 100}
6117ab0e249029347e9da5467fc2a21a2e546761,"['rapidspike', 'issue', 'tracker', 'security']",General,{'security': 100}
9f26e6b65850a5f7a7dcdb4af720f28fc4d67b97,"['threatmetrix', 'truvalidate', 'security', 'browser', 'fingerprint']",General,{'security': 100}
8f06b60edd02620f635764c27ec3fa5c6f66f8a4,"['memory', 'leak', 'popup']",Risky_resource_management,{'memory leak': 100}
3878d778e6569344b8e6d0539075c088d180d9a7,"['pull', 'request', 'nurbek', 'signifynd', 'signifyd', 'analytics', 'security']",General,{'security': 100}
59ee19a02523c84db0c8e50ebd1d16715f24455c,"['signifyd', 'analytics', 'security']",General,{'security': 100}
44675b20f066e272824235dd1bf42949f77e289d,"['pull', 'request', 'nurbek', 'konduto', 'konduto', 'security']",General,{'security': 100}
e7752848e71472fe2318f355b70a615b02b05bbe,"['konduto', 'security']",General,{'security': 100}
5d64ca8dc0c2a5630dbd49651fb09b01565caa79,"['pull', 'request', 'rockeynebhwani', 'httparchive', 'detection', 'webar', 'cookie', 'compliance', 'vendor', 'ecommerce', 'platform', 'generic', 'cart', 'functionality', 'detection', 'category', 'security', 'vendor', 'category']",General,{'security': 100}
e82baea7bfd29cb5ccf953a3342229384c2837e6,"['category', 'captchas', 'security', 'cookie', 'compliance', 'vendor', 'http', 'github', 'aliasio', 'wappalyzer', 'issue', 'http', 'github', 'aliasio', 'wappalyzer', 'issue']",General,{'security': 100}
88092f9a347a344b72a0f56a63e5a343ea63526a,"['uncaught', 'page', 'crash', 'issue', 'puppeteer']",General,{'crash': 100}
05a3c3118e047afd79df0329fefda93d7b77a260,"['zurb', 'foundation', 'version', 'http', 'haka', 'security']",General,{'security': 100}
21218d83c96b5358c4176e5daecfc0521fa915be,"['detect', 'bootstrap', 'version', 'popular', 'amongst', 'http', 'security', 'calendar']",General,{'security': 100}
fc55f5dcebad71d2ce102133144d098387ff0566,"['detect', 'codeigniter', 'csrf', 'token', 'cookie']",Insecure_interaction_between_components,{'csrf': 100}
dd189d402e28715363a8160a8ae1a5f78f0bd91d,"['codeigniter', 'detection', 'csrf', 'token', 'field', 'present', 'codeigniter', 'version']",Insecure_interaction_between_components,{'csrf': 100}
