sha,message,catetory,matched
a5044b48285f7260c240c342bffcadc87b788774,"['latvian', 'crash', 'translationgrade', 'valid', 'placeholder', 'translation', 'stringlatvian', 'translation']",General,{'crash': 100}
9bb207529585a861edb025b847105e81e5649310,"['available', 'commercial', 'crash']",General,{'crash': 100}
fb5b3e4206bd5b7479e178e77d1be820783ba54d,"['migration', 'crash']",General,{'crash': 100}
0a692d3b55da17b0ea1e764cfb843e2ce710666e,"['mergekevinvitale', 'request', 'crash', 'group', 'prefixgroupidprefix', 'database', 'update', 'groupid']",General,{'crash': 100}
55f57211aa2b372edb0b6296ab3f96d44daf5586,"['crash', 'undoingmethod', 'notificationprevious', 'behave', 'clearing', 'autocomplete', 'field', 'character', 'suggestionglitch', 'search', 'field', 'screendelegate', 'editing', 'clearreflect', 'update', 'implementation', 'detail']",General,{'crash': 100}
76aa8da73a143b612c757f333b5275724dd49a2c,"['crash', 'approach', 'simplify']",General,{'crash': 100}
65f97eb4e544d52f375e5fa0b864c175c2f43301,"['apireuqest', 'attempt', 'callback', 'queue', 'crash', 'serial', 'processing']",General,{'crash': 100}
150264731d0ff8c770a3a3be5cd94ae04465c13b,"['crash', 'error']",General,{'crash': 100}
236f40454f8ecb8fc27b19fa682a6122318fbc15,"['deletion', 'crash', 'index', 'incorrect']",General,{'crash': 100}
