sha,message,catetory,matched
f3243784eaba5c11f53aeef235812dae656ac008,"['switch', 'theme', 'furo', 'theme', 'furo', 'tidy', 'python', 'install', 'requirement', 'unit', 'test', 'unit', 'test', 'divio', 'security', 'email', 'djangocms', 'django']",General,{'security': 100}
ede01176a979dbf71a84c28248868e04eeeafa3a,"['user', 'permission', 'integrityerror', 'website', 'update', 'child', 'foreign', 'constraint', 'crash', 'website', 'error', 'python', 'update', 'child', 'foreign', 'constraint', 'foreign', 'reference', 'http', 'django', 'archive', 'cjhkfc', 'vinit', 'kumar', 'vinit', 'kumar', 'vinit', 'kumar', 'vinit', 'kumar']",General,{'crash': 100}
1fa7aa0d16a11ddf917b077dc362bf8a3ac7e013,"['builtin', 'argument', 'command', 'crash', 'manage', 'django', 'argument', 'object']",General,{'crash': 100}
aab6a4a5177407cf5cdd56d282e996f73c07646c,['security'],General,{'security': 100}
3b5df95696d262d338dfd7b6428a3df2c9c6d400,"['backport', 'release', 'parenthesis', 'code', 'support', 'django', 'typo', 'index', 'travis', 'django', 'version', 'setup', 'update', 'django', 'test', 'suite', 'test', 'changelog', 'update', 'test', 'update', 'text', 'release', 'translation', 'adapt', 'test', 'suite', 'recent', 'travis', 'test', 'update', 'simplify', 'test', 'support', 'content', 'mode', 'adapt', 'test', 'suite', 'recent', 'travis', 'test', 'update', 'simplify', 'test', 'support', 'content', 'mode', 'content', 'mode', 'dmytro', 'litvinov', 'author', 'template', 'self', 'install', 'tweak', 'adapt', 'test', 'suite', 'recent', 'travis', 'test', 'update', 'simplify', 'test', 'support', 'content', 'mode', 'content', 'mode', 'dmytro', 'litvinov', 'author', 'template', 'self', 'install', 'tweak', 'template', 'context', 'processor', 'self', 'install', 'http', 'github', 'divio', 'django', 'issue', 'reword', 'self', 'install', 'clarity', 'author', 'file', 'documenation', 'option', 'list', 'cmspluginbase', 'ignore', 'list', 'list', 'option', 'custom', 'djangocms', 'plugin', 'cmspluginbase', 'modeladmin', 'update', 'author', 'release', 'update', 'django', 'version', 'sphinx', 'translation', 'update', 'static', 'file', 'update', 'update', 'author', 'file', 'override', 'django', 'system', 'check', 'crash', 'test', 'case', 'override', 'django', 'system', 'check', 'crash', 'django', 'system', 'check', 'django', 'module', 'prevents', 'issue', 'release', 'translation', 'file', 'version', 'update', 'translation', 'compile', 'static', 'file', 'release', 'note', 'compatibility', 'table', 'release', 'translation', 'file', 'static', 'file']",General,{'crash': 100}
efbeaa0be5f9cac12d51ffdbca7716a01a68740a,"['override', 'django', 'system', 'check', 'crash', 'test', 'case', 'override', 'django', 'system', 'check', 'crash', 'django', 'system', 'check', 'django', 'module', 'prevents', 'issue']",General,{'crash': 100}
39b5d6db069d7adf15a9c0fd4d9618beabb8d098,"['readthedocs', 'link', 'migration', 'blog', 'post', 'april', 'http', 'project', 'subdomains', 'domain', 'readthedocs', 'readthedocs', 'address', 'security', 'concern', 'site', 'cooky', 'data', 'domain', 'dashboard', 'test', 'plan']",General,{'security': 100}
225e3a23d07505b0ed0ffabb16a503381fa4950e,"['pull', 'request', 'czpython', 'apphook', 'endpoint', 'csrf', 'check']",Insecure_interaction_between_components,{'csrf': 100}
f841dcc0501f22bd51df773f885869f76266d2c3,"['parse', 'permission', 'setting', 'boolean', 'respect', 'permission', 'setting', 'page', 'bundle', 'update', 'changelog', 'permission', 'name', 'issue', 'fresh', 'instance', 'migration', 'requirement', 'incompatible', 'plugins', 'clarify', 'database', 'usage', 'fresh', 'instance', 'small', 'test', 'describe', 'scenario', 'clarity', 'adapt', 'page', 'integrity', 'test', 'migration', 'revdesc', 'test', 'address', 'security', 'concern', 'update', 'organise', 'import', 'code', 'path', 'html', 'text', 'method', 'message', 'open', 'modern', 'browser', 'version', 'text', 'meaning', 'script', 'alert', 'script', 'script', 'alert', 'message', 'update', 'changelog', 'entry', 'class', 'name', 'couple', 'class', 'documentation', 'binary', 'library', 'update', 'bundle', 'migration', 'dependency', 'whitespace', 'line', 'length', 'import', 'update', 'changelog', 'defenisiveness', 'issue', 'update', 'changelog', 'toolbar', 'placement', 'foundation', 'port', 'sanitize', 'appconfig', 'widget', 'update', 'translation', 'update', 'changelog', 'release', 'note', 'author', 'update', 'static', 'file', 'bump', 'date', 'changelog', 'problem', 'wheel', 'distribution', 'wheel', 'wrong', 'folder', 'clean', 'release', 'line', 'templatetags', 'reference', 'kiwiirc', 'client', 'menu', 'modifier', 'page', 'index', 'page', 'menu', 'modifier', 'page', 'board', 'core', 'developer', 'list', 'numerous', 'small', 'documentation', 'issue', 'link', 'anchor', 'document', 'sentence', 'sphinx', 'homepage', 'documentation', 'update', 'comment', 'tweak', 'tutorial', 'section', 'renames', 'tweak', 'release', 'note', 'typo', 'typo', 'rename', 'dict', 'elif', 'changelog', 'entry', 'inconsistent', 'class', 'name', 'tutorial', 'faqconfig', 'guess', 'newsblogconfig', 'previous', 'version', 'tutorial', 'test', 'issue', 'page', 'copy', 'pyflakes', 'sure', 'decode', 'response', 'tutorial', 'adjusts', 'tree', 'test', 'test', 'different', 'query', 'ofcourse', 'migration', 'reference', 'issue']",General,{'security': 100}
e85e21c3aff19fbae32abe55b695489523ed9d5d,"['small', 'memory', 'leak', 'additional', 'event', 'handler']",Risky_resource_management,{'memory leak': 100}
63f28c106a5c9ba4f574bd179975684a2ee8bbce,"['security', 'phantomjs', 'warning', 'protocol']",General,{'security': 100}
75c9cbc6309971d194a288f0bc91a10138739823,"['test', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
7f4c3d25ac2c6ca9c21d5d09222d2150dd886d59,"['nonexistent', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
1fd27f375ef4109e85e5983d10b96199e882cfab,"['pull', 'request', 'divio', 'security', 'warning']",General,{'security': 100}
2bbd71c631f5feca973249e1f8287b06747f36e2,"['security', 'warning']",General,{'security': 100}
22099ccb66bdafc1e271a69005a3482247767bd4,"['plugin', 'conflict', 'travis', 'admin', 'static', 'module', 'plugins', 'test', 'frontend', 'test', 'test', 'placeholder', 'test', 'plugins', 'test', 'security', 'upgrade']",General,{'security': 100}
f77cbc607d6e2a62e63287d37ad320109a2cc78a,"['pull', 'request', 'divio', 'issue', 'issue', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
0c628204a88367c2abe60096a88c0f2e76a86ae6,"['security', 'test', 'ancient', 'python', 'version']",General,{'security': 100}
dfcc6817aff07d10be11475696d476aeb511904c,"['pageuseradmin', 'custom', 'user', 'model', 'crash', 'startup', 'custom', 'user', 'model', 'field', 'pageuseradmin', 'work', 'subclass']",General,{'crash': 100}
2a4cf545413ccfc5081e72fb05711ff960564bd9,"['csrf', 'reference']",Insecure_interaction_between_components,{'csrf': 100}
37cb689617dcd8c549d3bbeea37ac5260f5a5428,"['csrf', 'file']",Insecure_interaction_between_components,{'csrf': 100}
38990373e8e3a172daf609c15da9214799e85f80,"['csrf', 'jquery', 'query']",Insecure_interaction_between_components,{'csrf': 100}
3ca513dbcd28a159055fa8917f4023d159cef30b,"['csrf', 'issue', 'toolbar', 'property', 'token', 'available', 'populates', 'toolbar', 'true', 'minor', 'improvement', 'selenium', 'test']",Insecure_interaction_between_components,{'csrf': 100}
53fc63d58435f64604d005ccdda58df71a84c628,"['csrf', 'finalangel', 'neobit']",Insecure_interaction_between_components,{'csrf': 100}
6be3251fa103bd16c2a67a5cb2c164264425e4c9,"['comment', 'indentation', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
7509c0e04856c15deae3d0aad00913a7d2a12b2d,"['csrf', 'http', 'github', 'mstarinc', 'django', 'mstarinc', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
dbf8bb3cb0c2207ecac339b08483e3324f7a70ad,"['github', 'divio', 'django', 'security', 'text', 'plugin', 'premerge', 'conflict', 'changelog', 'test', 'security', 'setup', 'test', 'buildout']",General,{'security': 100}
7c7d5145e2389570693ade8e78fabc68ac65a9aa,"['security', 'text', 'plugins']",General,{'security': 100}
ce7074fcfe6d0faee7b0034fad8779b8e170135c,"['csrf', 'check']",Insecure_interaction_between_components,{'csrf': 100}
dfd2ccad9821ce16403673528e783dfa31ad76bc,"['changeform', 'security']",General,{'security': 100}
3efd6107352675896ec3e8425c511052234d8568,"['ready', 'value', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
2111b3d6671c165cc14b34c17bfe6284336ebaef,"['security', 'patch']",General,{'security': 100}
2e4e0d6417318495c9377bab7ef4dc6588ba939d,"['toolbar', 'item', 'item', 'folder', 'csrf', 'code', 'security', 'base', 'specific', 'folder', 'tweeks', 'toolbar', 'placeholder']",Insecure_interaction_between_components,{'csrf': 100}
ed472c34047efd8780bf59159fed2c25cd2910a2,"['edit', 'google', 'plugin', 'file', 'file', 'system', 'http', 'security', 'reason', 'libs', 'folder', 'rename', 'libs', 'swfobject', 'googlemap', 'html', 'display', 'flash', 'plugin']",General,{'security': 100}
cfe8341dc6b21d09d38c9b71032b4aa55a1f5b37,"['test', 'pageadmin', 'plugin', 'operation', 'security', 'permission', 'check', 'placeholder', 'conflict', 'test', 'testcases', 'test', 'placeholder', 'test', 'plugins']",General,{'security': 100}
abf79bbcbb52f2193febe55e44b9d54687127f6f,"['csrf', 'protection', 'text', 'plugins', 'plugins', 'thanks', 'manuel', 'schmidt', 'karm']",Insecure_interaction_between_components,{'csrf': 100}
d8e011aac787c74be909312014aa6b7dd28b5eaf,"['csrf', 'issue', 'thanks', 'krisb', 'angelo', 'dini']",Insecure_interaction_between_components,{'csrf': 100}
6d67c465f1505a953af466c71aa80491ccfa792f,"['hotfix', 'django', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
0c0a2088b58c1391fef5a874b982c39fb8ca8b19,"['security', 'problem']",General,{'security': 100}
7d94d5b5b515d698e0982e4d11e6f86d78801c06,"['initial', 'braindump', 'crash', 'course']",General,{'crash': 100}
2ed1ea082c6ba9f9064dda7a25bf325383e1d2d3,"['csrf', 'logout', 'issue']",Insecure_interaction_between_components,{'csrf': 100}
1b7eb7c843d006b810c20c58f7c75fdfb6d7d1d4,"['issue', 'menu', 'crash', 'unicode', 'character']",General,{'crash': 100}
30c356d6a00f7a7c9ff9b5b92d250901b4d5044f,"['crash', 'admin', 'site', 'current', 'setting']",General,{'crash': 100}
0e209c5809493156df51038459f3e62b0da308f3,"['toolbar', 'login', 'csrf', 'token', 'placeholder', 'editor', 'frontedit', 'permission', 'edit', 'page', 'page', 'user', 'creation']",Insecure_interaction_between_components,{'csrf': 100}
2402fed268aaa8a4bd87924612bea97baaeac08a,"['error', 'django', 'csrf', 'admin']",Insecure_interaction_between_components,{'csrf': 100}
a7da6f837d6ca5612b0ec49b49676e8cf1c7848d,"['issue', 'signal', 'crash', 'loaddata', 'patrick', 'lauber', 'patrick', 'lauber', 'divio']",General,{'crash': 100}
6e4a1e26fe22e58dc2133b502fc3531a08284325,"['issue', 'signal', 'crash', 'loaddata']",General,{'crash': 100}
d24882f3625c1929221e110a5fe47d8b0349c5a1,"['security', 'question', 'page', 'http', 'django', 'django']",General,{'security': 100}
