sha,message,catetory,matched
007ad04d668f42e00f3065c2053cfc1bd8a83245,"['data', 'race', 'issue', 'setting', 'vault', 'default', 'lease', 'global', 'variable', 'moment', 'race', 'test', 'common', 'sync', 'pattern', 'sort', 'thing', 'race']",Risky_resource_management,{'data race': 100}
ba7887c1560c8e3250a71ce4599c68a86bc61c85,"['pull', 'request', 'hashicorp', 'issue', 'child', 'data', 'race', 'data', 'race']",Risky_resource_management,{'data race': 100}
bc473d354cab3389af93b9f5c2c40a42f0ca5185,"['data', 'race']",Risky_resource_management,{'data race': 100}
6b29d1b8c3d484a930ed292b010798b2b257b2fd,"['alpine', 'docker', 'image', 'entrypoint', 'root', 'user', 'directrive', 'dockerfile', 'consul', 'template', 'user', 'consul', 'template', 'consul', 'template', 'user', 'group', 'explicit', 'overrideable', 'value', 'overridden', 'default', 'value', 'adduser', 'addgroup', 'actual', 'value', 'organization', 'security', 'policy', 'chown', 'practice', 'anyways', 'external', 'system', 'alpine', 'image', 'scratch', 'user']",General,{'security': 100}
acbfad8e208e3e7c77461d9f47a3a3850907ec61,"['pull', 'request', 'hashicorp', 'sethvargo', 'race', 'data', 'race']",Risky_resource_management,{'data race': 100}
3b0a94c8f101a604881815ded47431d938a38a7c,"['data', 'race', 'parallel', 'test', 'land']",Risky_resource_management,{'data race': 100}
9dc3afc9ae79693d090b7aebd3b6121f6ea5d0f4,"['data', 'race']",Risky_resource_management,{'data race': 100}
a5ed03dc848735cdcff4c3ef8fecebadceb627da,"['unit', 'test', 'crash']",General,{'crash': 100}
a35573ef4bd6a73f51b0c1214a4ed89b74b4ebf2,"['security', 'note']",General,{'security': 100}
dbab12e41de8d48eefb6673c24fbaf7eff30f8de,"['data', 'race', 'runner']",Risky_resource_management,{'data race': 100}
048dfb5fa3e4277c6cc70aaf11384e3df1e5c439,"['data', 'race', 'consul', 'template', 'loop', 'template', 'report', 'dependency', 'watcher', 'data', 'diffs', 'watcher', 'list', 'dependency', 'template', 'restarts', 'loop']",Risky_resource_management,{'data race': 100}
8ec145d31b18f78f738ff883925bd079105525ed,"['pull', 'request', 'hashicorp', 'sethvargo', 'deadlock']",Risky_resource_management,{'deadlock': 100}
d58942688112b4455779ec5c699cc9a40a82153b,"['deadlock', 'user', 'specify', 'dependency', 'watcher', 'data', 'return', 'result', 'deadlock', 'prevents', 'case', 'signal', 'channel', 'listener']",Risky_resource_management,{'deadlock': 100}
