sha,message,catetory,matched
e5ec91e6f021c8bf57487fefc607bca795eea55d,"['port', 'compiler', 'master', 'putenv', 'setenv', 'possible', 'buffer', 'overrun', 'strncpy', 'switch', 'stringcopy', 'macro', 'snprintf', 'matthew', 'cong', 'matthewdcong']",Risky_resource_management,{'overrun': 100}
c602f71609dbaa8040b50a411206bcb08cb02bca,"['security', 'policy', 'proposal', 'security', 'policy', 'security']",General,{'security': 100}
132a1332285263e2bcda41e2333a7b40671db0e0,"['update', 'badge', 'item', 'code', 'guideline', 'vulnerability', 'update', 'security', 'email', 'alias', 'typo']",General,{'security': 100}
927e81dbe39fb073d45dbea3f14c47ed1debc183,"['effect', 'update', 'photoshop', 'plug', 'file', 'video', 'space', 'buffer', 'premiere', 'check', 'empty', 'path', 'smart', 'thing', 'update', 'version', 'yaml', 'avaoid', 'update', 'version', 'switch', 'yaml', 'wave', 'future', 'dude', 'gitignore', 'hierarchical', 'menu', 'color', 'space', 'menu', 'window', 'photoshop', 'plug', 'plug', 'integration', 'bytestruct', 'configuration', 'funny', 'story', 'plug', 'default', 'struct', 'alignment', 'byte', 'version', 'plug', 'current', 'project', 'question', 'version', 'behaves', 'bytestruct', 'configuration', 'case', 'photoshop', 'plug', 'building', 'window', 'window', 'need', 'version', 'output', 'path', 'display', 'transform', 'window', 'crash', 'extra', 'line']",General,{'crash': 100}
468f8107828c6589e8cfd990ce3c3bb38bc19fd5,"['enable', 'apps', 'window', 'ociodisplay', 'window', 'platform', 'improvement', 'cmake', 'file', 'glew', 'glut', 'ilmbase', 'dependency', 'ilmbase', 'ociodisplay', 'family', 'look', 'ociodisplay', 'verbose', 'mode', 'display', 'color', 'transformation', 'crash', 'ocio', 'variable', 'trivial', 'documentation', 'error']",General,{'crash': 100}
c519691e7aa899451d342d97b3116fd05380645b,"['window', 'warning', 'warning', 'compilation', 'ocio', 'static', 'dynamic', 'library', 'compilation', 'flag', 'warning', 'window', 'release', 'mode', 'linux', 'core', 'platform', 'memory', 'leak', 'test', 'python', 'getenv', 'method', 'internal', 'static', 'buffer']",Risky_resource_management,{'memory leak': 100}
03736295490daebc35e5928c09b6f7c79db1a81f,"['crash', 'color', 'space', 'color', 'space', 'exists', 'unit', 'test', 'validate', 'crash', 'trigger', 'ocio', 'exception']",General,{'crash': 100}
a8aab2fd7926b0cf1f6a7d3238592fdaabeeb581,"['segfault', 'ociobakelut', 'format', 'cinespace', 'null', 'pointer', 'error', 'inputspace', 'ociobakelut', 'format', 'cinespace', 'inputspace', 'nonexistent', 'outputspace']",Risky_resource_management,{'null pointer': 100}
b33ce440bf3ad2073c4787366502ec269db8b5f4,"['nuke', 'ociodisplay', 'doesnt', 'crash', 'launch', 'display']",General,{'crash': 100}
1cfa00324e8e435d27d771357e6bb19ff2a3f7b4,"['lutd', 'dont', 'crash']",General,{'crash': 100}
ecb3b0e41e0bbf5973cf16bf4d39ca0de557155b,"['bugfix', 'nuke', 'plugins', 'wont', 'crash', 'ocio', 'invalid']",General,{'crash': 100}
f6cb6229787c36fecddf7d609b50c2f9ba87ebd0,"['bugfix', 'empty', 'text', 'element', 'doesnt', 'crash']",General,{'crash': 100}
