sha,message,catetory,matched
6333b727c3cf8733882eb059f1c0e357819e661e,"['file', 'various', 'property', 'secret', 'various', 'setting', 'local', 'development', 'file', 'need', 'debug', 'edgecase', 'focus', 'release', 'crash', 'startup']",General,{'crash': 100}
7d04568dcd250dd952d88d2ece2dc164b63b6c3c,"['glean', 'telemetry', 'crash', 'reporter']",General,{'crash': 100}
a410dbc928a9a8b5faf88612c1c171e537b81d21,"['crash', 'reporter', 'dialog', 'string']",General,{'crash': 100}
228fe7e3deaefaa3dbfcff6fcfb0c3308877a7c4,"['true', 'manifest', 'speculative', 'crash']",General,{'crash': 100}
56a329de8818189978c138b5f5efcb9427fcec09,"['custom', 'session', 'check', 'mainactivity', 'check', 'super', 'problem', 'super', 'mainactivity', 'crash', 'session', 'mainactivity', 'existent', 'custom', 'check', 'mainactivity', 'ideal', 'term', 'separation', 'concern', 'patch']",General,{'crash': 100}
2e518db8992ef688318de12eb3f660f9ffa10193,"['early', 'return', 'parent', 'mainactivity', 'crash', 'point', 'intent', 'session', 'exists', 'need', 'browser', 'custom', 'session', 'nullable', 'need', 'short', 'circuit', 'side', 'effect', 'point', 'lifecycle']",General,{'crash': 100}
08206062b32254c4e0830b93c3ea0a582538f5ea,['crash'],General,{'crash': 100}
3e53e21a3e67cfc4d449c28648ccfa1d996acf63,['crash'],General,{'crash': 100}
cc15592a186add9d8b935dd17dfa75b4b6d5baa3,['crash'],General,{'crash': 100}
78d281130ea18ee8cdb5a6230decbda9d12a0d31,['crash'],General,{'crash': 100}
a8646bb730cced3bf552297d5560ea2c12d3b77e,"['telemetry', 'crash', 'reporter']",General,{'crash': 100}
58c9fd6de8a31ae48b26076b9f7e103288d486f4,"['crash', 'memory']",General,{'crash': 100}
0356fc02d5da6009b3f62b21328dee92f94e3e62,"['upgrade', 'crash']",General,{'crash': 100}
dd8bcd0fb989fec2049fb82376bc402e6f90aecf,"['crash', 'reporter']",General,{'crash': 100}
483233110be8c7a4ae2bd48c27add214c07d5e30,"['privacy', 'security', 'frag']",General,{'security': 100}
7345fa65165272739e8af36e564da1b99b06a022,"['crash', 'reporter']",General,{'crash': 100}
6171b89dc3f360768db3d98cfa14bcd0264d4755,"['fatal', 'crash', 'dialog']",General,{'crash': 100}
c6f5b92e63f6e2c09f8fe8be627912843ed8a69a,"['polish', 'crash', 'reporter', 'state']",General,{'crash': 100}
e772fedfd38f9df8fad75580bd3bc2770f8eff08,"['crash', 'report', 'user', 'input']",General,{'crash': 100}
e49774a92d772f21466abee10879b105846957bd,"['show', 'crash', 'report', 'view', 'browser']",General,{'crash': 100}
52963c772f2f26c87355edf60ff4f4b2c9279410,"['crash', 'browser', 'fragment']",General,{'crash': 100}
8154a5b71ad37e145ccdc235589f5d2e94d5295a,"['crash', 'report', 'crash', 'reporter']",General,{'crash': 100}
1fc3663c35a49cea4626ffc6cb868ad7cb4179be,"['callback', 'crash']",General,{'crash': 100}
9b69613ec4b12924e6ed878b24f4b8fe112f5cb1,"['crash', 'launch']",General,{'crash': 100}
632bd9debe3028c57b912ff10fb1a58dcafe2187,"['crash', 'language', 'menu']",General,{'crash': 100}
09c3132cc0ea69d37a42f97b8d5cdb3e2a1ffcae,"['string', 'whitelist', 'crash']",General,{'crash': 100}
d18ec192be604829ce2ffd10167cf8799b3585d0,"['crash', 'slow', 'phone']",General,{'crash': 100}
4446a81b63db3befba11fac9a9b866d0ae6bcf91,"['update', 'security', 'download']",General,{'security': 100}
f5ca439424491ff63688deb574594d3ccb60db1d,"['crash', 'custom', 'search', 'engine']",General,{'crash': 100}
ad44ca518cc14e83d39ca27d2d37b378b69c6c13,"['check', 'security', 'host', 'empty', 'show']",General,{'security': 100}
8df1d9ccc90cd3a9089d1405d02865aeb7486a0d,"['issue', 'update', 'security', 'icon', 'page']",General,{'security': 100}
89f18041ac3afeaebdd124835d5156692576c760,"['field', 'session', 'security', 'info']",General,{'security': 100}
6460c5ce422cc1a5ef96f2a7f6cf77ea7c204002,"['sentry', 'crash', 'focus', 'android', 'safe', 'call']",General,{'crash': 100}
658f64a32476d256ccbfdc9b9486256072fbf555,"['style', 'crash']",General,{'crash': 100}
2e31936cc9a15ef899b69a991eb5832dc4c3c1d2,"['search', 'engine', 'crash']",General,{'crash': 100}
38109d20704cbe9335242020d67d541a6944c69a,"['link', 'file', 'security', 'issue']",General,{'security': 100}
8aeb4c22448fd8b39cc354c4a9cd3d66860c978b,"['crash', 'search', 'suggestion', 'airplane', 'mode']",General,{'crash': 100}
ce8f9825dfa02d29d153783056945d73bc4823a3,"['crash', 'search', 'engine']",General,{'crash': 100}
f368d5ba8625d65dbe7b8ab27ec3217d81920e81,"['crash', 'telemetry']",General,{'crash': 100}
1c87288e1a3c8c1243bc8e6715755312d9ef36a4,"['crash', 'fingerprint', 'setup']",General,{'crash': 100}
d11b8b620e9deca71fed3dd32b8a5ad98337bf9c,"['native', 'crash']",General,{'crash': 100}
c511c226dd785f23eb567eed960fb82540fcab31,"['specific', 'element', 'espresso', 'search', 'screenshots', 'uiautomator', 'update', 'screenshotfile', 'accomodate', 'setting', 'page', 'dialog', 'site', 'security', 'check']",General,{'security': 100}
3618b59c15f6b5b56091c553aa5dd9eff1547484,"['java', 'crash']",General,{'crash': 100}
01d6e9da04d10c702f2960df05032d81a7418326,"['open', 'gecko', 'session', 'crash', 'load', 'currenturl']",General,{'crash': 100}
2a5258947dcdc959ef6b3dbd1968ede3929ae0df,"['content', 'local', 'page', 'insecure', 'lock', 'icon']",General,{'insecure': 100}
9e8a5340c012a3c00abe710b48a8742b4207a2d6,"['enable', 'crash']",General,{'crash': 100}
f4a1619ab66a791a1f213034647af6321d1f7fe2,"['show', 'security', 'info', 'tablet']",General,{'security': 100}
82c2137695774e38395b87a7fdb1822fd46ba489,"['security', 'icon', 'vector']",General,{'security': 100}
03a35737223d42219d95ceabde59d929c674b123,"['transparent', 'background', 'security', 'popup', 'window']",General,{'security': 100}
7cb3ff8ba3faf88ba07916e2d69dd636a916f091,"['show', 'security', 'popup', 'page']",General,{'security': 100}
d0752e3fa88e1b4f6db63f922bc64ea1423c7f0b,"['name', 'wrap', 'security', 'popup']",General,{'security': 100}
51771213b47455287cb96732b82f5a9c78d453c0,"['tint', 'security', 'icon', 'custom']",General,{'security': 100}
c32b9d6316f2169b8f3918ec1af0598d68e4a9bb,"['security', 'info', 'popup']",General,{'security': 100}
03a5c5568178c28fbf919b5d3ef83f51873f0021,"['doesnt', 'crash']",General,{'crash': 100}
ae4114ef91fd3602c0c586302092662700f2314c,"['pull', 'request', 'crash', 'wrong', 'command', 'order']",General,{'crash': 100}
009832057b21046abf292a30358a8e4e48e63c9d,"['taskcluster', 'travis', 'token', 'release', 'emergency', 'brake', 'release', 'buils', 'crash', 'token', 'release', 'version', 'token', 'unit', 'test', 'trigger', 'code', 'path', 'variable', 'token', 'random', 'value', 'random', 'value', 'file']",General,{'crash': 100}
daed29b60eee373e7bf234d9718f5da6b22648fc,"['crash', 'double']",General,{'crash': 100}
25fe3b3f61d0bc1875b63ab1f68426b0792353e0,"['strict', 'mode', 'crash', 'violation']",General,{'crash': 100}
c2ab78fd3f365ee0bdbb13bb6d6fc1a2a57659d2,"['infoactivity', 'crash', 'default', 'locale']",General,{'crash': 100}
10cf48547f190177910159d7238fa51ac34ad19a,"['urlutils', 'scheme', 'various', 'place', 'value', 'getscheme', 'method', 'getscheme', 'return', 'null', 'case', 'crash', 'trigger', 'crash', 'number', 'crash', 'report']",General,{'crash': 100}
e86bb067c7862a314d4b4ad3b4f942af916791ae,"['crash', 'history']",General,{'crash': 100}
ce0c1e39a6424a067e4fe20d6b338c0e2bb0634b,"['penaltylog', 'strict', 'mode', 'crash', 'logcat']",General,{'crash': 100}
5141683a7566bb25f126d4bfa777b4c69a37cbff,"['webview', 'weird', 'thing', 'application', 'context', 'moreover', 'startup', 'crash', 'certain', 'circumstance']",General,{'crash': 100}
885e185d417905b1924c7c295a7b21f600f30cf2,"['null', 'safety', 'crash', 'data', 'nytimes']",General,{'crash': 100}
a5af326aa031e3c6e328cfb6c961e7abcc5c7c8f,"['crash', 'strict', 'mode', 'violation']",General,{'crash': 100}
3457a5d20ff1174274b527779258ab236919c2fb,"['click', 'result', 'crash', 'assert', 'click', 'view', 'altogether']",General,{'crash': 100}
2e1e18d12836d34e3c590b10cfb86d79c2593cc9,"['ensure', 'browserfragment', 'crash', 'browserfragment', 'case', 'webview', 'null', 'operation', 'webview', 'method', 'crash', 'browserfragment', 'history', 'browserfragment', 'query', 'webview']",General,{'crash': 100}
7099412575fcf9268f572cf1164a12f013aee8c8,"['fragment', 'work', 'onresume', 'mainactivity', 'fragment', 'transaction', 'state', 'crash', 'setting', 'browserfragment']",General,{'crash': 100}
d72cb1c0bdd22dcc8a88ca00295aff45bcc94e97,"['update', 'external', 'dialog', 'styling', 'item', 'name', 'style', 'dialogstyle', 'item', 'apptheme', 'result', 'resource', 'setting', 'style', 'setting', 'dialog', 'work', 'empty', 'style', 'result', 'crash', 'wrong', 'codepath']",General,{'crash': 100}
2a3f0dc9434de5406660b22ebf26e152a2bb46b8,"['hitelist', 'data', 'java', 'regardless', 'crash', 'site']",General,{'crash': 100}
