sha,message,catetory,matched
d55b7fa6c948c010417057b7f350954cff401aad,"['threadsound', 'idstr', 'async', 'threadbetter', 'threadreallocinconsistency', 'crash', 'reason', 'causedlinux', 'distros', 'allocator']",General,{'crash': 100}
d5fd0990a1c662d1e69206bd08cc374b737dc413,"['deadlock', 'threaderror', 'printf', 'commonblock', 'thread', 'decode', 'threadthread', 'sound', 'thread', 'synchronize']",Risky_resource_management,{'deadlock': 100}
0b644a1648bceb77156eeec32cfe4cd71b31491a,"['crash', 'shutdownvprintf', 'idcommonlocal', 'updatescreenprocess', 'crash']",General,{'crash': 100}
0b28322500276a366c100c5b6c20c175c0d769c7,"['materialmodel', 'crash', 'malice', 'place', 'custom', 'causedmodel', 'temple']",General,{'crash': 100}
227fe5fc92d286166d1c97a3f5cc36965e8a74f3,"['crash', 'platform', 'posix', 'handler', 'backtraceancient', 'clang', 'version', 'contrasthidden', 'fvisibility']",General,{'crash': 100}
5f137955acbb0dc2294f31265b7066219d1b5110,"['editor', 'cleanpointer', 'store', 'idwinint', 'pointer', 'insteadidwinstr', 'stuff', 'stringeditor', 'crash']",General,{'crash': 100}
409dd8e3d9f41256ca64dd9771b12bb116dfb43b,"['splash', 'crash', 'asset', 'imagefirst', 'laterinvalid', 'supposedcrash', 'startup']",General,{'crash': 100}
b0d022f5599fb202287861307b15fcec5e919345,"['crash', 'texture', 'nonexistant', 'dradiantmedium', 'inspector', 'defineseditorsomehow', 'problem', 'people', 'communicatefound', 'xffffffff', 'setting', 'timestampsometimes', 'stilllinux', 'platform']",General,{'crash': 100}
3ab553bcf95f44bf39985dd854ff193f02c20c42,"['crash', 'idwindingdhappen', 'invalid', 'plane', 'course']",General,{'crash': 100}
9950a5721f98eaffc6d8360c6d52ea9bcc0afb9c,"['crash', 'levelmodel', 'davidlinux', 'problem', 'whith', 'couldclangexistent', 'vertex', 'transform', 'specifiesbound', 'vertex', 'indexvertex', 'pmeshbound', 'check', 'index', 'warning']",General,{'crash': 100}
dfdb6b6d4a38fe2cf1901e8ee4f0f18a70f1b444,"['crash', 'report']",General,{'crash': 100}
795b77a896801d30d0db64534cbbc31363384ea6,"['clang', 'crash', 'forcedclang', 'store']",General,{'crash': 100}
49859d747ecaef77fd3d14c652ea66aa7aa90a92,"['comment', 'crash', 'xflush']",General,{'crash': 100}
