sha,message,catetory,matched
862b7dadaa771a2ca901ed89006adc96769d9a78,"['behavior', 'consistent', 'mode', 'edits', 'checkout', 'head', 'useful', 'certain', 'workflow', 'result', 'data', 'loss', 'subtle', 'behavior', 'difference', 'simplify', 'behavior', 'miko', 'milej', 'mikolajmm', 'gmail', 'david', 'aguilar', 'davvid', 'gmail']",Risky_resource_management,{'data loss': 100}
8ea461b3ef11a50f5af6099d1952008aeefdb97c,"['pull', 'request', 'pavreh', 'pavreh', 'crash', 'stash', 'toolbar', 'crash', 'opening', 'david', 'aguilar', 'davvid', 'gmail']",General,{'crash': 100}
29e74cdc1f4b5ae14f94b3f612a66d9baaa96bf8,"['crash', 'stash', 'toolbar']",General,{'crash': 100}
05aa4f0724c3b7e299c4a6a1ca1c0c3d85077785,"['crash', 'opening']",General,{'crash': 100}
6cb123ed0569bb7555265264348ed8fda2c1362e,"['workaround', 'qtbug', 'workaround', 'crash', 'exit', 'delete', 'qapplication', 'david', 'aguilar', 'davvid', 'gmail']",General,{'crash': 100}
b733dec9d2d96ab00deb39041bbdc94b367b53f1,"['pull', 'request', 'laerreal', 'laerreal', 'revert', 'hotfix', 'undefined', 'frontier', 'depth', 'traversal', 'reset', 'column', 'david', 'aguilar', 'davvid', 'gmail']",Risky_resource_management,{'depth traversal': 90}
2c806d447b5e4edeb9c508aecc2cf84d0dd128f8,"['depth', 'traversal', 'reset', 'column', 'real', 'ispras']",Risky_resource_management,{'depth traversal': 90}
1198e350c62c80c7ac129a65102b6ec51dff5d3f,"['object', 'deletion', 'path', 'cola', 'dead', 'object', 'crash', 'runtimeerror', 'object', 'type', 'gitreponameitem', 'error', 'cola', 'signal', 'disconnect', 'signal', 'global', 'gitrepoentry', 'instance', 'signal', 'david', 'aguilar', 'davvid', 'gmail']",General,{'crash': 100}
f8cdf8a8e6288ec586becafd7f79af0ad2f44f45,"['pull', 'request', 'sthalik', 'pyqt', 'byte', 'confusion', 'crash', 'python', 'pyqt', 'david', 'aguilar', 'davvid', 'gmail']",General,{'crash': 100}
a722f3e9e93f43b84ca0b39e59e3d84e972e6f63,"['migrate', 'readthedocs', 'readthedocs', 'readthedocs', 'hello', 'project', 'subdomains', 'domain', 'readthedocs', 'readthedocs', 'address', 'security', 'concern', 'site', 'cooky', 'data', 'domain', 'dashboard', 'security', 'broader', 'threat', 'place', 'separate', 'domain', 'precaution', 'limit', 'cookie', 'usage', 'number', 'scenario', 'csrf', 'attack', 'documentation', 'subdomains', 'readthedocs', 'domain', 'separate', 'domain', 'complete', 'isolation', 'user', 'interface', 'project', 'foreseeable', 'future', 'link', 'documentation', 'domain', 'notice', 'problem', 'free', 'open', 'issue', 'issue', 'tracker', 'http', 'github', 'rtfd', 'readthedocs', 'issue', 'notice', 'security', 'issue', 'contact', 'security', 'readthedocs', 'information', 'david', 'aguilar', 'davvid', 'gmail']",Insecure_interaction_between_components,{'csrf': 100}
139df119ae7cda67635b73bddd0fb104518e3dc6,"['browse', 'auto', 'delete', 'task', 'qthreadpool', 'deletes', 'task', 'setautodelete', 'true', 'qthreadpool', 'crash', 'version', 'pyqt', 'python', 'free', 'task', 'delete', 'task', 'python', 'garbage', 'collector', 'david', 'aguilar', 'davvid', 'gmail']",General,{'crash': 100}
ea934eed79464b2c5d8a99f41c2f44cb00f84c92,"['buggy', 'takechild', 'version', 'pyqt', 'crash', 'child', 'list', 'unfortunate', 'method', 'front', 'list', 'slow', 'stable', 'approach', 'david', 'aguilar', 'davvid', 'gmail']",General,{'crash': 100}
d01fcf17a8015e360637fa2680b3f3d84ec02241,"['status', 'workaround', 'memory', 'leak', 'leak', 'memory', 'loop', 'backwards', 'compatible', 'matti', 'aarnio', 'ohmqk', 'gmail', 'david', 'aguilar', 'davvid', 'gmail']",Risky_resource_management,{'memory leak': 100}
bdd83396be87c0e3d7f4a3383ea057bbbb532742,"['cmds', 'simplify', 'thing', 'class', 'runcommand', 'exists', 'reference', 'qrunnables', 'invokes', 'wrath', 'python', 'crash', 'version', 'pyqt', 'reference', 'asynccommand', 'class', 'runcommand', 'middleman', 'david', 'aguilar', 'davvid', 'gmail']",General,{'crash': 100}
e8863800204c3094cf1f9ee50dd43354c1ec4a49,"['simplify', 'process', 'interaction', 'communicate', 'guard', 'deadlock', 'possible', 'error', 'memory', 'condition', 'trace', 'simplification', 'david', 'aguilar', 'davvid', 'gmail']",Risky_resource_management,{'deadlock': 100}
35df8357b4245d0384c71307f264d39b324e46fa,"['test', 'lesson', 'buffer', 'size', 'test', 'catch', 'deadlock', 'david', 'aguilar', 'davvid', 'gmail']",Risky_resource_management,{'deadlock': 100}
166b38543b9a6005de7a2f3b2f5647941fb19ebb,"['return', 'status', 'output', 'stderr', 'stdout', 'module', 'version', 'python', 'complication', 'stderr', 'stdout', 'function', 'stderr', 'thing', 'ignore', 'deadlock', 'python', 'speed', 'thing', 'linux', 'david', 'aguilar', 'davvid', 'gmail']",Risky_resource_management,{'deadlock': 100}
789cdd388feba59a4b11c7a3b15137ec49078d11,"['deadlock', 'python', 'python', 'stderr', 'reading', 'stdout', 'david', 'aguilar', 'davvid', 'gmail']",Risky_resource_management,{'deadlock': 100}
