sha,message,catetory,matched
1fd1c341123111b370c92b38f0e11ca994a74f2a,"['deadlock', 'storesqlite']",Risky_resource_management,{'deadlock': 100}
b29812e40ba60de7389b04c3dcf69dfe653cd951,"['double', 'unit', 'test', 'failure', 'unit', 'test', 'test', 'failure', 'process', 'crash', 'process', 'exit', 'code', 'failure', 'process', 'exit', 'code', 'return', 'failure', 'process', 'exit', 'code', 'failure']",General,{'crash': 100}
deea16e14fae35166ee1b9e39d333672e7b30761,"['corner', 'case', 'custom', 'iterators', 'condition', 'iterators', 'equality', 'derefence', 'empty', 'result', 'crash', 'misuse', 'equal', 'exception', 'thrown', 'transaction', 'openview', 'rawstatetable', 'ledger', 'class']",General,{'crash': 100}
d025f3fb2890296620ba2b1f19570cc5a9e3d466,"['descriptive', 'comment', 'script', 'server', 'operator', 'sensitive', 'data', 'explanation', 'exposition', 'familiar', 'shell', 'script']",Porous_defenses,{'sensitive data': 100}
4fad421c8af28de2de12e49e0f1897f9ea62824a,"['typo', 'security']",General,{'security': 100}
6c72d5cf7e3b7afd7534df99781a1559857fd9f2,"['token', 'ripd', 'server', 'crash', 'startup', 'access', 'configuration', 'file', 'server', 'restart', 'server', 'acknowledgement', 'guido', 'vranken', 'issue', 'bounty', 'responsible', 'disclosure', 'code', 'urge', 'researcher', 'disclose', 'issue', 'bounty', 'program', 'project', 'information', 'visit', 'http', 'ripple', 'bounty']",General,{'crash': 100}
b96ef6adb8e68b922e3912bc5918417ebc08a716,"['security', 'repository']",General,{'security': 100}
393ca87572ef46bd7ee34b3cbf205afde4c25f38,"['location', 'project', 'signer', 'public', 'security', 'measure', 'access', 'repository', 'malicious', 'package', 'private', 'location', 'list']",General,{'security': 100}
5096cc1f5fd2386152188090784c4daf1afbe749,"['increase', 'deadlock', 'detection', 'timeout', 'queue', 'false', 'alarm', 'deadlock', 'fatal', 'message', 'logic', 'error']",Risky_resource_management,{'deadlock': 100}
726dd69ab920d0ba6bf84cc30100f54f2f081f6c,"['appbundle', 'constructor', 'exception', 'safe', 'appbundle', 'constructor', 'need', 'appbundle', 'jobqueue', 'destruct', 'outstanding', 'queue', 'ensures', 'appbundle', 'constructor', 'appbundle', 'appbundle', 'unit', 'test', 'crash']",General,{'crash': 100}
3f45b8c3bd97c9cdc9083edd2f27855460b36ffc,"['switch', 'deadlock', 'system', 'time', 'trigger', 'deadlock']",Risky_resource_management,{'deadlock': 100}
355a7b04a8e8abeea108af82246449859ea9fb7e,"['logicerror', 'deadlock']",Risky_resource_management,{'deadlock': 100}
b347afcc5b4c5228a425508d96e99b85cac7a1d7,"['null', 'pointer', 'dereferences', 'alway', 'check', 'type', 'reformat', 'code']",Risky_resource_management,{'null pointer': 100}
157c066f2b127d478291636b07f31872032486bf,"['memory', 'leak', 'json', 'assignment', 'operator', 'assignment', 'creates', 'cyclic', 'ownership', 'pattern', 'memory', 'cycle']",Risky_resource_management,{'memory leak': 100}
