sha,message,catetory,matched
99d61f40bab989c6e8de5770861c093cd710e7ea,"['search', 'fragment', 'result', 'crash']",General,{'crash': 100}
506a3cf3e070513522595df0f165f77357f1cbf6,"['feedback', 'crash', 'button']",General,{'crash': 100}
adc98ace5a43828c1d7f9f3be455227ecfe52a52,"['crash', 'profile']",General,{'crash': 100}
88609f9a2ef59d94369745e1de2ad022e2e43a3e,"['crash', 'ticketsfragmentdetailticketfragment', 'internet', 'discountorderapi', 'extracrash', 'number', 'ticket', 'ticketadapter']",General,{'crash': 100}
a4f2be9fc9f8ccb8327b84fe299dd00aa44280b1,"['crash', 'authfragmentdetailcause', 'normal', 'compatible', 'android', 'androidx', 'problem']",General,{'crash': 100}
3271b89b87a0fabde9987d77ecf3135273211d1f,"['multiple', 'event', 'detail', 'crash']",General,{'crash': 100}
f97d9486033865b85ff77142245ef18ef138ce4a,"['ticket', 'crash']",General,{'crash': 100}
9aec0cf4b8cd7ceebf23d3138865f9b917c02aca,"['login', 'crash', 'version', 'dependency', 'android', 'module', 'support', 'kotlin', 'jackson']",General,{'crash': 100}
b8734c262bcb490c863c20a3dbc1a2bfe36c142a,"['crash', 'authfragment', 'summary', 'comingdetailaction', 'navigation', 'popbackstack', 'component', 'problem']",General,{'crash': 100}
bcd6e54eb3b2442e1a5033618aa0893361832736,"['rotation', 'crash', 'ticketsfragment', 'screen']",General,{'crash': 100}
25a1838b82e396f261e679267898df6dd29f563f,"['crash', 'holder']",General,{'crash': 100}
49d0a6f9f13e1758cb84921b33889250db8458b6,"['login', 'fragment', 'crash']",General,{'crash': 100}
4966b0753a327d506d0bfb5b211fde1b309f12ab,"['similar', 'crash', 'issue', 'constructor', 'commitchange', 'additionaloriginal', 'fragment', 'similar', 'ordersimilar']",General,{'crash': 100}
fd0f6e990a3247a6f1628c00896f876ca0026214,"['crash', 'field', 'empty', 'signup']",General,{'crash': 100}
507bfd8e162e14d82cddf879f2bf549b48f6a5cc,"['fragment', 'crash', 'event', 'eventsfragmentfragment', 'navigation', 'eventsfragment', 'selectingevent', 'crash', 'searchfragmentfavorite', 'event', 'crash']",General,{'crash': 100}
7c22ee09c966369492f8a83127addc84c9c164a3,"['crash', 'searchfragmentdefault', 'argument', 'valuethrow', 'argument', 'crash', 'equivalent', 'string']",General,{'crash': 100}
2fa1627638df74797bfd69d2eba7e028caf73595,"['fragment', 'crash', 'signup', 'login']",General,{'crash': 100}
ddeac27f604fcb44092cc303e9be9546bd1befa0,"['search', 'fragment', 'crash']",General,{'crash': 100}
4593e3927c4f5531dfd5212ec9fa00c6a92276b5,"['crash', 'register']",General,{'crash': 100}
3082c5c44ad65c2318ae4593a218bcd525d3e876,"['logic', 'example', 'reduxupdate', 'redux', 'logic', 'example', 'security', 'order']",General,{'security': 100}
