sha,message,catetory,matched
22d3097e1f8c9502d15f5d6b6a7469366e5b49be,"['crash', 'error', 'message', 'emptyplugins', 'address', 'kwargs', 'concerningprocess', 'updateplugins', 'output', 'changedformat', 'integratedinteractioncommit', 'style']",General,{'crash': 100}
3457c8a257a1cf93a26547d53bff285108ecc51d,"['rewrite', 'window', 'crash', 'memory', 'cythonevery', 'string', 'immutablestore', 'buffer', 'characterevery', 'stillsystem', 'smarter', 'dirty', 'cythonbottleneckkinda', 'cython', 'occasionalcrash', 'segfaults']",General,{'crash': 100}
92501eadea4a4c78cdb74e6eb53fe2fdb1f6543e,"['crash', 'register', 'pokemon']",General,{'crash': 100}
b747812f86ee3d7838bf08255d6cbd781526bc13,"['crash', 'counter', 'error', 'measure', 'behaviour', 'warning']",General,{'crash': 100}
375f155a7eec64eef161bdd2e84d2bde0cce6d88,"['crash', 'xunit']",General,{'crash': 100}
c9f7d9a03e0b6eae27f5c7519953a6aeb56da817,"['block', 'setting', 'insecure']",General,{'insecure': 100}
a6e87180baa4c81046c93ad94cf375d13b109b05,"['ecbecamerge', 'ricksladkey', 'crash', 'request', 'scrollindex', 'validate']",General,{'crash': 100}
9dda0af80f1b1160bd32dc67107a0962e6365a50,"['inner', 'ricksladkey', 'block', 'crash', 'requestinner', 'motion', 'block', 'crash', 'linewise', 'empty']",General,{'crash': 100}
711a5c424e7ac3a9e3333e3c3aecd62035972211,"['inner', 'motion', 'block', 'crash', 'linewise', 'empty']",General,{'crash': 100}
c5e5079db9dce11089ca6675e28b3404238aeddc,"['crash', 'startupeditor', 'usable', 'operation', 'event', 'performlayoutevent', 'layout', 'result', 'logic', 'waitingeditor', 'logic', 'delay', 'changedclose']",General,{'crash': 100}
4684b4cd0e572ce4f20b485f145192f13d8387a6,"['crash', 'settingcalculation', 'exception', 'throwingmessage', 'likely', 'object', 'throwinghandle', 'return', 'defaultinstall', 'trace', 'problem', 'fullyattach', 'debuggerclose']",General,{'crash': 100}
083c575aaad78b05b89e4b4c204774a281fefb22,"['crash', 'navigateimplementationcause', 'exception', 'thrownienumerable', 'inadvertentlygetdocumentinfoexception', 'enumeration', 'valid', 'preventsstill', 'vsvim', 'directlyterminate', 'exception']",General,{'crash': 100}
bcd82a5538072a38fe3dc4afae1438c715f771d2,"['crash', 'option', 'dialog', 'issue', 'hittingunable', 'studio', 'reproduce']",General,{'crash': 100}
696f54cef8bef8e3ad23d3081d20abebf416eb43,"['crash', 'preview', 'clickclick', 'preview', 'definitionwould', 'crash', 'selectionlater', 'selection', 'delegateinstance', 'ivimbuffer', 'delegatelater', 'ivimbuffer']",General,{'crash': 100}
40d9c0263b18815b21cde85daeb5e9325813340e,"['olecommanddata', 'designincorrect', 'group', 'prevents', 'commandrelease', 'crash', 'construction']",General,{'crash': 100}
254a02d909a4d506d0c5c7c8848931f2fdd49ced,"['crash', 'studio', 'buffer', 'occurs', 'window', 'problem', 'splitter', 'underlyingitextview']",General,{'crash': 100}
bf957071a0e098f609cd83af10264b1d1cac1ccf,"['crash', 'caret', 'preference']",General,{'crash': 100}
0cf7c37e8d22f3da339d7ac78315666d0b9f535c,"['crash', 'nunit']",General,{'crash': 100}
