sha,message,catetory,matched
1415744f9b2714d303a59e6aa5fa91f0ed9d087c,"['crash', 'shell', 'unreachable', 'case']",General,{'crash': 100}
b745b575bcff6b9626b61b574cd4490b8b1817c5,"['attempt', 'crash', 'result', 'window']",General,{'crash': 100}
f6ac15799304df3285725dc1f0ea78073b082b14,"['obsolete', 'function', 'crash', 'user', 'folder']",General,{'crash': 100}
696aa2d67fa042e4ae8b10bcdca1637e6ef5cfc9,"['application', 'crash', 'index', 'invalid', 'json']",General,{'crash': 100}
25c1fdc365ddb7d3b463c60f387322772a1e041d,"['attemp', 'crash']",General,{'crash': 100}
8078ccc8db4a8212833a2247c779eb7545d4a90e,"['importan', 'mongoworker', 'crash', 'problem', 'string', 'contains', 'whitespace']",General,{'crash': 100}
3ed6f17f2829f9169af35be9acc637daa3e0e584,"['eula', 'dialog', 'form', 'page', 'linux', 'crash']",General,{'crash': 100}
c83bd6e1ddcb4d7ee52c9bef582011ec4794c573,"['http', 'case', 'program', 'crash', 'abnormal', 'exit', 'http', 'usage', 'euladialog', 'form', 'submit', 'welcometab']",General,{'crash': 100}
92d2e9e0310ef6e3c781ffaad287df028aa23b91,"['sierra', 'crash', 'update', 'notification', 'height', 'calculation']",General,{'crash': 100}
9bee2f443f8364658365adcb92a5d3a2da070a7d,"['automatic', 'clean', 'possible', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b6cd30e22dac319477d45e0e01f9271282433875,"['security', 'header', 'column']",General,{'security': 100}
8cd4f503042e053ed43e41cf6a36df7ec24314b3,"['crash', 'update', 'document']",General,{'crash': 100}
8f3fdf3d1d1ad2075db4f59531952ca15b20b250,"['open', 'direct', 'connection', 'functionality', 'replica', 'member', 'item']",Insecure_interaction_between_components,{'open direct': 92}
079ec51dacedb075f4b19f6b33b8999933eb8b6e,"['crash', 'debug', 'mode']",General,{'crash': 100}
16621d9ce1c4b4f662d0a4e4e7a54acabb7d0477,"['ssltab', 'attempt', 'memory', 'leak', 'mongod', 'connection', 'problem', 'connection', 'failure', 'exception', 'manual', 'delete', 'conn']",Risky_resource_management,{'memory leak': 100}
f19c5a0dc0606226acabf2ce423bad389336e2db,"['collection', 'crash', 'copy', 'extraoptions', 'bson', 'object']",General,{'crash': 100}
a7b95d4cafd4b2dc8439161daadb216badd85881,"['crash', 'copy', 'json', 'object']",General,{'crash': 100}
2f5d8f30717f05ce2e908a91bb46b96386fec6ef,"['date', 'correctl', 'crash']",General,{'crash': 100}
f15e22ae58d1b090ef0c0937bc16a998d59025e6,"['option', 'security']",General,{'security': 100}
3f8211a82990512f0d6e27c75bf8266c193e4255,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
026a304678610dd4871ab3a1f677cee355c44fdb,"['pull', 'request', 'topilski', 'master', 'crash', 'database']",General,{'crash': 100}
82ee82158cf54fd5d03709ad7f0d3d66094622d8,"['integer', 'overflow', 'protection', 'brute', 'force', 'test']",Risky_resource_management,{'integer overflow': 100}
209c9605ccf05a8527b562b21edbcaf814a67b75,['crash'],General,{'crash': 100}
f33abf6054e70f6fa540d14d9e7ee8e589dc8515,"['crash', 'mouse', 'click', 'primitive', 'element']",General,{'crash': 100}
f4f63ab31b83c540acd40e774fb3aec4a4e4cae6,['crash'],General,{'crash': 100}
3dd9481ffe124c71a0e0772c12aaf85e78eb7bdd,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e1e9ce1cdec8a959af7e9c93c11406990cf3a06d,"['crash', 'empty', 'response', 'text']",General,{'crash': 100}
85156749f71da9735f1af17b162803ebb64a78db,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ca08b3b1f3080290771a86b799666da8d83ef45e,"['memory', 'leak', 'connection', 'dialog']",Risky_resource_management,{'memory leak': 100}
c0a29e03c2a5b2b41ab315eee5f16f32e373104b,"['memory', 'leak', 'resource', 'deallocation', 'close', 'server', 'disconnect']",Risky_resource_management,{'memory leak': 100}
