sha,message,catetory,matched
a5e0d91c40db98f58fc6ae7b4460776239eff7af,"['timeframes', 'xmurobi', 'supportnetwork', 'issue', 'update', 'blockingperson', 'setup', 'vscodesmall', 'changesmall', 'changeupdatesetup', 'vscodeupdateremove', 'gitignoreupdatebgworker', 'slait', 'upgradecrash', 'connectionslait', 'pluginrootdir', 'instance', 'temporary', 'walfile', 'multiipleparameter', 'bugfix', 'importdisplay', 'crash', 'bugfix', 'column', 'missinginstanaces', 'writer', 'reader', 'separate', 'multipledebug', 'printcommand', 'upgrade', 'featureremove', 'cleanthreshold', 'score', 'specificparse', 'support', 'timestamp', 'timeformatmerge', 'partialcustom', 'timeframes', 'query', 'supportedremove']",General,{'crash': 100}
eb2adf572f6520ad00852b7d3c8db8c48f5c328d,"['environmentruntime', 'environment', 'source', 'enablebuildbundle', 'artifact', 'introduces', 'additionalclient', 'productioncontains', 'source', 'client', 'commentclientclientclientsource', 'client', 'comment', 'containsclientclientaddition', 'difference', 'source', 'client', 'commentclientbundle', 'client', 'comment', 'production', 'fusion', 'weightbuildbuildbuild', 'duplicateruntimebundle', 'template', 'ignoredruntime', 'async', 'reference', 'bootstrap', 'webpack', 'rewritten', 'chunkchunkid', 'function', 'jsonpscriptsrcreturnclientchunk', 'chunkid', 'renamedchunkid', 'befcaafferuntime', 'impact', 'sincedangerouslyunderstand', 'source', 'attention', 'heavy', 'security', 'mburks', 'mickey']",General,{'security': 100}
5a52eb704fcc03b9007225929bec147442bc9ed7,"['array', 'ensure', 'translationfusionjscheck', 'server', 'crash', 'ensure', 'empty', 'array', 'object', 'marshall', 'chris', 'deacy']",General,{'crash': 100}
e3a46a30882f15fee6c5163e5245df966108ce76,"['ensure', 'route', 'memory', 'ensure', 'route', 'memory', 'onroute']",Risky_resource_management,{'route memory': 91}
b2673444da77a659cbededc94b258ffd225a0d55,"['crash', 'missingfusionjs', 'fusion']",General,{'crash': 100}
3a936ac912ae21fe16fe16eead8af32facb8a930,"['crash', 'openssl', 'relatedcredit', 'rodarmor', 'casey', 'copiedwritten', 'bitcoin', 'licensedfullblocktest', 'casey', 'bitcoin']",General,{'crash': 100}
8ff7d8b64b0c7ceefb678c8883cb1d01d1d6e5cc,"['reasonable', 'compatibledemand', 'particular', 'software', 'security', 'accesssourcecodelicense', 'compatible', 'priorexception', 'relicensecompliance']",General,{'security': 100}
1ca09ef40009e36e456ce2af89e89de88b7ea9d7,"['crash', 'import', 'datatypes']",General,{'crash': 100}
0550cdb8e8f2ecc7fcc4ea05593479ee83b6295c,"['cursor', 'offset', 'mousegomobile', 'closeforce', 'clean', 'crash', 'unlessrather', 'device', 'lifecycle', 'cross', 'breakposition', 'mousedrawn', 'mouse', 'sprite', 'canvas', 'space', 'drawing', 'location', 'component', 'interaction', 'camera', 'window', 'editing', 'shaders']",General,{'crash': 100}
2441097d4c2b90c6381058ea8ddee0606e91eea7,"['crash', 'gomobileforce', 'clean', 'crash', 'unlessrather', 'device', 'lifecycle', 'cross']",General,{'crash': 100}
