sha,message,catetory,matched
ffde2c282711a069c8db757288fb2ebbc75de06a,"['security', 'simple', 'security', 'policy', 'security', 'simple', 'security', 'policy', 'update', 'security', 'point', 'specific', 'version', 'dimitri', 'mitropoulos', 'gmail']",General,{'security': 100}
bcad8691a72759c73943cdc52ce5055021d7b2e9,"['codemirror', 'crash']",General,{'crash': 100}
9cb4f2a55a33bc15d37de6482632f16e73d72737,"['codemirror', 'crash']",General,{'crash': 100}
69d75140957fcbabd13f1820db0ebf5234495b43,"['plugins', 'feat', 'regular', 'plugins', 'feat', 'plugin', 'support', 'request', 'validator', 'plugins', 'feat', 'security', 'plugins', 'feat', 'security', 'plugins', 'property', 'chore', 'force', 'publish', 'bump', 'version', 'publish', 'package', 'beta']",General,{'security': 100}
e5a73190ee66b3e2c33652590f94ca3b133f7acd,"['random', 'crash', 'opender', 'singh', 'opender', 'gmail', 'opender', 'singh', 'opender', 'singh', 'konghq']",General,{'crash': 100}
200c354a3a5f72297d8d92f34740202a26215eb8,"['empty', 'security', 'object', 'openapi']",General,{'security': 100}
414e35ea112e4df3bf47b0f8f7bc3229330cd2bd,"['openapi', 'support', 'openapi', 'securityschemes', 'feat', 'openapi', 'parsedocument', 'return', 'type', 'feat', 'openapi', 'support', 'apikey', 'http', 'security', 'support', 'apikey', 'http', 'security', 'openapi', 'parser', 'feat', 'openapi', 'variable', 'openapi', 'security', 'feat', 'openapi', 'restore', 'fixture', 'test', 'test', 'feat', 'openapi', 'adapt', 'test', 'fixture', 'feat', 'openapi', 'trigger', 'feat', 'openapi', 'basic', 'auth']",General,{'security': 100}
74804b27c9f1d356ac200f294659c5cd920a5dab,"['code', 'editor', 'string', 'crash']",General,{'crash': 100}
d6b88d64e62bb9f2d324ce51d6667f33af684088,"['compaction', 'hour', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
264bb1f4ddbdb82de35b42c92ec5b0aa28f467d6,"['bunch', 'memory', 'leak', 'attempt']",Risky_resource_management,{'memory leak': 100}
