sha,message,catetory,matched
85a6414bfb40c1bfc8b9968cfef051636e396254,"['crash', 'controller', 'registration']",General,{'crash': 100}
e0e9eed9b078f81de73bfe67b124c6ef40a2d434,"['pull', 'request', 'verequies', 'master', 'dialog', 'crash', 'device', 'enumeration']",General,{'crash': 100}
fc20648d0d01752dc07c5f59c6f58a57af8dd403,"['dialog', 'crash', 'device', 'enumeration', 'device', 'special', 'symbol', 'name', 'python', 'crash', 'special', 'symbol', 'name', 'solves', 'issue', 'verequies', 'hamishclaxton', 'gmail']",General,{'crash': 100}
6b22074c3e9d736606f2b675ffa475ccb608e619,"['possible', 'deadlock']",Risky_resource_management,{'deadlock': 100}
0d8cade3927eda38ba57dd7ab4cdd1e5d3032752,"['crash', 'bluetooth']",General,{'crash': 100}
59c7047961ac9b218eddcfd8d00df004701ca583,"['weird', 'crash', 'empty', 'config']",General,{'crash': 100}
07895eedff39612239ab784332877ec281d220a5,"['cemu', 'wine', 'rumble', 'crash']",General,{'crash': 100}
1513d3e8a818c28d24eb86e2e85b8ded331a8f9b,"['crash', 'display', 'warning', 'python', 'evdev', 'available']",General,{'crash': 100}
85a62ffb3a089e8052d7c391538ad29427d9ff72,"['crash', 'state']",General,{'crash': 100}
0f6166ecbe96276b4d307c6c3f519a585e30d77b,"['pull', 'request', 'clement', 'dpad', 'crash', 'dualshock', 'controller']",General,{'crash': 100}
95b77bff2445d1deb9dcc23318439b41ba547112,"['dpad', 'crash', 'dualshock', 'controller', 'clement', 'zrounba', 'clement', 'zrounba', 'hotmail']",General,{'crash': 100}
57ceafbef606d975f762c9a4e771e4b284074bbd,"['evdev', 'crash', 'device', 'config', 'file']",General,{'crash': 100}
fba9ca164dee14f1552d520d1ca8941d110603c2,"['showind', 'ribar', 'crash']",General,{'crash': 100}
a12d75b01dc1b7f56252606fdca1586048098917,"['custom', 'button', 'crash', 'daemon']",General,{'crash': 100}
d54dff32a854c0470f2eab3c508fa696c7b93ff0,['crash'],General,{'crash': 100}
15f313c497aa0d1326d6f109964b282dfe34a802,"['daemon', 'unresponsible', 'menu', 'crash']",General,{'crash': 100}
f7ac356df9b9a2592e5286189600e339505a427d,"['sense', 'crash']",General,{'crash': 100}
0886dde4d56c25378bd4f44fc61e6e214430645e,"['crash', 'xinput', 'binary', 'available']",General,{'crash': 100}
cc951efb43043258a9612006e00cc63e6b35ba56,"['crash', 'file', 'unreadable']",General,{'crash': 100}
02dc14209c4715ee4f0bdd2e1d1aaa4c4d1e7cd5,"['crash', 'wrong', 'module']",General,{'crash': 100}
a70c0c2738a6b780ea9c45ca95fc1b78a9f81b2c,"['controller', 'setting', 'dialog', 'crash', 'controller', 'name']",General,{'crash': 100}
d37d53c98ca7b30a9c9c9eb15771733c1dc2c34c,"['partial', 'keyboard', 'crash', 'layout', 'modifier', 'letter']",General,{'crash': 100}
6db87ae6782f416b3f73c1b6de892301b432a934,"['radial', 'menu', 'crash', 'menu', 'contains', 'separator']",General,{'crash': 100}
df22775af4836b5f9687879af4e761b2e3afa9f0,"['crash', 'active', 'window']",General,{'crash': 100}
8e2b00a8116a6394812197d2e33468cc624bf3c1,"['possible', 'crash', 'controller', 'battery']",General,{'crash': 100}
7874be59fc24462f7fe162a2031d365f4aaa2637,['crash'],General,{'crash': 100}
49e0c0e07f56e55b4cf750000c9eb1e09ea98a2b,"['daemon', 'crash']",General,{'crash': 100}
0e78386aa8b506dcfd30ed33f67883513839cde2,"['daemon', 'crash']",General,{'crash': 100}
5e3b5399e4c73dc81b1df9d23367abaeef94722a,"['crash', 'setting', 'float']",General,{'crash': 100}
e0ec5f96ed5dab70c52bee147fb63855ff99766c,"['future', 'deadlock']",Risky_resource_management,{'deadlock': 100}
8f666e7141ad7771dc705de24fc321fd76400c70,"['crash', 'contains']",General,{'crash': 100}
ab35cd8aca5cd758861b7e7f05682800621b5586,"['crash', 'mess', 'computer', 'wake', 'sleep', 'mode']",General,{'crash': 100}
20586156abf46d51d600ff508ab7f736fd1983e2,"['crash', 'finfo', 'return']",General,{'crash': 100}
6da910772aafcbf0a7fd63c20ad14ff0c49d289a,"['modemodifier', 'timeout', 'crash', 'modeshift', 'editor']",General,{'crash': 100}
275b9bda8f1d2f58bec163a173406aacff004505,"['crash', 'default', 'value']",General,{'crash': 100}
2a156b72616a32d3f254898bc69890f49a42de8c,"['crash', 'menu', 'item']",General,{'crash': 100}
40334faac81bb832c4143ceee4f4e665512f7c0f,"['report', 'error', 'daemon', 'access', 'controller', 'device']",Porous_defenses,{'access controller': 90}
0369070f358fd55ff29116b7b9a1370e0e9d3367,"['crash', 'editing', 'trigger']",General,{'crash': 100}
