sha,message,catetory,matched
f373e7978c5ae681dffc978e61f919dbd9199d46,"['buffer', 'console', 'corruption', 'overrun']",Risky_resource_management,{'overrun': 100}
8f19fafde54635cbd28cab1f204047bccea2e349,"['pointer', 'initializeopengl', 'crash', 'pointederror', 'settingpointer', 'return', 'error']",General,{'crash': 100}
5dbf91759ad43cb92958326090c3f4f9571f25c0,"['stability', 'update', 'stuff', 'ridiculous', 'remoterymultiple', 'variable', 'queue', 'message', 'payloadqueue', 'deadlock', 'ready', 'markerremove', 'place', 'custom', 'queue', 'behaviour', 'discard', 'sample', 'message', 'advantagesampler', 'buffer', 'threadconfig']",Risky_resource_management,{'deadlock': 100}
74de607ea41f416a06044746347ecfed08f135b3,"['package', 'update', 'security']",General,{'security': 100}
b7bb839e516a8345948a5a856dc7a842c92fed25,"['warning', 'update', 'security', 'initialization', 'msalguard']",General,{'security': 100}
94ad2b78f1acdaff9f54de869124cef8525b6804,"['patch', 'requestupdate', 'issue', 'security']",General,{'security': 100}
6c343ee325c508033cbdda2ffe889d0df948cf8b,"['update', 'issue', 'security']",General,{'security': 100}
698ef8799ba11898ba25e8ee3b06b1c7dad559a3,"['update', 'issue', 'security', 'guidance', 'readme']",General,{'security': 100}
84e408cb2e165dc709d5c548617801259835aefb,"['plugin', 'eslint', 'security']",General,{'security': 100}
43888627565b7dd82742828d92108b1e31b055c9,"['request', 'security']",General,{'security': 100}
22b0913793ac8bd2203d211e79387e81938f3fa1,"['library', 'security', 'disclose', 'denotes', 'version']",General,{'security': 100}
33e32476192c0247aee3b8658f758b265a615339,"['dependency', 'security', 'vulnerabiltiesmoderate', 'typedocperformance', 'hammer', 'vulnerabiltity', 'internals', 'opportunity', 'creatingcause']",General,{'security': 100}
5fb588912bc69d719f3a9decde4b3cdfa38dbc26,"['requestremove', 'testpart', 'vulnerability', 'security']",General,{'security': 100}
cf3ad363f14bb3f1ec1636c79d9f04445739f06d,"['vulnerability', 'security']",General,{'security': 100}
