sha,message,catetory,matched
e1a3458c51b16c2dd1e4314e0dab6a87f65b2c39,"['communication', 'editor', 'process', 'robust', 'crash', 'dialog', 'racy', 'lock', 'file']",General,{'crash': 100}
d8918f1dd894c31d4556857c74bdddd710c50bc8,"['master', 'http', 'github', 'cbhaley', 'calibre', 'wildcard', 'crash', 'calibre', 'http', 'calibre']",General,{'crash': 100}
7a07fcbc488ae59d9bcfd38c706818c40a12ae5e,"['wildcard', 'crash', 'calibre', 'note', 'problem', 'search', 'specification', 'composite', 'column']",General,{'crash': 100}
b24589ad578ba49ff795710a77a476be863b59b8,"['update', 'krebs', 'security']",General,{'security': 100}
095515b6e800aa1f8b13a018fedf8d10418ed445,"['master', 'http', 'github', 'cbhaley', 'calibre', 'recursive', 'crash', 'calibre', 'http', 'calibre']",General,{'crash': 100}
a6f4b77cfd1cc170d902bb0320e3c3207a80e98b,"['recursive', 'crash', 'calibre', 'actual', 'cache', 'line', 'virtual', 'field', 'search', 'rest', 'improvement', 'error', 'message']",General,{'crash': 100}
b7fba0b40eff6a673c812d08879ae2d23979c00a,"['master', 'http', 'github', 'cbhaley', 'calibre', 'book', 'infinite', 'loop', 'crash', 'calibre', 'http', 'calibre']",General,{'crash': 100}
4624fcc1f89932e785369dcd114280dc1451d9d5,"['number', 'crash']",General,{'crash': 100}
b530b8313dd0ccbd3637fae991ea429b14b3ddfb,"['compat', 'calibre', 'crash', 'byte', 'http', 'calibre']",General,{'crash': 100}
34a4f06855d94f1a8135becefbce7f216304b7ee,"['browser', 'crash', 'search', 'value', 'exists', 'search', 'browser', 'crash', 'calibre', 'http', 'calibre']",General,{'crash': 100}
e0c9b3cdbcc1e07c21c2e547874f872b4b256cc3,"['update', 'version', 'parser', 'conversion', 'regression', 'calibre', 'import', 'rule', 'stylesheets', 'import', 'directory', 'ebook', 'crash', 'file', 'import', 'http', 'calibre']",General,{'crash': 100}
4163614ef7af83524bc71434176366008ebc7e09,"['calibre', 'crash', 'byte', 'http', 'calibre']",General,{'crash': 100}
35f770955e07c4b39c5d694bc070d820ad4996d7,"['dont', 'subclass', 'qlineedit', 'qdateedit', 'linux', 'accessibility', 'mysterious', 'crash', 'edit', 'metadata', 'http', 'calibre']",General,{'crash': 100}
e57801b7e411f31e231b4d1f1c45da78dda71d2c,"['reference', 'crash']",General,{'crash': 100}
