sha,message,catetory,matched
54b84aaedd583d618df1980a8352fdde09683796,"['graphic', 'macgui', 'desktop', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
29197c191c93579b2718dbc7c66de9addfb5712d,"['graphic', 'macgui', 'font', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7e13add45265683a9444fae0a812a5628e537b6a,"['director', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
23ca3604b80d375aa31e4bbd410c8749978570ef,"['crash', 'graphic', 'manager', 'implementation', 'return', 'empty', 'list', 'element', 'list', 'setstate', 'longest', 'journey', 'crash']",General,{'crash': 100}
33add84c46f9b7c5e33508195a0f01af220235eb,"['zvision', 'crash', 'auto', 'detect', 'empty', 'string', 'directory', 'separator', 'root', 'path', 'fsnode']",General,{'crash': 100}
675d67fea161d9d0ea8638546c48d89482e43283,"['crash', 'source', 'bitmap']",General,{'crash': 100}
fc024141b7875bbc030d313066d01741c879e97d,"['heap', 'buffer', 'overflow', 'address', 'sanitizer', 'command', 'kcmdghost', 'sprite', 'pointer', 'valid', 'sprite', 'access', 'content', 'buffer', 'overflow', 'normal', 'usage', 'random', 'value', 'memory', 'ignore']",Risky_resource_management,{'buffer overflow': 100}
fecd4310c3d03b966fa34656646efb07cd7fab3c,"['saga', 'midi', 'parser', 'memory', 'leak', 'midiparser', 'object', 'time', 'midi', 'track', 'parser', 'parser']",Risky_resource_management,{'memory leak': 100}
e6b30e4d57e61ccd5a7138fc41c5d014abcfd7f2,"['saga', 'midi', 'parser', 'memory', 'leak', 'midiparser', 'object', 'time', 'midi', 'track', 'parser']",Risky_resource_management,{'memory leak': 100}
7ddf6ecde2644f0d26981a8efb2285fd9a917162,"['director', 'lingo', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b38d1c3e6c27e2f56dea7b5e1a8d90e76c9a9951,"['crash', 'multiple', 'plugins']",General,{'crash': 100}
bd93759120e4e4a8e0de4ece06d821240a6b0bfc,"['saga', 'memory', 'leak', 'sagaengine']",Risky_resource_management,{'memory leak': 100}
07617f8c5f7b136fb0b873b52e5199654af9ec9c,"['scumm', 'maniac', 'mansion', 'crack', 'steam', 'version', 'version', 'maniac', 'mansion', 'security', 'door', 'copy', 'protection', 'scummvm', 'disables', 'default', 'understanding', 'game', 'whole', 'thing', 'code', 'code', 'wrong', 'script', 'game', 'edna', 'phone', 'number', 'safe', 'combination', 'disney', 'game', 'apps', 'support', 'problem', 'disney']",General,{'security': 100}
e6047c2da72e726a2c53e18af69494e2e541462e,"['saga', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
410192d10d7f6ce55a56f6db2f66734b456d1786,"['potential', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
5b19291ecb609410aa1d5ed6eaccb1fbb316e672,"['saga', 'memory', 'leak', 'tilebank']",Risky_resource_management,{'memory leak': 100}
