sha,message,catetory,matched
17c1eba6ad7bb08924d1089226b04fd4df2089ee,"['tlctrace', 'fingerprint', 'thread', 'fingerprint', 'tlcstateinfoswithout', 'tlcext', 'deadlock', 'tracerefactor']",Risky_resource_management,{'deadlock': 100}
10c91893a4f36ab63d390bc459ba2249008719cc,"['false', 'trace', 'deadlock']",Risky_resource_management,{'deadlock': 100}
a754d8d1d045416e33f2e750a70d43a5fcc1974a,"['addition', 'worker', 'touchtlctrace', 'worker', 'singletoolbox', 'check', 'checkpoint', 'existencebooleantoolbox', 'check', 'resume', 'restart', 'modelissue', 'github', 'addressissue', 'tlaplusinstead', 'emptyscript', 'integration', 'party', 'readingolder', 'crash', 'empty', 'releaserecovery', 'method', 'checkpoint', 'createnewfiletaken', 'exception', 'alreadyregression', 'changelog']",General,{'crash': 100}
6b4ed51d71d8920e7d46cc6082d74a49ddd9c4a2,"['check', 'configuration', 'deadlock', 'disableclose', 'issue', 'githubissue', 'tlapluschangelog']",Risky_resource_management,{'deadlock': 100}
5d1d612b43f7f706e4118c02e5327a3a99efd7a1,"['rename', 'directory', 'toolbox', 'removemacos', 'crash', 'rcpttrcptt']",General,{'crash': 100}
80efa1c03bf1b055d7258823c45060ba26a538f0,"['recent', 'image', 'number', 'shorteninstall', 'security', 'upgrade', 'firstfeature', 'toolbox']",General,{'security': 100}
3117a6daa561a9ff16acc167e1337c45adec7cb4,"['result', 'deadlock', 'visualize', 'check', 'workervisual', 'issue', 'visual']",Risky_resource_management,{'deadlock': 100}
635ff921ec6202af2bc920c722854bcbc018f1d7,"['recent', 'image', 'number', 'shorteninstall', 'security', 'upgrade', 'firstfeature', 'toolbox']",General,{'security': 100}
23fc9aaa2a0281708e2dd90d66fd99b13446e0d2,"['security', 'instance', 'refactor', 'upgradedependencyrefactor', 'toolbox']",General,{'security': 100}
372d86b75fe5857043570a5b4b4e6a9b8820f8eb,"['check', 'trace', 'deadlock', 'alwaystoolbox']",Risky_resource_management,{'deadlock': 100}
d866c0ff1eb5f87c6b4b2ec8ba233127c634b650,"['revert', 'sshclient', 'security', 'upgrade', 'interferecommit', 'reverts']",General,{'security': 100}
9689b598a9d5371dc5f4a52597f1bbdbd7a57a88,"['install', 'security', 'upgrade', 'assumedsshclient', 'performance', 'continuesbreak', 'intermittentlytoolbox']",General,{'security': 100}
381e6558433e6aa86038fd36327f9712462624db,"['startup', 'ubuntunewer', 'pending', 'security', 'releaserefactor', 'toolbox']",General,{'security': 100}
fda59a09d21e09f3bf163b016f828f1600b5abaa,"['check', 'ifile', 'longerresult', 'refresh', 'moduleentire', 'deadlock', 'proverjobcontains', 'workspacedacbdddfdbbefbtoolbox']",Risky_resource_management,{'deadlock': 100}
9d38970362a00cbddd5f7d542b5569b7efb36071,"['tlaps', 'deadlock', 'eclipse', 'upgradeoxygen', 'frameworkmodule', 'check', 'ifile', 'longerresult', 'refresh', 'moduleentire', 'deadlock', 'proverjobcontains', 'workspacetoolbox']",Risky_resource_management,{'deadlock': 100}
223ce3529a0bdacd09c639654cc3b5328ac28a27,"['point', 'release', 'startup', 'ubuntunewer', 'pending', 'security', 'releaserefactor', 'toolbox']",General,{'security': 100}
e6a14d34b4c5e2a0ce45be106aff5c3472eb05b7,"['deadlock', 'synchronization', 'singleton', 'mechanismsingleton', 'default', 'fpsets', 'multipledisparate', 'eviction', 'worker', 'executesdifferentoccurs', 'eviction', 'generation', 'deadlockphaser', 'contrast', 'initial', 'handledynamic', 'worker', 'party', 'numbertoolbox']",Risky_resource_management,{'deadlock': 100}
9c6f22ea7b6b9e482f1652dab9e9c05a111d4048,"['point', 'release', 'startup', 'ubuntunewer', 'point', 'release', 'pending', 'security', 'startuprefactor', 'toolbox']",General,{'security': 100}
ca444092e12886917d4893d939bcc06facc9552c,"['point', 'release', 'startup', 'ubuntunewer', 'point', 'release', 'pending', 'security', 'startuprefactor', 'toolbox']",General,{'security': 100}
d353c61b9834ba088209a7b6387c5b732ecfa99b,"['recent', 'release', 'security', 'ubunturefactor', 'toolbox']",General,{'security': 100}
5663de39525cc74c07e8b922afd68a768decf749,"['release', 'maintenance', 'image', 'cloud', 'ubuntunewer', 'install', 'release', 'update', 'security', 'instance', 'maintenancefeature', 'toolbox']",General,{'security': 100}
e844ee315a472b5ec0c3e85e9ec78166c67df475,"['servlet', 'reflect', 'addressfound', 'security']",General,{'security': 100}
0818132bbf405d9b8f275664a64f98b022042908,"['deadlock', 'finishall', 'bugfix', 'suspendall', 'clockfinishall', 'notify', 'waitersystem', 'potential', 'waiter', 'suspendall', 'acquireswaken', 'worker', 'threadcheck', 'variable', 'directlycheck', 'suspendall', 'volatile', 'relation', 'modelfalse', 'value', 'cachedfound', 'pathfinder', 'deadlock', 'modelpoint']",Risky_resource_management,{'deadlock': 100}
5342489f79668ae71d08d0bbcd7f0baff18f006c,"['deadlock', 'thread', 'bugfix', 'block', 'worker', 'liveness', 'periodicthread', 'finish', 'worker', 'chance', 'drasticallycheck']",Risky_resource_management,{'deadlock': 100}
9788c11ac967cd0a01588f6a2d0568b5dc61f98a,"['recent', 'release', 'minimize', 'security', 'numberupdate']",General,{'security': 100}
17c918cc9df323964de1333339e7876ec6a14ce0,"['deadlock', 'maxsetsize']",Risky_resource_management,{'deadlock': 100}
4231989ca516f0a66a4dfd894ec0603304ae91ca,"['security', 'constraint', 'accomodateforbidden', 'directory', 'attempt', 'writingwindow', 'system', 'recent', 'resultingcreates']",General,{'security': 100}
ff83c8ab0ced7c4bbf1ffce98c291b6faa5f8b62,"['process', 'crash', 'failingserver', 'restarts', 'fpset']",General,{'crash': 100}
6272400371d45df76b441c5b8c7101aba605e518,"['diskstatequeue', 'deadlock', 'worker', 'subset', 'reopeneddisconnect', 'modelthread', 'alive', 'check', 'periodicallyworker', 'alivetrunk', 'repository', 'ebefcc', 'inria']",Risky_resource_management,{'deadlock': 100}
97c14ef1eddbfc1fa68808d0dfb8479176ede748,"['diskstatequeue', 'deadlock', 'worker', 'subset', 'reopeneddisconnect', 'modeltrunk', 'repository', 'ebefcc', 'inria']",Risky_resource_management,{'deadlock': 100}
bba0d7e62f15f2515150119b2f38283cdf36056a,"['protection', 'crash']",General,{'crash': 100}
5be61c4893414285735547217e4cf998b1596f00,"['animator', 'panel', 'crash']",General,{'crash': 100}
