sha,message,catetory,matched
358b19d6adf5a939505f84fd91ea492a254412e6,"['action', 'crash', 'suite']",General,{'crash': 100}
4001bd5726fece7e46a222602b5215305f58c308,"['crash', 'kitkat', 'invisible', 'spinner']",General,{'crash': 100}
592b1b2daa7f4a91297db405ed135684f1d8a2e3,"['crash', 'empty']",General,{'crash': 100}
dc10658111a7efc2d89922399dcb5574f7842ecf,"['objanimation', 'crash', 'kitkatdevice', 'objanimation', 'crash', 'kitkat', 'version']",General,{'crash': 100}
9f267c1dfe9f692739fe9e62c55e9bb94f3cc428,"['display', 'measure', 'crash', 'resource', 'spinner', 'displaymetrics', 'scenario', 'display', 'toolbar', 'activity']",General,{'crash': 100}
49e387ed553168e5456c66e0be4c2754799c52ee,"['master', 'requesthidearrow', 'crash', 'setting']",General,{'crash': 100}
2d1a1ecd93cd5693805c30f57a82fd6e6c2a74bf,"['hidearrow', 'crash', 'setting']",General,{'crash': 100}
