sha,message,catetory,matched
85123f6a52e49b1679230ad934993e2f828ba848,"['pull', 'request', 'bmvermeer', 'master', 'security', 'badge', 'homepage']",General,{'security': 100}
6dc5337f3feace3ab38595ad1a8678587ec30b03,"['security', 'badge', 'homepage', 'bmvermeer', 'brianvermeer', 'snyk']",General,{'security': 100}
19c46766d75da4dd4838528c9d513f1d6adca0bd,"['pull', 'request', 'bmvermeer', 'master', 'security', 'badge', 'readme']",General,{'security': 100}
8151704f3521a9ede1f9522fc16fd0d518eadf8f,"['security', 'badge', 'readme', 'bmvermeer', 'brianvermeer', 'snyk']",General,{'security': 100}
9b700f2fcc21ab0db6c55d1290f8544315ad3708,"['pull', 'request', 'jlleitschuh', 'security', 'http', 'dependency', 'maven']",General,{'security': 100}
4ef0f759b1d8200039037aae85add55f700dcdaa,"['dependency', 'security', 'vulnerability', 'project', 'file', 'dependency', 'http', 'jonathan', 'leitschuh', 'gmail']",General,{'security': 100}
612f0dfb139e3e127d445a45e0c10a917084f93e,"['pull', 'request', 'motlin', 'memory', 'leak', 'hashbimap', 'previous', 'commits']",Risky_resource_management,{'memory leak': 100}
f487146776fd000f9a98d62bd97901d6e643a3f8,"['memory', 'leak', 'hashbimap', 'previous', 'commits']",Risky_resource_management,{'memory leak': 100}
5ac851f7f17d6c42d26ea03a0a060f1c868e6663,"['pull', 'request', 'bhav', 'memory', 'leak', 'hashbimap']",Risky_resource_management,{'memory leak': 100}
b02c4e5dc728c26765777cc544f6cd9f1613c705,"['memory', 'leak', 'hashbimap', 'bhavana', 'hindupur', 'gmail']",Risky_resource_management,{'memory leak': 100}
db755699ca41171a9c0ac5f5ff5d0a3523acdadd,"['memory', 'leak', 'hashbimap', 'bhavana', 'hindupur', 'gmail']",Risky_resource_management,{'memory leak': 100}
911ed1d96b9acb4de0c13be48af5745de536ba25,"['memory', 'leak', 'hashbimap', 'bhavana', 'hindupur', 'gmail']",Risky_resource_management,{'memory leak': 100}
