sha,message,catetory,matched
25d0fb7157d4bf7e4d65303c85cf9875578a362f,"['checkcurrent', 'candidate', 'download', 'workflowchannel', 'check', 'package', 'architecturetrigger', 'security', 'ubuntu', 'buildrecipestable', 'subsurfacepackage', 'publish', 'sawicz', 'micha', 'michal']",General,{'security': 100}
1f1d82b1b3fa1feb76f86eaf3bee3dfef9d62dbe,"['module', 'qcharts', 'crash', 'visible', 'errorcrash']",General,{'crash': 100}
2a579987c2a4ffc85ee5867492381bd57aebd731,"['crash', 'potentialdereference']",General,{'crash': 100}
4c3b6e6df2229d9b22336d28b63e11af0744251d,"['android', 'crash', 'check', 'accessingissue']",General,{'crash': 100}
10a026b2ffd5f9271411fb8e733a3910de88761c,"['window', 'filter', 'crash', 'avoidconfusion', 'variable', 'scope', 'functioncrash', 'argument']",General,{'crash': 100}
a9a4249b236f07418a3c678d3ec2b7791f957048,"['crash', 'groupedlineedit', 'desktopqplaintextedit', 'manages', 'scrollwidget', 'state', 'becomesblocklayoutcrash', 'fetchdetect', 'return', 'strange', 'state', 'earlypaintevent', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
9b8eed7821c7e55c5e2eccd252184a6d2123e3cd,"['construct', 'vectorlibrary', 'crash', 'combination', 'compiler', 'misguidedempty', 'vector', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
eed4e2746d5a81975f3cabf440e241a38a4aec7c,"['mobile', 'search', 'weird', 'crash', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
cb80ff746b687a3ad29b53d9f633cbdc6b142c71,"['crash', 'cylindersmodeldelegate', 'modelsince', 'stilldynamic', 'pointer', 'returnpossibility', 'deriveclass', 'cylindersmodel', 'defines', 'virtual', 'functionattempt', 'differentmodelpassindata', 'pressure', 'column', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
62b869b24ada9f6e2e94980774d228dafe1472e2,"['cylindersmodel', 'crash', 'cylinderoverwrite', 'currentlywithout', 'cylindersmodel', 'updatingcrash', 'cylindercause', 'catch', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
fd23c3d9085a4cd288b95ea414f58f3ad1ac92f1,"['crash', 'cylinder', 'tankitem', 'access', 'early', 'situation', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
087a80194a54554ab0510a3c2ccc906a448d36ba,"['table', 'importdownloadthread', 'tableevery', 'modification', 'consistent', 'thread', 'model', 'downloadinconsistent', 'model', 'memory', 'corruption', 'owingupdatingreset', 'tablethreaddownloadthread', 'sincefunction', 'purposeaccess', 'whatsoever', 'stoeger', 'bstoeger', 'berthold']",Risky_resource_management,{'memory corruption': 100}
97380d6a36e59b24416077dcf7882a17f8d5a649,"['crash', 'paste', 'constructor', 'pastestate', 'clearingweightsystem', 'initializesfuchs', 'fuchs', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
c685c05ff413867114e6029ea182732d40fe1a64,"['cylinder', 'bogus', 'savingwilliams', 'crash', 'cylinder', 'initialize', 'invalidproper', 'limit', 'accessingarraystevewilliams', 'steve', 'reportedlinus', 'torvalds', 'linux']",General,{'crash': 100}
cbcddaa396f6668fef7750eb2721bc70ca11d0e4,"['quick', 'crash', 'model', 'cachefundamental', 'duplication', 'particularcrash', 'reproduciblecommand', 'movedcommand', 'addedremovedcheck', 'filter', 'model', 'pointaccess', 'unclear', 'messedwhetherquick', 'cache', 'visibilityvisibility', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
b68b42bd2f9d995ec76a791e6cf1322590f065fe,"['travis', 'macos', 'buildissue', 'security', 'ignoringarchive', 'binary']",General,{'security': 100}
ce140f29251b013ccc334787d176f8112f9dd8c6,"['crash', 'desktopcrash', 'interestingselectunselectpressselectupdatediveinfo', 'previous', 'maintab', 'switchactiveresetreset', 'currenttrip', 'fieldcurrenttrip', 'expectreference', 'changeswitchswitch', 'experience', 'improves', 'reasonindex', 'stoeger', 'bstoeger', 'berthold']",General,{'crash': 100}
2f9bf92a1792cc99afa03190d05d833280ccd881,"['crash', 'bluetooth', 'turnedwithout', 'discoveryagent', 'leastderefence']",General,{'crash': 100}
