sha,message,catetory,matched
acdc61c63d34b66915215403d0fdc9a2a009cb62,"['mergerequest', 'allenporter', 'crash', 'endpointavoid', 'pointer', 'deference']",General,{'crash': 100}
e03f31c5f5b7fc588b065efa101297241c0313c5,"['feaacachristianmoesl', 'insecure', 'request', 'parameter', 'validation', 'mergeparameter', 'provider']",General,{'insecure': 100}
272bfd1e1262e28efbc459e790ac0440d7834d01,"['check', 'insecure', 'parameter']",General,{'insecure': 100}
d0de07c084d5021ee15adbc88116fa8776e10cad,"['security', 'granuality', 'azure', 'service', 'external', 'principal']",General,{'security': 100}
8163db497dd40bb132fd714d3312486b7483924f,"['security', 'context', 'document']",General,{'security': 100}
