sha,message,catetory,matched
6e416fea8ab191303be2f3c3b5c41859aa773d48,"['hack', 'detect', 'distrust', 'device', 'support', 'various', 'reason', 'connection', 'issue', 'site', 'encrypt', 'support', 'http', 'connection', 'switch', 'callback', 'detect', 'user', 'browser', 'trust', 'certificate', 'insecure', 'endpoint', 'ajax', 'distinguish', 'request', 'detect', 'http', 'request', 'plain', 'http', 'work']",General,{'insecure': 100}
b3c85e8534a0cf72d226febe2c0234c420fec1ef,"['limit', 'requestplaylist', 'large', 'playlist', 'socket', 'frame', 'memory', 'crash']",General,{'crash': 100}
ba54848db57662102da3cab9190f7b2c96003dea,"['mediarefresher', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
88be0e1e92901892092a8268934fdef76597e45e,"['crash', 'ffprobe']",General,{'crash': 100}
62b81708aba5815d06ad2e5106bb24a7970d6e16,"['pull', 'request', 'calzoneman', 'csurf', 'csrf', 'middleware']",Insecure_interaction_between_components,{'csrf': 100}
afc0ea0a58c0e0c36ac187a0a132fc905c47a728,"['csrf', 'prevention']",Insecure_interaction_between_components,{'csrf': 100}
3689aafe3bdd997b503dfa8188b19dae63679e3b,"['video', 'whenever', 'urlretrieve', 'unexpected', 'error', 'enotfound', 'etimedout', 'socket', 'domain', 'handler', 'global', 'exception', 'handler', 'detect', 'crash', 'server', 'internal', 'state', 'future', 'http', 'request', 'domain', 'usage', 'future', 'version', 'node', 'error', 'event', 'request', 'object', 'error', 'local', 'scope', 'pollute', 'global', 'state']",General,{'crash': 100}
81520084663fe0d4cabc3cb02992176dcdabd939,['crash'],General,{'crash': 100}
04dbb3444bd40c0bd7fc15fe24a05d36dd1f3a98,"['memory', 'leak', 'console', 'command', 'memory', 'leak', 'wrong', 'object', 'ipcount', 'obsolete', 'data', 'good', 'practice', 'lastguestlogin', 'leak', 'console', 'command', 'terminal', 'node', 'expose', 'index', 'invoke', 'garbage', 'collector']",Risky_resource_management,{'memory leak': 100}
e9738137182fea844b84b372396af726517c3e43,"['patch', 'memory', 'leak', 'global', 'object', 'allplaylists', 'hardfix', 'issue', 'playlist', 'update', 'channel', 'playlist', 'object', 'obsolete', 'condition', 'thing', 'object']",Risky_resource_management,{'memory leak': 100}
d75c8dd230d48226e428ee5d699d11410d747889,"['webserver', 'crash']",General,{'crash': 100}
2f8b304b68081ba9f10fdcc1dc68c70e533e8359,"['path', 'traversal', 'actionlog']",Risky_resource_management,{'path traversal': 100}
1f7a53a90b94c4079488c38b9a7169241a9c136a,"['crash', 'condition']",General,{'crash': 100}
dfcdee7637c1a8858e719206e77e1bb0dd99b2b7,"['user', 'crash']",General,{'crash': 100}
34e55d6fadb5301e01e4d44e1bf69811fcea8ef0,"['proper', 'path', 'traversal']",Risky_resource_management,{'path traversal': 100}
a25b2fdadfbe951d468eb2af5666af78d152cebe,"['pull', 'request', 'master', 'path', 'traversal', 'attack']",Risky_resource_management,{'path traversal': 100}
deb0231b7f018d9bdebb952190f766111478d90d,"['path', 'traversal', 'attack']",Risky_resource_management,{'path traversal': 100}
