sha,message,catetory,matched
20d8f45b5096d9b29c75e00f4693ee5b633d72d0,"['update', 'libs', 'security', 'vulnerability']",General,{'security': 100}
40ed8b782dbffc91a51b5a1b1ba7fef1b352d389,"['conflict', 'dist', 'font', 'summernote', 'dist', 'font', 'summernote', 'dist', 'font', 'summernote', 'woff', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'latin', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'plugin', 'databasic', 'summernote', 'dist', 'plugin', 'hello', 'summernote', 'hello', 'dist', 'plugin', 'specialchars', 'summernote', 'dist', 'summernote', 'dist']",Insecure_interaction_between_components,{'specialchars': 96}
44157226d362c6aec1b0b6ff0fcdd40573147b61,"['table', 'popover', 'dist', 'conflict', 'dist', 'font', 'summernote', 'dist', 'font', 'summernote', 'dist', 'font', 'summernote', 'woff', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'latin', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'lang', 'summernote', 'dist', 'plugin', 'databasic', 'summernote', 'dist', 'plugin', 'hello', 'summernote', 'hello', 'dist', 'plugin', 'specialchars', 'summernote', 'dist', 'summernote', 'dist', 'summernote', 'dist']",Insecure_interaction_between_components,{'specialchars': 96}
fd47c9bb0016c881515221da0a23744e5b2f2c7f,"['specialchar', 'locale', 'specialchar', 'locale']",Insecure_interaction_between_components,{'specialchar': 100}
3539f74a3da5f741ef268a885ca5fe80b8cf53fc,"['delete', 'column', 'logic', 'column', 'table', 'table', 'inner', 'code', 'crash', 'table', 'structure']",General,{'crash': 100}
54ef94dea425e720068cacddf2332b8de126e01a,"['pull', 'request', 'memory', 'leak', 'drop', 'zone']",Risky_resource_management,{'memory leak': 100}
0b764b5109184fbd4397f0f205ce8eecf49ce3c6,"['drop', 'zone', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
8069765e92815ba009eaf8cf3596b23e3674661a,"['basic', 'data', 'plugin', 'plugins', 'gruntfile', 'jshint', 'jscs', 'uglify', 'recess', 'dist', 'folder', 'plugin', 'specialchars', 'plugin', 'databasic', 'basic', 'plugin', 'demonstrates', 'data', 'node', 'data', 'node', 'range', 'available', 'plugins']",Insecure_interaction_between_components,{'specialchars': 96}
4f1d5c0a70ae2a2bb3f553006a52a6aafec04609,['specialchar'],Insecure_interaction_between_components,{'specialchar': 100}
42ce6b9fa1b5b950276b2c95ad4337433d4bdb7c,"['diablse', 'sauce', 'test', 'pull', 'request', 'http', 'travis', 'user', 'pull', 'request', 'security', 'reason', 'travis', 'data', 'environment', 'variable', 'test', 'sauce', 'detail', 'http', 'github', 'travis', 'travis', 'issue']",General,{'security': 100}
c36d835f6840e486607937ff89154744bb65e6d2,"['issue', 'crash', 'toolbar', 'button', 'button', 'blabla', 'exists', 'console', 'error', 'crash']",General,{'crash': 100}
