sha,message,catetory,matched
209a52a51ce2402dbd4fa3fb2862fd31e8d60068,"['crash', 'deprecatedissue', 'schneems']",General,{'crash': 100}
176f54da167742a79ebab308545c288d368319e8,"['securityincludes', 'yargs', 'security', 'updaterelease', 'yargsmaster', 'changelog', 'yargscommits', 'yargspreview', 'support', 'dependabot', 'signedpreview']",General,{'security': 100}
8ec0129796537b585c56f54105c183e85f257dba,"['security', 'parserincludes', 'yargs', 'parser', 'update', 'securityrelease', 'yargs', 'parserchangelog', 'yargs', 'parsercommits', 'yargs', 'parserpreview', 'support', 'dependabot', 'signedpreview']",General,{'security': 100}
d1b6dea09e19cb4b56ef0fa2dadb5679f44368b5,"['object', 'shorthand', 'supportfirst', 'console', 'crash', 'shorthand', 'possible', 'object', 'validatedc']",General,{'crash': 100}
19806d490bca6a9e2ad57070a92f678bd786ea87,"['dropdown', 'value', 'multiselectselect', 'dropdown', 'previous', 'dropdowns', 'issue', 'value', 'input', 'entity', 'store', 'multiple', 'current', 'comparingdropdown', 'original', 'selectdouble', 'label', 'value', 'error', 'select', 'behavior', 'dropdowns', 'double', 'everywhere', 'generation', 'template', 'classnames', 'sense', 'security', 'quote']",General,{'security': 100}
054976f7022f7cfdfbdd6df9654fd88955e04229,"['lodash', 'securitylodash', 'security', 'updatelodash', 'releasecommits', 'lodash', 'comparepreview', 'support', 'dependabot', 'signedpreview']",General,{'security': 100}
cc19442222b2b0006c201cd013376e8f46c59754,"['security', 'updatelodash', 'releasecommits', 'lodashpreview', 'support', 'dependabot']",General,{'security': 100}
265a2069c2c2ec5d3dddddde98ca166aaf9b1f68,"['lodash', 'securitylodash', 'security', 'updatelodash', 'releasecommits', 'lodash', 'comparepreview', 'support', 'dependabot']",General,{'security': 100}
2545595804f3c4b6c230ea04e952208a30c31190,"['policy', 'security']",General,{'security': 100}
11da1e329f0cf54207e0cce7d9a74a44ca56241f,"['execution', 'security']",General,{'security': 100}
4eedd99087448fc6c4d1b4e26170b9699dd598e4,"['stream', 'event', 'security', 'versionchange', 'stream', 'event', 'security', 'versionissue', 'stream', 'dominictarr', 'eventissue', 'stream', 'dominictarr', 'eventclose']",General,{'security': 100}
