sha,message,catetory,matched
e5b5d0736de8f627146e082554bd74f7e6d71278,"['player', 'flame', 'crash']",General,{'crash': 100}
407acbdf12a0d38759aab25bddc1ddda832ce763,"['video', 'crash', 'window']",General,{'crash': 100}
4807dbbcc57a20f89d2d1eef9c303c1c6442e886,"['mmsystem', 'deadlock']",Risky_resource_management,{'deadlock': 100}
492cec1b794cce8cbf188cf113ee38f1925c476f,"['level', 'playsound', 'crash']",General,{'crash': 100}
