sha,message,catetory,matched
6acc3418e07fedc1dda0807af12be8a4623e2cfb,"['origin', 'topic', 'timw', 'robust', 'iterator', 'invalidation', 'origin', 'topic', 'timw', 'robust', 'iterator', 'invalidation', 'potential', 'crash', 'element', 'robust', 'iteration']",General,{'crash': 100}
41273afad84d6643700637d907a46794672f1e85,"['potential', 'crash', 'element', 'robust', 'iteration']",General,{'crash': 100}
7ec50bf4341b20f2d38c2ad63396ffb60ab6d1cd,"['origin', 'topic', 'johanna', 'origin', 'topic', 'johanna', 'news', 'check', 'function', 'address', 'feedback', 'small', 'indentation', 'zeek', 'memory', 'leak', 'small', 'bugfix', 'update', 'external', 'test', 'hash', 'baseline', 'update', 'recent', 'ability', 'check', 'hostname', 'valid', 'specific', 'cert', 'field', 'policy', 'script', 'certificate', 'event', 'policy', 'script', 'deprecate', 'extract', 'cert', 'zeek', 'cert', 'base', 'zeek', 'certificate', 'deprecate', 'icsi', 'notary', 'script', 'enable', 'ocsp', 'event']",Risky_resource_management,{'memory leak': 100}
ef086058776cf97107a72a30c3e819995907f41b,"['segfault', 'input', 'framework', 'reading', 'unset', 'field', 'unset', 'field', 'unexpected', 'null', 'pointer', 'input', 'manager', 'warning', 'field']",Risky_resource_management,{'null pointer': 100}
4ad5d2031b5f06ec6f3a381e43ee088b265824a0,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b171f9472981f73ec4359af0a50b04161c2fa603,"['zeek', 'security', 'topic', 'timw', 'mobile', 'overflow', 'zeek', 'security', 'topic', 'timw', 'mobile', 'overflow', 'extra', 'length', 'mobile', 'packet']",General,{'security': 100}
01f6264c87decb398294314139ace5529595b16f,"['compatibility', 'type', 'unspecified', 'table', 'initialization', 'assignment', 'invalid', 'function', 'crash', 'zeek']",General,{'crash': 100}
a0859276bf28de19cacecec6cd0eea9672317918,"['origin', 'topic', 'timw', 'analyzer', 'crash', 'origin', 'topic', 'timw', 'analyzer', 'crash', 'crash', 'analyzer', 'forwardpacket', 'recursive', 'analyzer']",General,{'crash': 100}
4015beb732bcacac1debfc00366c777f02a9855a,"['crash', 'analyzer', 'forwardpacket', 'recursive', 'analyzer', 'vector', 'list', 'account', 'case', 'analyzer', 'tunnel', 'case', 'iterator', 'invalidation']",General,{'crash': 100}
c23e3ca1056c03be347da6163a8e447670ce06b1,"['substraction', 'order', 'integer', 'overflow', 'notice', 'message']",Risky_resource_management,{'integer overflow': 100}
8ff1604126922a102e604ca070f9be31373c7e45,"['origin', 'topic', 'vern', 'lambda', 'copy', 'semantics', 'origin', 'topic', 'vern', 'lambda', 'copy', 'semantics', 'news', 'entry', 'lambda', 'list', 'functionality', 'tweak', 'vector', 'append', 'logic', 'frame', 'switch', 'functype', 'list', 'storage', 'optional', 'vector', 'memory', 'leak', 'lambda', 'frame', 'management', 'test', 'reference', 'closure', 'semantics', 'error', 'documentation', 'update', 'test', 'suite', 'update', 'addition', 'semantics', 'suppression', 'error', 'cascade', 'support', 'semantics', 'closure', 'minor', 'simplification', 'type', 'name', 'frame', 'support', 'access', 'copy', 'semantics', 'scriptfunc', 'track', 'lambdaexpr', 'check', 'manage', 'style', 'data', 'structure', 'false', 'true', 'semantic', 'complexity', 'pair', 'static', 'function', 'clarity', 'simple', 'error', 'propagation', 'complain', 'error', 'semantic', 'whitespace', 'tweak']",Risky_resource_management,{'memory leak': 100}
ab15a98b2854563a30f111d93ef265f24d087dde,"['memory', 'leak', 'lambda', 'frame', 'management']",Risky_resource_management,{'memory leak': 100}
206c674cc9d54d0b28e31ba4c61b432db5c25097,"['edns', 'option', 'security']",General,{'security': 100}
995d88978909085daf81ff94f6b1dc6a509369ea,"['origin', 'topic', 'jsiwek', 'connectionevent', 'leak', 'origin', 'topic', 'jsiwek', 'connectionevent', 'leak', 'memory', 'leak', 'analyzer', 'connectionevent']",Risky_resource_management,{'memory leak': 100}
6503068922ae30bc3396138fa15d7cb70b074176,"['memory', 'leak', 'analyzer', 'connectionevent']",Risky_resource_management,{'memory leak': 100}
872211893573d992530209f15730547b762fc057,"['origin', 'topic', 'jsiwek', 'origin', 'topic', 'jsiwek', 'logascii', 'crash', 'dirs']",General,{'crash': 100}
0eb6839daece86bb0b13b7b3a64a82fda5363f0c,"['logascii', 'crash', 'dirs', 'directory', 'lack', 'permission', 'failure', 'opendir']",General,{'crash': 100}
0cc1fc3d88981cac9ef412202bf34465991f465b,"['origin', 'topic', 'jsiwek', 'memcmp', 'null', 'args', 'origin', 'topic', 'jsiwek', 'memcmp', 'null', 'args', 'null', 'pointer', 'memcmp', 'comparison', 'method']",Risky_resource_management,{'null pointer': 100}
72b3a4244ec66aaabf80ab2c6ca9da5334765567,"['null', 'pointer', 'memcmp', 'comparison', 'method']",Risky_resource_management,{'null pointer': 100}
8feca7291b16c3ea28a68b1f478ff1933c995955,"['origin', 'topic', 'jsiwek', 'ubsan', 'origin', 'topic', 'jsiwek', 'ubsan', 'negative', 'value', 'undefined', 'behavior', 'patricia', 'trie', 'negation', 'constexpr', 'integer', 'overflow', 'header', 'unary', 'negation', 'double', 'conversion', 'overflow', 'function', 'zero', 'entropy', 'analyzer', 'zero', 'stats', 'memory', 'usage', 'calculation']",Risky_resource_management,{'integer overflow': 100}
1b88e63e781bc0d49facd83971f346b58b756075,"['integer', 'overflow', 'header', 'overflow', 'invokes', 'undefined', 'behavior']",Risky_resource_management,{'integer overflow': 100}
6102e09ada810c3110b352e6eff921e0f5915fe6,"['memory', 'leak', 'inner', 'packet', 'gtpv', 'frame', 'connection', 'outer', 'packet', 'gtpv', 'encapsulation', 'gtpv', 'analyzer', 'attempt', 'parse', 'inner', 'packet', 'process', 'method', 'overwrites', 'pointer', 'memory', 'resource', 'outer', 'result', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
145b4f9dd0d1e9766b78dc26232d546ea13eff2b,"['memory', 'leak', 'inner', 'packet', 'ayiya', 'frame', 'connection', 'outer', 'packet', 'ayiya', 'encapsulation', 'ayiya', 'analyzer', 'attempt', 'parse', 'inner', 'packet', 'process', 'method', 'overwrites', 'pointer', 'memory', 'resource', 'outer', 'result', 'memory', 'leak', 'credit', 'fuzz', 'discovery', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
5c6ebb443e36ef89d5dc885e58d290cf38b1f450,"['potential', 'netbiosssn', 'analyzer', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
fad3edae5b72f6ec70965103c1735a5756f61313,"['potential', 'analyzer', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
abba6fd3d039a8c802cd1e7aa32a5617434d956f,"['potential', 'netbiosssn', 'analyzer', 'stack', 'overflow', 'analyzer', 'recursive', 'message', 'message', 'input', 'packet', 'data', 'packet', 'small', 'message', 'stack', 'overflow', 'processing', 'message']",Risky_resource_management,{'stack overflow': 100}
