sha,message,catetory,matched
016b19a2f1004dc3d5295917558a8470a2af9e7a,"['harmonise', 'resource', 'access', 'control', 'store', 'graph', 'harmonise', 'resource', 'access', 'control', 'store', 'graph', 'code', 'review', 'comment', 'configurable', 'resource', 'access', 'custom', 'implementation', 'predicate', 'user', 'associate', 'list', 'auths', 'license', 'header']",Porous_defenses,{'access control': 100}
85673ac7f28873f6a0b864f9d956ec6c0141c658,"['graphids', 'mergedschema', 'cache', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e236aa73111793fd4a6be4d58047076d4ae4e098,"['pull', 'request', 'gchq', 'addgraph', 'shallowclone', 'nullpointer', 'addgraph', 'shallowclone', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
e35115538f054ffaa5be1160d7cacbe2e1c15aed,"['addgraph', 'shallowclone', 'null', 'pointer', 'test']",Risky_resource_management,{'null pointer': 100}
ca960dd9eea0da1781a84eb19f141c8726f68ff2,"['addgraph', 'shallowclone', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
1d02f058f012f31e54f65909dd000a1bc542e08d,"['pull', 'request', 'gchq', 'federatedstore', 'deadlock', 'store', 'deadlock']",Risky_resource_management,{'deadlock': 100}
d03b6e792b4ab64ace32b77a3aa50ac8a0f6e149,"['federatedstore', 'deadlock']",Risky_resource_management,{'deadlock': 100}
ff34c8f09d88bcc969592090c22f93f082842a51,"['federatedstore', 'deadlock']",Risky_resource_management,{'deadlock': 100}
e2ea3a9064848fad408f0d0075a49f4d6b089447,"['federatedstore', 'deadlock', 'test']",Risky_resource_management,{'deadlock': 100}
3bc2f76992a3ecd40affea4ed2be3af50596c4a9,"['federatedstore', 'deadlock', 'test']",Risky_resource_management,{'deadlock': 100}
93fb99f033be7a775148bbbfeb76bd86abbff9bb,"['potential', 'null', 'pointer', 'issue', 'class']",Risky_resource_management,{'null pointer': 100}
03aee0d302df77aad49ab78695a0c6d5f7aabb66,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
497b6f0721a3bc977a18f2584aec6bfd2280a468,"['pull', 'request', 'gchq', 'nullpointer', 'operation', 'declaration', 'file', 'null', 'pointer', 'operation', 'declaration', 'file']",Risky_resource_management,{'null pointer': 100}
32936c861fe7e68fe5067ac2d1490e966f55ad3e,"['test', 'null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
