sha,message,catetory,matched
ebe7d39b5827d3455f9c440fa6d30a11f1c74c34,"['security', 'setting', 'electron']",General,{'security': 100}
641727e76a2c1fb95e5f369755af5ae815031c0f,['security'],General,{'security': 100}
8bf7947e01f40fe67eb4c3d694997398af2b8184,"['detect', 'daemon', 'crash']",General,{'crash': 100}
ff5fdf427fc8ff2bf611a13859509a027a01d65c,"['electron', 'security', 'warning', 'devtools']",General,{'security': 100}
8b3f065b063d606f8b5db1492ca4d833ecb187d3,"['introduce', 'rewrite', 'hyperdrive', 'hyperdrive', 'context', 'isolation', 'protects', 'various', 'privilege', 'escalation', 'attack', 'prototype', 'pollution', 'necessary', 'step', 'making', 'platform', 'sandbox', 'effective', 'mechanism', 'method', 'context', 'isolation', 'context', 'bridge', 'constructor', 'apis', 'possible', 'work', 'hacky', 'code', 'hyperdrive', 'toolset', 'hyperdrive', 'constructor', 'interface', 'hyperdrive', 'hyperdrive', 'load', 'static', 'method', 'hyperdrive', 'hyperdrive', 'self', 'fast', 'fetch', 'current', 'location', 'drive']",Porous_defenses,{'privilege escalation': 100}
ebf1afeb5da3753d505c0b037efdcd09f5a4d9b4,"['rearrange', 'context', 'menu', 'work', 'electron', 'crash', 'issue']",General,{'crash': 100}
0fb6536454d205106d9fb7d29c67d1ed309609a5,"['security', 'check']",General,{'security': 100}
cf777d58acc465951c4e59ad86ff1b7ac5200ce2,"['update', 'deps', 'security', 'issue']",General,{'security': 100}
375d7ab5c1249f5586cdef071153380cf6246a84,"['update', 'crash', 'message', 'copy']",General,{'crash': 100}
87cddb8fc923929692feb2235a219fb4512e8b74,"['reorganize', 'format', 'crash', 'recovery', 'code']",General,{'crash': 100}
2cc95197b3dc659305c611031d8dc5e62c92ac5f,"['crash', 'detection', 'session', 'restoration']",General,{'crash': 100}
1f8bb968a03b98112e66f1136b8afc244a1d5fdc,"['show', 'icon', 'security', 'info', 'button']",General,{'security': 100}
5b07744bdf78db6a34be68e5e0b21659ea3aadd4,"['pull', 'request', 'beakerbrowser', 'error', 'page', 'update', 'security', 'error', 'page']",General,{'security': 100}
1f188bdaa3ac3f48cd9814d78f34d716692d0181,"['pull', 'request', 'beakerbrowser', 'security', 'info', 'update', 'security', 'info', 'dropdown']",General,{'security': 100}
2895f91d72848abf82d3cb1ba5d77d7f42b756be,"['update', 'detail', 'style', 'insecure', 'site']",General,{'insecure': 100}
3c24413fa0df6a7300b40dad06af7d5017c530c4,"['update', 'insecure', 'icon', 'style']",General,{'insecure': 100}
811f9a73f97b365d70646d3427d66cdebcf7c1e4,"['protocol', 'identifier', 'site', 'title', 'navbar', 'important', 'security', 'title', 'json', 'part', 'similar', 'cert', 'mess', 'people', 'title', 'datprotocol', 'geez', 'round', 'attack', 'obvious', 'mistake', 'useful', 'information', 'hash', 'user', 'right', 'solution', 'visual', 'scheme', 'http', 'gray', 'info', 'icon', 'http', 'green', 'lock', 'blue', 'share', 'icon']",General,{'security': 100}
fc82f7159756ac2e74d01c8d17875bb683a68ac4,"['pull', 'request', 'beakerbrowser', 'devtool', 'crash', 'devtool', 'crash']",General,{'crash': 100}
f1710d7379709020e9c2caa1b5218c727e8b83d3,"['switch', 'custom', 'electron', 'insecure', 'content']",General,{'insecure': 100}
60ab4f2ef1ad34618ffc0e493ea6edbcd7dc0d2a,"['fallback', 'http', 'beaker', 'assumes', 'http', 'load', 'security', 'error']",General,{'security': 100}
1ca6443f9cced5f1a82fbc2179fc1bf13e118cd2,"['bump', 'electron', 'order', 'pull', 'patch', 'electron', 'crash', 'issue', 'webviews', 'font', 'custom', 'standard', 'protocol']",General,{'crash': 100}
