sha,message,catetory,matched
620cb6dcf37ca93bd873d6745002da647b01bb48,"['crash', 'json', 'parse', 'failure']",General,{'crash': 100}
7ceb45876d15b73c735d734fb70713d09a83cb95,"['crash', 'tutorial', 'code', 'snippet']",General,{'crash': 100}
5ca7fb011e6047e4b24e6c77e714fd8bbb67007a,"['crash', 'project', 'delete']",General,{'crash': 100}
8d0df09a6471060deeaea0e69633e8ba28c71941,"['crash', 'getsnippet', 'auto']",General,{'crash': 100}
e31f1684730975bb16cb87160556fc2842191ecb,"['blockcombine', 'block', 'incontext', 'translation', 'mode', 'snippet', 'context', 'translation', 'store', 'translation', 'sure', 'crash']",General,{'crash': 100}
3b40b3b40ea8c93e9b9a988f65e59e696eb98b7c,"['heap', 'crash', 'micro', 'example', 'pointer']",General,{'crash': 100}
deab59aa1254f8c023f3aedbecad98239a6e9b04,"['large', 'downloads', 'chrome', 'createobjecturl', 'obselete', 'standard', 'revoke', 'memory', 'leak', 'contenttype', 'option', 'accidental', 'duplicate', 'revoke']",Risky_resource_management,{'memory leak': 100}
da225d75caba8d36b0bcada03c44f692eed8f5ab,"['cross', 'site', 'vector', 'simulator', 'iframe', 'check', 'origin', 'messageevents', 'simulatordriver', 'origin', 'check', 'helper', 'function', 'helper', 'function', 'runtime', 'frame', 'check', 'origin', 'message', 'simurl', 'message', 'iframe', 'simurl', 'message', 'iframe', 'iframe', 'local', 'host', 'simurl', 'message', 'parent', 'window', 'simdriver', 'origin', 'parent', 'window', 'test', 'origin', 'simulator', 'iframe', 'check', 'main', 'domain', 'message', 'simdriver', 'origin', 'iframe', 'parent', 'origin', 'message', 'driver', 'parent', 'window', 'parent', 'origin', 'driver', 'parent', 'window', 'message', 'domain', 'current', 'origin', 'parent', 'window', 'origin', 'parent', 'origin', 'streamer', 'page', 'editor', 'message', 'parent', 'origin', 'parent', 'origin', 'simulator', 'search', 'params', 'check', 'origin', 'message', 'simulator', 'post', 'message', 'simulator', 'frame', 'parent', 'window', 'empty', 'line', 'encode', 'decode', 'parentorigin', 'port', 'protocol', 'null', 'type', 'strict', 'null', 'current', 'origin', 'message', 'dependant', 'editor', 'origin', 'simulatordriver', 'minor', 'size', 'consideration', 'pxtlib', 'pxtsim', 'increase', 'file', 'size', 'analytics', 'portion', 'pxtlib', 'part', 'project']",Insecure_interaction_between_components,{'cross site': 100}
31db82d447fd636bd3ed2a5d184555dca5343055,"['crash', 'opening', 'package', 'readme']",General,{'crash': 100}
faf2246d5940890be5450a072b03cc33341d687b,"['crash', 'symbol', 'params', 'null']",General,{'crash': 100}
8033039fa7954f1cca2bafdefc0a33a85c4e8135,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
a3498afd2e9dea944e8414cd3e187085c1a3b6af,"['header', 'null', 'undefined', 'crash', 'comment']",General,{'crash': 100}
a2f5acfdf3008463fe70330033e63483df2231ed,"['github', 'history', 'design', 'feedback', 'preview', 'button', 'exploerer', 'view', 'button', 'explorer', 'show', 'preview', 'github', 'project', 'crash', 'note', 'lint', 'temperary', 'script', 'tutorial', 'feedback']",General,{'crash': 100}
b01987b932613dd6cc0d374b7d167b1644f0c62f,"['project', 'github', 'crash', 'invalid', 'name', 'name', 'convention', 'long', 'line', 'show', 'repo', 'name', 'home', 'screen', 'github', 'variant', 'nickname', 'support', 'short', 'name', 'hwvariant', 'lint']",General,{'crash': 100}
7654ab19c7f41346e83fc85e3c438b6fd3112136,"['params', 'crash', 'params', 'lint']",General,{'crash': 100}
54d40d8bd007b9a24a68f66c7612b64f2ce76f02,"['multi', 'editor', 'multi', 'message', 'dispatch', 'message', 'cleanup', 'cleanup', 'session', 'syncasync', 'initasync', 'crash', 'sync', 'load', 'track', 'track', 'version', 'force', 'refresh', 'text', 'cross', 'iframe', 'message', 'message', 'support', 'various', 'editor', 'support', 'multi', 'editor', 'lint', 'multi', 'lock', 'various', 'operation', 'lazy', 'refresh', 'lint', 'invalid', 'data', 'number', 'script', 'case', 'cleanup', 'query', 'user', 'token', 'lint', 'review']",General,{'crash': 100}
36d97f0a1b3db29e25b80e779c2dc8e1e696528f,"['ensure', 'name', 'complete', 'unique', 'auto', 'complete', 'crash', 'function', 'auto', 'complete', 'ensure', 'name', 'complete', 'unique', 'interface', 'type', 'alias', 'unnecessary', 'block']",General,{'crash': 100}
846868e71a6e32e8b2556b06e56a7cf9fbc9a958,"['crash', 'crowdin', 'credential']",General,{'crash': 100}
a360ed261fc12b525c431694570ef404cc9f7913,"['animation', 'editor', 'crash', 'opening', 'tilemap', 'edit']",General,{'crash': 100}
